企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E10,3158188,2019-1-31,A04803,567.96,17.04,585,有效发票 
E10,88349268,2019-1-31,A05891,250,40,290,有效发票 
E10,391525,2019-1-31,A06470,214.66,34.34,249,有效发票 
E10,36953405,2019-1-31,A06506,20000,0,20000,有效发票 
E10,9828255,2019-1-31,A07335,258.62,41.38,300,有效发票 
E10,50352412,2019-1-31,A08740,9433.96,566.04,10000,有效发票 
E10,50352413,2019-1-31,A08740,20977.36,1258.64,22236,有效发票 
E10,7527141,2019-1-31,A12807,93.2,2.8,96,有效发票 
E10,49040938,2019-2-1,A00604,340.52,54.48,395,有效发票 
E10,48568787,2019-2-1,A02027,296.12,8.88,305,有效发票 
E10,85053926,2019-2-2,A01582,446.6,13.4,460,有效发票 
E10,61135212,2019-2-2,A02332,217.68,13.06,230.74,有效发票 
E10,6483614,2019-2-2,A05891,198.28,31.72,230,有效发票 
E10,49904101,2019-2-2,A06451,258.62,41.38,300,有效发票 
E10,3130247,2019-2-2,A09490,3592.23,107.77,3700,有效发票 
E10,3130248,2019-2-2,A09490,5436.89,163.11,5600,作废发票 
E10,3130250,2019-2-2,A09490,2135.92,64.08,2200,有效发票 
E10,61245941,2019-2-3,A07333,405.17,64.83,470,有效发票 
E10,9240018,2019-2-5,A00521,162.93,26.07,189,有效发票 
E10,1363823,2019-2-7,A01714,257.28,7.72,265,有效发票 
E10,87778525,2019-2-7,A05891,424.13,67.87,492,有效发票 
E10,19085548,2019-2-8,A02282,271.55,43.45,315,有效发票 
E10,9803535,2019-2-8,A02956,172.41,27.59,200,有效发票 
E10,7802403,2019-2-10,A07313,4999.14,799.86,5799,作废发票 
E10,7802404,2019-2-10,A07313,4999.14,799.86,5799,有效发票 
E10,30168517,2019-2-11,A00370,301.73,48.27,350,有效发票 
E10,6837594,2019-2-12,A13197,2485.44,74.56,2560,有效发票 
E10,7518358,2019-2-13,A12846,309.71,9.29,319,作废发票 
E10,7518359,2019-2-13,A12846,309.71,9.29,319,有效发票 
E10,30104218,2019-2-14,A00370,344.83,55.17,400,有效发票 
E10,31521390,2019-2-14,A00370,172.41,27.59,200,有效发票 
E10,32693539,2019-2-14,A00370,3000,0,3000,有效发票 
E10,54817647,2019-2-14,A10385,441.75,13.25,455,有效发票 
E10,43258862,2019-2-14,A13116,393.2,11.8,405,有效发票 
E10,31778355,2019-2-15,A00370,310.35,49.65,360,有效发票 
E10,9825721,2019-2-15,A07338,172.41,27.59,200,有效发票 
E10,24195231,2019-2-15,A10319,1607.55,96.45,1704,有效发票 
E10,52212274,2019-2-16,A06557,713.59,21.41,735,有效发票 
E10,38074038,2019-2-16,A07368,337.74,20.26,358,有效发票 
E10,9259195,2019-2-17,A04630,567.96,17.04,585,有效发票 
E10,9825769,2019-2-17,A07338,86.21,13.79,100,有效发票 
E10,8702271,2019-2-18,A03889,3400.94,204.06,3605,有效发票 
E10,9237836,2019-2-18,A06374,172.41,27.59,200,有效发票 
E10,3949420,2019-2-18,A06470,2628.45,420.55,3049,有效发票 
E10,45386787,2019-2-18,A09430,381.55,11.45,393,有效发票 
E10,60183363,2019-2-19,A04689,181.55,5.45,187,有效发票 
E10,49924182,2019-2-19,A06451,103.45,16.55,120,有效发票 
E10,3188959,2019-2-19,A07483,172.41,27.59,200,有效发票 
E10,50958556,2019-2-19,A07541,86.21,13.79,100,有效发票 
E10,45133423,2019-2-19,A13688,1928.16,57.84,1986,有效发票 
E10,95890012,2019-2-20,A00356,236,0,236,有效发票 
E10,34055568,2019-2-21,A00370,275.89,44.14,320.03,有效发票 
E10,5651666,2019-2-21,A07171,1150.94,69.06,1220,有效发票 
E10,51364405,2019-2-21,A07242,172.41,27.59,200,有效发票 
E10,9266193,2019-2-22,A04887,485.44,14.56,500,有效发票 
E10,9266194,2019-2-22,A04887,660.19,19.81,680,有效发票 
E10,401034,2019-2-22,A07171,714.15,42.85,757,有效发票 
E10,7386092,2019-2-22,A11259,1618.34,258.94,1877.28,有效发票 
E10,43318855,2019-2-22,A12840,388.34,11.66,400,有效发票 
E10,43337099,2019-2-22,A12844,2776.71,83.29,2860,有效发票 
E10,88640610,2019-2-22,A13688,374.76,11.24,386,有效发票 
E10,50764806,2019-2-23,A00613,500,0,500,有效发票 
E10,88313512,2019-2-23,A02054,351.46,10.54,362,有效发票 
E10,9805948,2019-2-23,A02956,172.41,27.59,200,有效发票 
E10,55904227,2019-2-23,A05811,419.42,12.58,432,有效发票 
E10,41937764,2019-2-23,A11459,939.62,56.38,996,有效发票 
E10,49931429,2019-2-24,A06451,172.41,27.59,200,有效发票 
E10,19795630,2019-2-24,A08236,4173.58,250.42,4424,有效发票 
E10,50000713,2019-2-24,A08646,4854.32,145.63,4999.95,有效发票 
E10,49043282,2019-2-25,A00604,318.97,51.03,370,有效发票 
E10,50764907,2019-2-25,A00613,172.41,27.59,200,有效发票 
E10,19795631,2019-2-25,A08236,4173.58,250.42,4424,有效发票 
E10,19795632,2019-2-25,A08236,7169.81,430.19,7600,有效发票 
E10,47170555,2019-2-26,A06204,73.79,2.21,76,有效发票 
E10,36049596,2019-2-26,A08031,9932.03,297.97,10230,有效发票 
E10,36049597,2019-2-26,A08031,9728.16,291.84,10020,有效发票 
E10,36049598,2019-2-26,A08031,9961.16,298.84,10260,有效发票 
E10,85376134,2019-2-26,A08316,3773.58,226.42,4000,有效发票 
E10,86511944,2019-2-26,A08449,125.24,3.76,129,有效发票 
E10,18301186,2019-2-27,A01269,4084.91,245.09,4330,有效发票 
E10,47170561,2019-2-27,A06204,82.52,2.48,85,有效发票 
E10,47833193,2019-2-27,A07612,288.68,17.32,306,有效发票 
E10,42614109,2019-2-28,A06506,10000,0,10000,有效发票 
E10,50660837,2019-2-28,A08420,172.41,27.59,200,有效发票 
E10,7572111,2019-2-28,A12855,262.93,42.07,305,有效发票 
E10,45182441,2019-2-28,A13655,300,9,309,有效发票 
E10,47170565,2019-3-1,A06204,213.59,6.41,220,有效发票 
E10,8971191,2019-3-1,A06667,1585.83,253.74,1839.57,有效发票 
E10,38651652,2019-3-1,A11190,358.49,21.51,380,有效发票 
E10,45313385,2019-3-1,A13655,445.63,13.37,459,有效发票 
E10,50765272,2019-3-2,A00613,413.79,66.21,480,有效发票 
E10,87719395,2019-3-2,A05891,353.45,56.55,410,有效发票 
E10,47170568,2019-3-2,A06204,140.78,4.22,145,有效发票 
E10,88321674,2019-3-3,A02008,320.39,9.61,330,作废发票 
E10,9266276,2019-3-3,A04887,207.77,6.23,214,有效发票 
E10,47170575,2019-3-3,A06204,116.5,3.5,120,有效发票 
E10,98759848,2019-3-3,A07242,970.87,29.13,1000,有效发票 
E10,98759849,2019-3-3,A07242,970.87,29.13,1000,有效发票 
E10,98759850,2019-3-3,A07242,621.36,18.64,640,有效发票 
E10,32816471,2019-3-4,A00370,3000,0,3000,有效发票 
E10,34885080,2019-3-4,A00370,1200,0,1200,有效发票 
E10,32585317,2019-3-5,A05956,258.62,41.38,300,有效发票 
E10,85440517,2019-3-5,A06451,86.21,13.79,100,有效发票 
E10,51365739,2019-3-5,A07242,172.41,27.59,200,有效发票 
E10,87743974,2019-3-5,A07604,423.3,12.7,436,有效发票 
E10,88510314,2019-3-5,A13655,291.26,8.74,300,有效发票 
E10,37605969,2019-3-5,A13751,436.89,13.11,450,有效发票 
E10,19252777,2019-3-6,A10617,9708.74,291.26,10000,有效发票 
E10,19252778,2019-3-6,A10617,3106.8,93.2,3200,有效发票 
E10,25819759,2019-3-7,A07106,300.94,18.06,319,有效发票 
E10,47650949,2019-3-7,A12710,95.24,4.76,100,有效发票 
E10,49044752,2019-3-8,A00604,323.28,51.72,375,有效发票 
E10,17993545,2019-3-8,A01392,196.12,5.88,202,有效发票 
E10,12471919,2019-3-8,A01900,-564.08,-16.92,-581,有效发票 
E10,89741305,2019-3-8,A08449,152.43,4.57,157,有效发票 
E10,31805064,2019-3-9,A00370,172.41,27.59,200,有效发票 
E10,3038167,2019-3-9,A04769,174.76,5.24,180,有效发票 
E10,31302025,2019-3-10,A00370,442.26,70.76,513.02,有效发票 
E10,9257900,2019-3-10,A04814,689.32,20.68,710,有效发票 
E10,86867672,2019-3-10,A04887,356.31,10.69,367,有效发票 
E10,43153815,2019-3-10,A06479,529.13,15.87,545,有效发票 
E10,32826584,2019-3-10,A08412,348.11,20.89,369,有效发票 
E10,52305349,2019-3-10,A12855,55.17,8.83,64,有效发票 
E10,33371558,2019-3-11,A00370,2000,0,2000,有效发票 
E10,33219192,2019-3-11,A00370,267.28,42.76,310.04,有效发票 
E10,5197056,2019-3-11,A03889,782.08,46.92,829,有效发票 
E10,48549814,2019-3-11,A07242,255.66,15.34,271,有效发票 
E10,44436548,2019-3-11,A07768,4601.94,138.06,4740,有效发票 
E10,86003698,2019-3-11,A09920,179.61,5.39,185,有效发票 
E10,56244882,2019-3-12,A00370,86.21,13.79,100,有效发票 
E10,81160443,2019-3-12,A03889,10.38,0.62,11,有效发票 
E10,85444117,2019-3-12,A06451,86.21,13.79,100,有效发票 
E10,19795636,2019-3-12,A08236,3952.83,237.17,4190,有效发票 
E10,49045483,2019-3-13,A00604,306.03,48.97,355,有效发票 
E10,47170595,2019-3-13,A06204,417.48,12.52,430,有效发票 
E10,85444540,2019-3-13,A06451,258.62,41.38,300,有效发票 
E10,51015814,2019-3-13,A07730,153.4,4.6,158,有效发票 
E10,6247686,2019-3-13,A09936,280.1,8.4,288.5,有效发票 
E10,39066919,2019-3-13,A12325,192.23,5.77,198,有效发票 
E10,85446975,2019-3-14,A06451,172.41,27.59,200,有效发票 
E10,42073348,2019-3-14,A11531,454.37,13.63,468,有效发票 
E10,42244536,2019-3-15,A00896,301.72,48.28,350,有效发票 
E10,9854772,2019-3-15,A07338,172.41,27.59,200,有效发票 
E10,32639504,2019-3-15,A07584,262.14,7.86,270,有效发票 
E10,51934235,2019-3-15,A09256,241.75,7.25,249,有效发票 
E10,32153615,2019-3-16,A00370,344.83,55.17,400,有效发票 
E10,51970824,2019-3-16,A03804,1138.68,68.32,1207,有效发票 
E10,50766462,2019-3-17,A00613,550,0,550,有效发票 
E10,35675841,2019-3-17,A01269,1415.09,84.91,1500,有效发票 
E10,24183959,2019-3-17,A02282,284.48,45.52,330,有效发票 
E10,61297808,2019-3-17,A06204,69.9,2.1,72,有效发票 
E10,61265490,2019-3-17,A06691,2888.68,173.32,3062,有效发票 
E10,24191615,2019-3-18,A02282,258.62,41.38,300,有效发票 
E10,54864261,2019-3-18,A06470,165,26.4,191.4,有效发票 
E10,9328185,2019-3-18,A06470,11.03,1.77,12.8,有效发票 
E10,86763598,2019-3-18,A06988,211.65,6.35,218,有效发票 
E10,9856905,2019-3-18,A07335,86.21,13.79,100,有效发票 
E10,9854851,2019-3-18,A07338,86.21,13.79,100,有效发票 
E10,3717678,2019-3-18,A07994,4854.37,145.63,5000,有效发票 
E10,18655629,2019-3-18,A09002,956.31,28.69,985,有效发票 
E10,45407513,2019-3-18,A09417,4543.69,136.31,4680,有效发票 
E10,51541317,2019-3-18,A13557,118.45,3.55,122,有效发票 
E10,34387078,2019-3-19,A00370,336.2,53.8,390,有效发票 
E10,44349228,2019-3-19,A03289,1544.83,247.17,1792,有效发票 
E10,85457710,2019-3-19,A06451,172.41,27.59,200,有效发票 
E10,5022450,2019-3-19,A07193,350,0,350,作废发票 
E10,5022451,2019-3-19,A07193,350,0,350,有效发票 
E10,55781678,2019-3-19,A09703,153.4,4.6,158,有效发票 
E10,32009361,2019-3-20,A00370,172.41,27.59,200,有效发票 
E10,12475074,2019-3-20,A01900,564.08,16.92,581,有效发票 
E10,55376924,2019-3-20,A06470,73.27,11.73,85,有效发票 
E10,89538223,2019-3-20,A09629,172.41,27.59,200,有效发票 
E10,35084576,2019-3-21,A00370,1000,0,1000,有效发票 
E10,52298807,2019-3-21,A12807,317.48,9.52,327,有效发票 
E10,43084961,2019-3-21,A13116,5658.25,169.75,5828,有效发票 
E10,7389869,2019-3-22,A01603,5547.17,332.83,5880,有效发票 
E10,42776847,2019-3-22,A07735,1011.21,161.79,1173,有效发票 
E10,7504871,2019-3-22,A12815,133.98,4.02,138,有效发票 
E10,55071394,2019-3-23,A03933,26163.79,4186.21,30350,作废发票 
E10,55071395,2019-3-23,A03933,26163.79,4186.21,30350,有效发票 
E10,43373144,2019-3-23,A12844,2859.22,85.78,2945,有效发票 
E10,43373145,2019-3-23,A12844,244.66,7.34,252,作废发票 
E10,35878821,2019-3-24,A00370,2000,0,2000,有效发票 
E10,47152362,2019-3-24,A06204,867.96,26.04,894,有效发票 
E10,19795648,2019-3-24,A08236,5660.38,339.62,6000,有效发票 
E10,51001795,2019-3-24,A12807,275.86,44.14,320,有效发票 
E10,38970431,2019-3-24,A13538,592.23,17.77,610,有效发票 
E10,34911715,2019-3-25,A00370,439.72,70.35,510.07,有效发票 
E10,85475524,2019-3-25,A06451,258.62,41.38,300,有效发票 
E10,55267165,2019-3-25,A06470,136.18,13.62,149.8,有效发票 
E10,33499414,2019-3-26,A00370,275.86,44.14,320,有效发票 
E10,47152376,2019-3-26,A06204,679.61,20.39,700,有效发票 
E10,47152377,2019-3-26,A06204,679.61,20.39,700,有效发票 
E10,87392742,2019-3-26,A12855,51.72,8.28,60,有效发票 
E10,44422545,2019-3-26,A13157,2043.69,61.31,2105,有效发票 
E10,51649713,2019-3-26,A13557,162.14,4.86,167,有效发票 
E10,50767281,2019-3-27,A00613,318.97,51.03,370,有效发票 
E10,61297833,2019-3-27,A06204,951.46,28.54,980,有效发票 
E10,87392790,2019-3-27,A12855,51.72,8.28,60,有效发票 
E10,61297836,2019-3-28,A06204,611.65,18.35,630,有效发票 
E10,61297838,2019-3-28,A06204,466.02,13.98,480,有效发票 
E10,61297839,2019-3-28,A06204,368.93,11.07,380,有效发票 
E10,6097124,2019-3-28,A11259,2643.78,423,3066.78,有效发票 
E10,628822,2019-3-28,A13655,25000,750,25750,有效发票 
E10,86110050,2019-3-29,A09920,360.19,10.81,371,有效发票 
E10,34917957,2019-3-30,A00370,443.96,71.04,515,有效发票 
E10,9341727,2019-3-30,A09490,2815.53,84.47,2900,有效发票 
E10,31730722,2019-3-31,A00370,172.41,27.59,200,有效发票 
E10,19795651,2019-3-31,A08236,1886.79,113.21,2000,有效发票 
E10,87393033,2019-3-31,A12855,86.21,13.79,100,有效发票 
E10,85479053,2019-4-1,A06451,176.99,23.01,200,有效发票 
E10,19795653,2019-4-1,A08236,1886.79,113.21,2000,有效发票 
E10,52296471,2019-4-1,A12807,296.46,38.54,335,有效发票 
E10,96837794,2019-4-2,A00356,236,0,236,有效发票 
E10,97055497,2019-4-2,A00356,236,0,236,有效发票 
E10,34916404,2019-4-2,A02035,116.5,3.5,120,有效发票 
E10,44617410,2019-4-2,A03622,176.99,23.01,200,有效发票 
E10,31739088,2019-4-2,A05137,114.56,3.44,118,有效发票 
E10,2658584,2019-4-2,A13116,2427.18,72.82,2500,有效发票 
E10,55718588,2019-4-3,A00884,353.98,46.02,400,有效发票 
E10,25128724,2019-4-3,A05388,148.54,4.46,153,有效发票 
E10,19857466,2019-4-3,A06247,349.51,10.49,360,有效发票 
E10,9328928,2019-4-3,A06374,265.49,34.51,300,有效发票 
E10,45491284,2019-4-3,A08249,104.85,3.15,108,有效发票 
E10,33174,2019-4-3,A09237,5825.24,174.76,6000,有效发票 
E10,33173,2019-4-3,A09237,9708.74,291.26,10000,有效发票 
E10,41729821,2019-4-3,A09559,762.14,22.86,785,作废发票 
E10,41729822,2019-4-3,A09559,762.14,22.86,785,作废发票 
E10,2494254,2019-4-3,A09561,378.64,11.36,390,有效发票 
E10,43510422,2019-4-3,A13751,436.89,13.11,450,有效发票 
E10,50768127,2019-4-4,A00613,88.5,11.5,100,有效发票 
E10,50768128,2019-4-4,A00613,88.5,11.5,100,有效发票 
E10,85495107,2019-4-4,A06451,176.99,23.01,200,有效发票 
E10,34775336,2019-4-4,A06987,9475.73,284.27,9760,有效发票 
E10,34775337,2019-4-4,A06987,7067.96,212.04,7280,作废发票 
E10,90474993,2019-4-4,A08568,566.04,33.96,600,有效发票 
E10,41729823,2019-4-4,A09559,762.14,22.86,785,有效发票 
E10,41729826,2019-4-4,A09559,949.51,28.49,978,有效发票 
E10,11308689,2019-4-4,A09599,728.16,21.84,750,有效发票 
E10,87407831,2019-4-4,A12807,76.7,2.3,79,有效发票 
E10,55832661,2019-4-5,A00562,442.48,57.52,500,有效发票 
E10,92860105,2019-4-5,A08698,258.25,7.75,266,有效发票 
E10,15098741,2019-4-5,A09546,963.11,28.89,992,有效发票 
E10,45662720,2019-4-5,A09549,460.18,59.82,520,作废发票 
E10,32802071,2019-4-5,A09920,378.64,11.36,390,作废发票 
E10,32802072,2019-4-5,A09920,378.63,11.35,389.98,有效发票 
E10,9855733,2019-4-6,A11976,176.99,23.01,200,有效发票 
E10,35852977,2019-4-7,A00370,451.39,58.68,510.07,有效发票 
E10,51982130,2019-4-7,A03481,176.99,23.01,200,有效发票 
E10,85496623,2019-4-7,A06451,176.99,23.01,200,有效发票 
E10,55657836,2019-4-7,A08245,1485.44,44.56,1530,有效发票 
E10,45662724,2019-4-7,A09549,460.18,59.82,520,有效发票 
E10,27722627,2019-4-8,A03889,21.7,1.3,23,有效发票 
E10,19795656,2019-4-8,A08236,1566.98,94.02,1661,有效发票 
E10,19795657,2019-4-8,A08236,1132.08,67.92,1200,有效发票 
E10,87393440,2019-4-8,A12855,53.1,6.9,60,有效发票 
E10,3066276,2019-4-9,A04878,635.92,19.08,655,有效发票 
E10,15999385,2019-4-9,A05891,157.52,20.48,178,有效发票 
E10,1957758,2019-4-9,A06276,240.78,7.22,248,有效发票 
E10,89907122,2019-4-9,A07768,2233.01,66.99,2300,有效发票 
E10,88523660,2019-4-9,A13677,266.02,7.98,274,有效发票 
E10,35676000,2019-4-10,A01269,1415.09,84.91,1500,有效发票 
E10,60301189,2019-4-10,A04793,582.52,17.48,600,有效发票 
E10,60301190,2019-4-10,A04793,485.44,14.56,500,有效发票 
E10,90449804,2019-4-10,A06988,131.07,3.93,135,有效发票 
E10,89907123,2019-4-10,A07768,3883.5,116.5,4000,有效发票 
E10,90716485,2019-4-10,A08022,279.61,8.39,288,有效发票 
E10,90716486,2019-4-10,A08022,493.2,14.8,508,有效发票 
E10,7779093,2019-4-11,A03889,1283.02,76.98,1360,有效发票 
E10,61297866,2019-4-11,A06204,868.93,26.07,895,有效发票 
E10,43738398,2019-4-11,A13686,543.69,16.31,560,有效发票 
E10,33075647,2019-4-12,A00370,2020,0,2020,有效发票 
E10,50977827,2019-4-12,A07541,175.22,22.78,198,有效发票 
E10,49838835,2019-4-12,A07555,335.92,10.08,346,有效发票 
E10,52297092,2019-4-12,A12807,176.99,23.01,200,有效发票 
E10,28515225,2019-4-13,A00197,1637.17,212.83,1850,有效发票 
E10,92378103,2019-4-13,A07483,442.48,57.52,500,有效发票 
E10,50769025,2019-4-14,A00613,287.61,37.39,325,有效发票 
E10,61297871,2019-4-14,A06204,932.04,27.96,960,有效发票 
E10,61297872,2019-4-14,A06204,563.11,16.89,580,有效发票 
E10,90720228,2019-4-14,A07604,691.26,20.74,712,有效发票 
E10,40976525,2019-4-14,A08236,5943.4,356.6,6300,有效发票 
E10,50452054,2019-4-14,A11273,339.81,10.19,350,有效发票 
E10,34939327,2019-4-15,A00370,442.48,57.52,500,有效发票 
E10,37459358,2019-4-15,A00370,318.58,41.42,360,有效发票 
E10,88371043,2019-4-15,A00604,362.83,47.17,410,有效发票 
E10,87675412,2019-4-15,A06255,969.9,29.1,999,有效发票 
E10,87675413,2019-4-15,A06255,969.9,29.1,999,有效发票 
E10,87675414,2019-4-15,A06255,969.9,29.1,999,有效发票 
E10,87675415,2019-4-15,A06255,969.9,29.1,999,有效发票 
E10,87675416,2019-4-15,A06255,969.9,29.1,999,有效发票 
E10,3197756,2019-4-15,A07483,176.99,23.01,200,有效发票 
E10,40976526,2019-4-15,A08236,9245.28,554.72,9800,有效发票 
E10,45218320,2019-4-15,A13655,873.79,26.21,900,有效发票 
E10,91739130,2019-4-16,A02382,265.49,34.51,300,有效发票 
E10,91739134,2019-4-16,A02382,176.99,23.01,200,有效发票 
E10,40334035,2019-4-16,A03626,264.15,15.85,280,有效发票 
E10,87393851,2019-4-16,A12855,106.19,13.81,120,有效发票 
E10,56788666,2019-4-17,A03802,1886.79,113.21,2000,有效发票 
E10,92368634,2019-4-17,A12791,970.87,29.13,1000,有效发票 
E10,92368635,2019-4-17,A12791,970.87,29.13,1000,有效发票 
E10,92368636,2019-4-17,A12791,847.57,25.43,873,有效发票 
E10,16210548,2019-4-18,A04267,347.57,10.43,358,有效发票 
E10,55724076,2019-4-18,A04560,1873.79,56.21,1930,有效发票 
E10,85516600,2019-4-18,A06451,265.49,34.51,300,有效发票 
E10,49316508,2019-4-18,A07212,273.79,8.21,282,有效发票 
E10,23693139,2019-4-18,A12807,932.04,27.96,960,有效发票 
E10,52297365,2019-4-18,A12807,176.99,23.01,200,有效发票 
E10,51024826,2019-4-18,A12807,551.46,16.54,568,有效发票 
E10,1827174,2019-4-18,A12807,596.12,17.88,614,有效发票 
E10,50755491,2019-4-19,A00613,433.63,56.37,490,有效发票 
E10,43415642,2019-4-19,A06276,768.93,23.07,792,有效发票 
E10,90724237,2019-4-19,A08420,168.14,21.86,190,有效发票 
E10,49432273,2019-4-19,A09920,406.8,12.2,419,作废发票 
E10,49432274,2019-4-19,A09920,406.8,12.2,419,有效发票 
E10,61297888,2019-4-20,A06204,233.01,6.99,240,有效发票 
E10,89757291,2019-4-20,A13116,145.63,4.37,150,有效发票 
E10,35170272,2019-4-20,A13116,770,23.1,793.1,有效发票 
E10,35170273,2019-4-20,A13116,642,19.26,661.26,有效发票 
E10,43738401,2019-4-20,A13686,2233.01,66.99,2300,有效发票 
E10,91002317,2019-4-21,A06720,4716.98,283.02,5000,有效发票 
E10,91002318,2019-4-21,A06720,4716.98,283.02,5000,有效发票 
E10,52297517,2019-4-21,A12807,132.74,17.26,150,有效发票 
E10,35126522,2019-4-22,A00370,265.49,34.51,300,有效发票 
E10,34357113,2019-4-22,A00370,362.88,47.18,410.06,有效发票 
E10,44255802,2019-4-22,A01269,924.53,55.47,980,有效发票 
E10,38950257,2019-4-22,A03622,176.99,23.01,200,有效发票 
E10,37488667,2019-4-22,A06255,5359.22,160.78,5520,作废发票 
E10,37488668,2019-4-22,A06255,5844.67,175.33,6020,作废发票 
E10,37488669,2019-4-22,A06255,6990.29,209.71,7200,有效发票 
E10,43165308,2019-4-22,A07366,1113,33.4,1146.4,有效发票 
E10,47830229,2019-4-22,A10844,213.59,6.41,220,作废发票 
E10,47830230,2019-4-22,A10844,213.59,6.41,220,有效发票 
E10,67663800,2019-4-22,A12333,43.1,5.6,48.7,有效发票 
E10,42366678,2019-4-22,A12340,161.9,8.1,170,有效发票 
