企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E2,56724980,2019-1-28,A00370,344.82,55.18,400,有效发票 
E2,29841951,2019-1-28,A00370,10000,0,10000,有效发票 
E2,56826619,2019-1-28,A00370,258.61,41.39,300,有效发票 
E2,58097804,2019-1-28,A00370,172.42,27.58,200,有效发票 
E2,58482067,2019-1-28,A00370,189.65,30.35,220,有效发票 
E2,58482100,2019-1-28,A00370,336.21,53.79,390,有效发票 
E2,30529839,2019-1-28,A00370,298.28,47.72,346,有效发票 
E2,56570791,2019-1-28,A00370,172.42,27.58,200,有效发票 
E2,8644271,2019-1-28,A00735,336.21,53.79,390,有效发票 
E2,1758207,2019-1-28,A02255,14563.11,436.89,15000,有效发票 
E2,84381576,2019-1-28,A02382,173.2,27.71,200.91,有效发票 
E2,52348304,2019-1-28,A02400,258.62,41.38,300,有效发票 
E2,8174850,2019-1-28,A02401,344.83,55.17,400,有效发票 
E2,18836677,2019-1-28,A02652,747.17,44.83,792,有效发票 
E2,80963863,2019-1-28,A03889,262.26,15.74,278,有效发票 
E2,47953129,2019-1-28,A03889,12.26,0.74,13,有效发票 
E2,37913959,2019-1-28,A06117,207.76,33.24,241,有效发票 
E2,30743663,2019-1-28,A06372,349.13,55.87,405,有效发票 
E2,36276084,2019-1-28,A06512,1846.55,295.45,2142,有效发票 
E2,330511,2019-1-28,A06673,9708.74,291.26,10000,有效发票 
E2,330512,2019-1-28,A06673,6067.96,182.04,6250,有效发票 
E2,330513,2019-1-28,A06673,6067.96,182.04,6250,有效发票 
E2,50334884,2019-1-28,A07242,165.52,26.48,192,有效发票 
E2,47793549,2019-1-28,A07242,258.62,41.38,300,有效发票 
E2,7942297,2019-1-28,A09406,756,22.68,778.68,有效发票 
E2,47730469,2019-1-28,A10740,398.06,11.94,410,有效发票 
E2,43714505,2019-1-28,A10842,802.91,24.09,827,有效发票 
E2,43714506,2019-1-28,A10842,291.26,8.74,300,有效发票 
E2,51212755,2019-1-28,A13197,541.75,16.25,558,有效发票 
E2,8265554,2019-1-28,A13237,49482.75,7917.25,57400,有效发票 
E2,27033270,2019-1-28,A13461,528.3,31.7,560,有效发票 
E2,55861420,2019-1-29,A00370,198.27,31.73,230,有效发票 
E2,57813462,2019-1-29,A00370,258.62,41.38,300,有效发票 
E2,57017794,2019-1-29,A00370,262.93,42.07,305,有效发票 
E2,58227678,2019-1-29,A00370,224.13,35.87,260,有效发票 
E2,57524967,2019-1-29,A00370,1200,0,1200,有效发票 
E2,58228471,2019-1-29,A00370,258.62,41.38,300,有效发票 
E2,17867065,2019-1-29,A00542,172.41,27.59,200,有效发票 
E2,17917209,2019-1-29,A00700,400,0,400,有效发票 
E2,57085618,2019-1-29,A01229,111.65,3.35,115,有效发票 
E2,1222132,2019-1-29,A02467,41551.72,6648.28,48200,有效发票 
E2,61040187,2019-1-29,A03419,280.17,44.83,325,有效发票 
E2,17719875,2019-1-29,A03496,103.77,6.23,110,有效发票 
E2,80975842,2019-1-29,A03889,30.19,1.81,32,有效发票 
E2,54106415,2019-1-29,A05203,140.78,4.22,145,有效发票 
E2,40324407,2019-1-29,A05396,163.11,4.89,168,有效发票 
E2,7522661,2019-1-29,A07716,6553.4,196.6,6750,有效发票 
E2,7522662,2019-1-29,A07716,6553.4,196.6,6750,有效发票 
E2,7522663,2019-1-29,A07716,6553.4,196.6,6750,有效发票 
E2,47686898,2019-1-29,A08794,849.06,50.94,900,有效发票 
E2,47686899,2019-1-29,A08794,849.06,50.94,900,有效发票 
E2,37354390,2019-1-29,A10360,893.2,26.8,920,有效发票 
E2,83874670,2019-1-29,A10371,172.41,27.59,200,有效发票 
E2,9207037,2019-1-29,A10698,13741.39,2198.61,15940,有效发票 
E2,47723075,2019-1-29,A10899,6116.5,183.5,6300,有效发票 
E2,40099558,2019-1-29,A10998,862.14,25.86,888,有效发票 
E2,51943763,2019-1-29,A12408,3695.15,110.85,3806,有效发票 
E2,83315355,2019-1-29,A12477,239.65,38.35,278,有效发票 
E2,83315356,2019-1-29,A12477,68.1,10.9,79,有效发票 
E2,83315357,2019-1-29,A12477,171.55,27.45,199,有效发票 
E2,83315358,2019-1-29,A12477,50.86,8.14,59,有效发票 
E2,21749044,2019-1-29,A13643,1334.95,40.05,1375,有效发票 
E2,9133129,2019-1-29,A13647,873.79,26.21,900,有效发票 
E2,6980174,2019-1-30,A00297,3646.43,218.79,3865.22,有效发票 
E2,6980175,2019-1-30,A00297,3744.19,224.65,3968.84,有效发票 
E2,29888476,2019-1-30,A00370,336.2,53.8,390,有效发票 
E2,57643166,2019-1-30,A00370,387.93,62.07,450,有效发票 
E2,57343904,2019-1-30,A00370,374.99,60.01,435,有效发票 
E2,58339896,2019-1-30,A00370,284.48,45.52,330,有效发票 
E2,57643249,2019-1-30,A00370,197.09,31.53,228.62,有效发票 
E2,58484130,2019-1-30,A00370,254.31,40.69,295,有效发票 
E2,31313102,2019-1-30,A00370,211.3,33.81,245.11,有效发票 
E2,57389478,2019-1-30,A00370,258.61,41.39,300,有效发票 
E2,31257137,2019-1-30,A00370,293.1,46.9,340,有效发票 
E2,30534756,2019-1-30,A00370,139.65,22.35,162,有效发票 
E2,56421042,2019-1-30,A00370,172.41,27.59,200,有效发票 
E2,57527042,2019-1-30,A00370,216.38,34.62,251,有效发票 
E2,36841360,2019-1-30,A00879,288.79,46.21,335,有效发票 
E2,47026473,2019-1-30,A00883,344.83,55.17,400,有效发票 
E2,52526678,2019-1-30,A02284,172.41,27.59,200,有效发票 
E2,52348588,2019-1-30,A02400,336.21,53.79,390,有效发票 
E2,47838384,2019-1-30,A03160,306.03,48.97,355,有效发票 
E2,27485504,2019-1-30,A03889,43.4,2.6,46,有效发票 
E2,80979083,2019-1-30,A03889,12.26,0.74,13,有效发票 
E2,80979087,2019-1-30,A03889,10.38,0.62,11,有效发票 
E2,1771155,2019-1-30,A05545,1413.33,70.67,1484,有效发票 
E2,9310511,2019-1-30,A05867,416.5,12.5,429,有效发票 
E2,88346389,2019-1-30,A05891,431.05,68.97,500.02,有效发票 
E2,88347155,2019-1-30,A05891,212.42,33.98,246.4,有效发票 
E2,22772449,2019-1-30,A05911,172.41,27.59,200,有效发票 
E2,62824728,2019-1-30,A05998,215.52,34.48,250,有效发票 
E2,36276229,2019-1-30,A06512,500,0,500,有效发票 
E2,36776909,2019-1-30,A07368,8793.1,1406.9,10200,有效发票 
E2,36776910,2019-1-30,A07368,8793.1,1406.9,10200,有效发票 
E2,36776911,2019-1-30,A07368,8793.1,1406.9,10200,有效发票 
E2,36776912,2019-1-30,A07368,8793.1,1406.9,10200,有效发票 
E2,36776913,2019-1-30,A07368,8793.1,1406.9,10200,有效发票 
E2,42009231,2019-1-30,A08119,85.34,13.66,99,有效发票 
E2,20908509,2019-1-30,A10780,386.41,11.59,398,有效发票 
E2,47845447,2019-1-30,A10828,158.25,4.75,163,有效发票 
E2,47845450,2019-1-30,A10828,834.95,25.05,860,有效发票 
E2,18827103,2019-1-30,A11712,132.04,3.96,136,有效发票 
E2,1812501,2019-1-30,A12513,423.3,12.7,436,有效发票 
E2,26065911,2019-1-30,A13437,660.19,19.81,680,有效发票 
E2,47785701,2019-1-30,A13635,184.47,5.53,190,有效发票 
E2,57390694,2019-1-31,A00370,268.96,43.04,312,有效发票 
E2,32780587,2019-1-31,A00370,307.76,49.24,357,有效发票 
E2,55938447,2019-1-31,A00370,267.25,42.75,310,有效发票 
E2,31506806,2019-1-31,A00370,172.41,27.59,200,有效发票 
E2,55866287,2019-1-31,A00370,401.04,64.17,465.21,有效发票 
E2,58413434,2019-1-31,A00370,440.52,70.48,511,有效发票 
E2,30690603,2019-1-31,A00370,155.6,24.9,180.5,有效发票 
E2,17867191,2019-1-31,A00542,181.03,28.97,210,有效发票 
E2,19081294,2019-1-31,A02282,194,31.04,225.04,有效发票 
E2,47838625,2019-1-31,A03160,172.41,27.59,200,有效发票 
E2,61050543,2019-1-31,A03419,344.83,55.17,400,有效发票 
E2,52193242,2019-1-31,A03811,189.66,30.34,220,有效发票 
E2,6424006,2019-1-31,A04289,10800,0,10800,有效发票 
E2,26949638,2019-1-31,A05882,547.17,32.83,580,有效发票 
E2,42203689,2019-1-31,A05993,206.9,33.1,240,有效发票 
E2,9207859,2019-1-31,A06808,1069.22,106.92,1176.14,有效发票 
E2,47819958,2019-1-31,A07420,751.46,22.54,774,有效发票 
E2,47800453,2019-1-31,A07548,214.15,12.85,227,有效发票 
E2,47881990,2019-1-31,A07567,9707.77,291.23,9999,有效发票 
E2,47881991,2019-1-31,A07567,9707.77,291.23,9999,有效发票 
E2,47881992,2019-1-31,A07567,9707.77,291.23,9999,有效发票 
E2,47881993,2019-1-31,A07567,3558.25,106.75,3665,有效发票 
E2,32781114,2019-1-31,A08412,682.64,40.96,723.6,有效发票 
E2,36516233,2019-1-31,A09364,699.03,20.97,720,有效发票 
E2,6459579,2019-1-31,A09920,256.31,7.69,264,有效发票 
E2,92377902,2019-1-31,A10181,47.4,6.38,53.78,有效发票 
E2,47819188,2019-1-31,A10698,550.49,16.51,567,有效发票 
E2,47779775,2019-1-31,A10805,145.63,4.37,150,有效发票 
E2,47845454,2019-1-31,A10828,2458.25,73.75,2532,有效发票 
E2,87322202,2019-1-31,A10901,2045.63,61.37,2107,有效发票 
E2,32768298,2019-1-31,A11712,201.94,6.06,208,有效发票 
E2,15905638,2019-1-31,A13415,171.7,10.3,182,有效发票 
E2,31850510,2019-2-1,A00370,172.41,27.59,200,有效发票 
E2,32781936,2019-2-1,A00370,224.14,35.86,260,有效发票 
E2,29881954,2019-2-1,A00370,388.79,62.21,451,有效发票 
E2,56494766,2019-2-1,A00370,344.83,55.17,400,有效发票 
E2,57479473,2019-2-1,A00370,135.47,21.68,157.15,有效发票 
E2,30547876,2019-2-1,A00370,1200,0,1200,有效发票 
E2,19081895,2019-2-1,A02282,280.16,44.83,324.99,有效发票 
E2,52516303,2019-2-1,A02284,258.62,41.38,300,有效发票 
E2,18828456,2019-2-1,A03650,309.43,18.57,328,有效发票 
E2,25705456,2019-2-1,A03714,603.45,96.55,700,有效发票 
E2,25705457,2019-2-1,A03714,603.45,96.55,700,有效发票 
E2,87454887,2019-2-1,A05326,128.45,20.55,149,有效发票 
E2,12077579,2019-2-1,A06357,983.62,157.38,1141,有效发票 
E2,21644670,2019-2-1,A10083,173.79,5.21,179,有效发票 
E2,43829576,2019-2-1,A10698,110.68,3.32,114,有效发票 
E2,43714517,2019-2-1,A10842,970.87,29.13,1000,有效发票 
E2,46271996,2019-2-1,A10912,598.06,17.94,616,有效发票 
E2,18823926,2019-2-1,A11712,110.68,3.32,114,有效发票 
E2,18788753,2019-2-1,A11721,476.7,14.3,491,有效发票 
E2,18788752,2019-2-1,A11721,476.7,14.3,491,有效发票 
E2,18842451,2019-2-1,A11739,384.47,11.53,396,有效发票 
E2,18802488,2019-2-1,A11768,485.44,14.56,500,有效发票 
E2,18829915,2019-2-1,A11790,510.68,15.32,526,有效发票 
E2,51513071,2019-2-1,A13571,607.77,18.23,626,有效发票 
E2,97237225,2019-2-2,A00370,258.62,41.38,300,有效发票 
E2,32067276,2019-2-2,A00370,240.09,38.42,278.51,有效发票 
E2,30692636,2019-2-2,A00370,150.86,24.14,175,有效发票 
E2,32106108,2019-2-2,A00370,172.41,27.59,200,有效发票 
E2,32106217,2019-2-2,A00370,172.41,27.59,200,有效发票 
E2,58488900,2019-2-2,A00370,219.82,35.17,254.99,有效发票 
E2,40847739,2019-2-2,A00554,254.31,40.69,295,有效发票 
E2,89618557,2019-2-2,A02382,301.72,48.28,350,有效发票 
E2,37042228,2019-2-2,A03325,228.45,36.55,265,有效发票 
E2,21729118,2019-2-2,A05102,-89622.64,-5377.36,-95000,有效发票 
E2,21729119,2019-2-2,A05102,-94339.62,-5660.38,-100000,有效发票 
E2,21729120,2019-2-2,A05102,-94339.62,-5660.38,-100000,有效发票 
E2,37914321,2019-2-2,A06117,172.41,27.59,200,有效发票 
E2,4506770,2019-2-2,A07373,8.09,0.81,8.9,有效发票 
E2,4506771,2019-2-2,A07373,89.45,8.95,98.4,有效发票 
E2,87656196,2019-2-2,A08119,519.99,82.03,602.02,有效发票 
E2,43829577,2019-2-2,A10698,76.7,2.3,79,有效发票 
E2,4933447,2019-2-2,A10858,424.27,12.73,437,有效发票 
E2,28241035,2019-2-2,A11826,1168.97,187.03,1356,有效发票 
E2,57531478,2019-2-3,A00370,204.74,32.76,237.5,有效发票 
E2,58416530,2019-2-3,A00370,86.2,13.8,100,有效发票 
E2,30553813,2019-2-3,A00370,258.62,41.38,300,有效发票 
E2,57967418,2019-2-3,A00370,232.78,37.24,270.02,有效发票 
E2,31675720,2019-2-3,A00370,172.42,27.58,200,有效发票 
E2,32887205,2019-2-3,A00370,172.41,27.59,200,有效发票 
E2,31072410,2019-2-3,A00370,120.69,19.31,140,有效发票 
E2,57967937,2019-2-3,A00370,111.21,17.79,129,有效发票 
E2,88131891,2019-2-3,A00743,99.9,0,99.9,有效发票 
E2,52349236,2019-2-3,A02400,181.03,28.97,210,有效发票 
E2,7174118,2019-2-3,A03353,344.83,55.17,400,有效发票 
E2,28148210,2019-2-3,A05926,163.79,26.21,190,有效发票 
E2,51016814,2019-2-3,A08553,180.58,5.42,186,有效发票 
E2,92378160,2019-2-3,A10181,112.47,16.5,128.97,有效发票 
E2,92378161,2019-2-3,A10181,23.47,3.03,26.5,有效发票 
E2,92378162,2019-2-3,A10181,104.97,12.46,117.43,有效发票 
E2,17248583,2019-2-3,A10431,420.75,25.25,446,有效发票 
E2,87309121,2019-2-3,A10740,372.82,11.18,384,有效发票 
E2,60173145,2019-2-3,A12438,166.99,5.01,172,有效发票 
E2,32887657,2019-2-4,A00370,275.86,44.14,320,有效发票 
E2,31854191,2019-2-4,A00370,206.89,33.11,240,有效发票 
E2,30162201,2019-2-4,A00370,172.41,27.59,200,有效发票 
E2,55880521,2019-2-4,A00370,154.11,24.65,178.76,有效发票 
E2,31854303,2019-2-4,A00370,172.41,27.59,200,有效发票 
E2,58417604,2019-2-4,A00370,184.38,29.5,213.88,有效发票 
E2,31676680,2019-2-4,A00370,271.55,43.45,315,有效发票 
E2,31319927,2019-2-4,A00370,172.41,27.59,200,有效发票 
E2,31854721,2019-2-4,A00370,344.83,55.17,400,有效发票 
E2,57155104,2019-2-4,A00370,254.31,40.69,295,有效发票 
E2,29965687,2019-2-4,A00370,275.86,44.14,320,有效发票 
E2,30695315,2019-2-4,A00370,177.58,28.42,206,有效发票 
E2,39804498,2019-2-4,A00669,185.34,29.66,215,有效发票 
E2,4506779,2019-2-4,A07373,18.79,3.01,21.8,有效发票 
E2,4506780,2019-2-4,A07373,1.5,0,1.5,有效发票 
E2,4506781,2019-2-4,A07373,8.53,1.37,9.9,有效发票 
E2,4506782,2019-2-4,A07373,33.11,5.29,38.4,有效发票 
E2,4506783,2019-2-4,A07373,109.58,15.52,125.1,有效发票 
E2,4506784,2019-2-4,A07373,3.15,0.32,3.47,有效发票 
E2,4506785,2019-2-4,A07373,27.08,3.12,30.2,有效发票 
E2,4506786,2019-2-4,A07373,21.08,2.72,23.8,有效发票 
E2,4506787,2019-2-4,A07373,8.71,1.39,10.1,有效发票 
E2,4506788,2019-2-4,A07373,2.66,0.42,3.08,有效发票 
E2,4506789,2019-2-4,A07373,0.08,0.02,0.1,有效发票 
E2,58491270,2019-2-5,A00370,244.82,39.18,284,有效发票 
E2,56584971,2019-2-5,A00370,258.62,41.38,300,有效发票 
E2,32160971,2019-2-5,A00370,362.07,57.93,420,有效发票 
E2,32070849,2019-2-5,A00370,258.61,41.39,300,有效发票 
E2,89621533,2019-2-5,A02382,214.75,34.36,249.11,有效发票 
E2,19336178,2019-2-5,A03145,15.51,2.49,18,有效发票 
E2,43718462,2019-2-5,A08616,220.39,6.61,227,有效发票 
E2,83875346,2019-2-5,A10371,172.41,27.59,200,有效发票 
E2,31382783,2019-2-5,A11780,484.47,14.53,499,有效发票 
E2,32685577,2019-2-6,A00370,242.36,38.77,281.13,有效发票 
E2,31855993,2019-2-6,A00370,232.76,37.24,270,有效发票 
E2,31769394,2019-2-6,A00370,212.06,33.94,246,有效发票 
E2,29967060,2019-2-6,A00370,258.61,41.39,300,有效发票 
E2,31265384,2019-2-6,A00370,258.61,41.39,300,有效发票 
E2,30096951,2019-2-6,A00370,293.1,46.9,340,有效发票 
E2,18737409,2019-2-6,A00863,172.41,27.59,200,有效发票 
E2,42328617,2019-2-6,A00894,159.48,25.52,185,作废发票 
E2,42328618,2019-2-6,A00894,86.21,13.79,100,作废发票 
E2,42328619,2019-2-6,A00894,86.21,13.79,100,作废发票 
E2,42328620,2019-2-6,A00894,159.48,25.52,185,有效发票 
E2,19529149,2019-2-6,A02382,245.69,39.31,285,有效发票 
E2,19529151,2019-2-6,A02382,258.62,41.38,300,有效发票 
E2,7568405,2019-2-6,A02765,275.86,44.14,320,有效发票 
E2,3167026,2019-2-6,A05297,174.76,5.24,180,有效发票 
E2,92378271,2019-2-6,A10181,47.33,4.17,51.5,有效发票 
E2,92378272,2019-2-6,A10181,127.26,16.55,143.81,有效发票 
E2,92378273,2019-2-6,A10181,62.28,9.9,72.18,有效发票 
E2,7553058,2019-2-6,A12827,375.73,11.27,387,有效发票 
E2,7053607,2019-2-6,A13480,129.31,20.69,150,有效发票 
E2,32162006,2019-2-7,A00370,250,40,290,有效发票 
E2,31265712,2019-2-7,A00370,172.41,27.59,200,有效发票 
E2,29962765,2019-2-7,A00370,159.48,25.52,185,有效发票 
E2,47756421,2019-2-7,A06342,943.4,56.6,1000,有效发票 
E2,87320865,2019-2-7,A07242,472.82,14.18,487,有效发票 
E2,18850256,2019-2-7,A11805,970.87,29.13,1000,有效发票 
E2,47862566,2019-2-7,A13896,586.41,17.59,604,有效发票 
E2,57485575,2019-2-8,A00370,258.61,41.39,300,有效发票 
E2,57608159,2019-2-8,A00370,135.46,21.67,157.13,有效发票 
E2,32890917,2019-2-8,A00370,228.44,36.56,265,有效发票 
E2,32247776,2019-2-8,A00370,155.17,24.83,180,有效发票 
E2,57399142,2019-2-8,A00370,258.62,41.38,300,有效发票 
E2,97243070,2019-2-8,A00370,189.66,30.34,220,有效发票 
E2,57653540,2019-2-8,A00370,189.66,30.34,220,有效发票 
E2,31393083,2019-2-8,A03300,988.68,59.32,1048,有效发票 
E2,37042433,2019-2-8,A03325,262.93,42.07,305,有效发票 
E2,49917871,2019-2-8,A06451,1750,280,2030,有效发票 
E2,85404395,2019-2-8,A07560,347.17,20.83,368,有效发票 
E2,47813272,2019-2-8,A10698,582.52,17.48,600,有效发票 
E2,32825842,2019-2-8,A11684,388.35,11.65,400,有效发票 
E2,18297317,2019-2-8,A11712,238.83,7.17,246,有效发票 
E2,18802535,2019-2-8,A11768,847.57,25.43,873,有效发票 
E2,57653719,2019-2-9,A00370,198.27,31.73,230,有效发票 
E2,30054516,2019-2-9,A00370,189.65,30.35,220,有效发票 
E2,97243730,2019-2-9,A00370,353.47,56.56,410.03,有效发票 
E2,32491624,2019-2-9,A00370,590.51,94.49,685,有效发票 
E2,32073885,2019-2-9,A00370,318.96,51.04,370,有效发票 
E2,29599372,2019-2-9,A00370,94.83,15.17,110,有效发票 
E2,31116726,2019-2-9,A00370,172.41,27.59,200,有效发票 
E2,32074113,2019-2-9,A00370,159.48,25.52,185,有效发票 
E2,57400369,2019-2-9,A00370,2000,0,2000,有效发票 
E2,32164421,2019-2-9,A00370,224.14,35.86,260,有效发票 
E2,30055193,2019-2-9,A00370,370.68,59.32,430,有效发票 
E2,51759565,2019-2-9,A05430,431.03,68.97,500,有效发票 
E2,1326383,2019-2-9,A06470,54.36,5.44,59.8,有效发票 
E2,14060208,2019-2-9,A06829,1398.06,41.94,1440,有效发票 
E2,17104201,2019-2-9,A07063,1086.79,65.21,1152,有效发票 
E2,17104202,2019-2-9,A07063,858.49,51.51,910,有效发票 
E2,47794552,2019-2-9,A07242,198.28,31.72,230,有效发票 
E2,36795844,2019-2-9,A11690,405.83,12.17,418,有效发票 
E2,18287437,2019-2-9,A11733,308.74,9.26,318,有效发票 
E2,30060067,2019-2-10,A00370,211.21,33.79,245,有效发票 
E2,57030504,2019-2-10,A00370,266.16,42.59,308.75,有效发票 
E2,56589300,2019-2-10,A00370,169.33,27.1,196.43,有效发票 
E2,30060465,2019-2-10,A00370,172.41,27.59,200,有效发票 
E2,30570358,2019-2-10,A00370,159.48,25.52,185,有效发票 
E2,40847820,2019-2-10,A00554,224.14,35.86,260,有效发票 
E2,18737657,2019-2-10,A00863,212.93,34.07,247,有效发票 
E2,89627832,2019-2-10,A02382,172.41,27.59,200,有效发票 
E2,1896044,2019-2-10,A02711,1698.11,101.89,1800,有效发票 
E2,19346029,2019-2-10,A03145,291.38,46.62,338,有效发票 
E2,19346044,2019-2-10,A03145,148.86,14.91,163.77,有效发票 
E2,60572100,2019-2-10,A04887,410.68,12.32,423,有效发票 
E2,51759581,2019-2-10,A05430,431.03,68.97,500,有效发票 
E2,42205147,2019-2-10,A05993,267.24,42.76,310,有效发票 
E2,37914725,2019-2-10,A06117,159.48,25.52,185,有效发票 
E2,33223665,2019-2-10,A06512,1084.71,169.29,1254,作废发票 
E2,33223666,2019-2-10,A06512,1084.71,169.29,1254,作废发票 
E2,33223667,2019-2-10,A06512,506.9,81.1,588,有效发票 
E2,33223668,2019-2-10,A06512,506.9,81.1,588,有效发票 
E2,33223669,2019-2-10,A06512,67.24,10.76,78,有效发票 
E2,18420377,2019-2-10,A07907,101.72,16.28,118,有效发票 
E2,47858328,2019-2-10,A08889,536.89,16.11,553,有效发票 
E2,92378365,2019-2-10,A10181,28.96,4.64,33.6,有效发票 
E2,92378366,2019-2-10,A10181,93.11,14.89,108,有效发票 
E2,92378367,2019-2-10,A10181,34.5,0,34.5,有效发票 
E2,92378368,2019-2-10,A10181,170.69,27.31,198,有效发票 
E2,92378369,2019-2-10,A10181,56.69,7.91,64.6,有效发票 
E2,92378374,2019-2-10,A10181,43.44,6.96,50.4,有效发票 
E2,92378375,2019-2-10,A10181,427.99,49.58,477.57,有效发票 
E2,92378376,2019-2-10,A10181,186.44,29.82,216.26,有效发票 
E2,92378377,2019-2-10,A10181,72.14,11.56,83.7,有效发票 
E2,92378378,2019-2-10,A10181,49.9,6,55.9,有效发票 
E2,92378379,2019-2-10,A10181,106.3,17,123.3,有效发票 
E2,92378380,2019-2-10,A10181,234.21,36.69,270.9,有效发票 
E2,92378381,2019-2-10,A10181,104.38,16.71,121.09,有效发票 
E2,92378382,2019-2-10,A10181,117.74,18.85,136.59,有效发票 
E2,54816249,2019-2-10,A10334,553.4,16.6,570,有效发票 
E2,47813295,2019-2-10,A10698,970.87,29.13,1000,有效发票 
E2,47813296,2019-2-10,A10698,267.96,8.04,276,有效发票 
E2,87323486,2019-2-10,A10858,290.29,8.71,299,有效发票 
E2,7321385,2019-2-10,A12117,274.76,8.24,283,有效发票 
E2,7126887,2019-2-10,A12829,174.76,5.24,180,有效发票 
E2,7126888,2019-2-10,A12829,392.23,11.77,404,有效发票 
E2,14938506,2019-2-10,A13670,204.85,6.15,211,有效发票 
E2,45637779,2019-2-10,A13781,330.1,9.9,340,有效发票 
E2,31033436,2019-2-11,A00370,331.99,53.12,385.11,有效发票 
E2,32630698,2019-2-11,A00370,232.76,37.24,270,有效发票 
E2,31033970,2019-2-11,A00370,172.41,27.59,200,有效发票 
E2,7285474,2019-2-11,A00732,387.93,62.07,450,有效发票 
E2,98721211,2019-2-11,A01205,63.71,10.19,73.9,有效发票 
E2,7568559,2019-2-11,A02765,306.03,48.97,355,有效发票 
E2,19348109,2019-2-11,A03145,51.32,3.26,54.58,有效发票 
E2,31344800,2019-2-11,A05274,120.69,19.31,140,有效发票 
E2,3725610,2019-2-11,A06470,105.78,16.92,122.7,有效发票 
