企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E3,2394017,2018-12-20,A04109,728.16,21.84,750,有效发票 
E3,2394019,2018-12-20,A04109,4368.93,131.07,4500,有效发票 
E3,30903248,2018-12-20,A06372,230.05,36.81,266.86,有效发票 
E3,30935810,2018-12-20,A06372,245.69,39.31,285,有效发票 
E3,5545793,2018-12-20,A06930,1132.08,67.92,1200,有效发票 
E3,5545794,2018-12-20,A06930,1320.75,79.25,1400,有效发票 
E3,18522060,2018-12-20,A07843,470.69,75.31,546,有效发票 
E3,89318767,2018-12-21,A03145,249.15,39.87,289.02,有效发票 
E3,45542274,2018-12-21,A04584,118.45,3.55,122,有效发票 
E3,45542275,2018-12-21,A04584,118.45,3.55,122,有效发票 
E3,23774047,2018-12-21,A05257,291.26,8.74,300,有效发票 
E3,3762383,2018-12-21,A07616,666.67,33.33,700,有效发票 
E3,89969066,2018-12-22,A00075,278.3,16.7,295,有效发票 
E3,23774056,2018-12-22,A05257,299.03,8.97,308,有效发票 
E3,97898060,2018-12-23,A00370,172.41,27.59,200,有效发票 
E3,9361456,2018-12-23,A05258,562.26,33.74,596,有效发票 
E3,3608354,2018-12-24,A07164,48735.85,2924.15,51660,有效发票 
E3,3608355,2018-12-24,A07164,30553.77,1833.23,32387,有效发票 
E3,3608356,2018-12-24,A07164,44745.28,2684.72,47430,有效发票 
E3,2338626,2018-12-24,A10283,4825.75,772.12,5597.87,有效发票 
E3,44401016,2018-12-24,A13197,870.87,26.13,897,有效发票 
E3,46308467,2018-12-25,A03325,392.23,11.77,404,有效发票 
E3,6106629,2018-12-25,A07302,9456.6,567.4,10024,作废发票 
E3,44401029,2018-12-25,A13197,937.86,28.14,966,有效发票 
E3,51108023,2018-12-25,A13197,842.72,25.28,868,有效发票 
E3,3529602,2018-12-26,A04074,39000,0,39000,有效发票 
E3,4669758,2018-12-26,A06470,965.5,154.48,1119.98,有效发票 
E3,7745376,2018-12-27,A07313,3127.75,187.67,3315.42,有效发票 
E3,7745377,2018-12-27,A07313,410954.02,24657.24,435611.26,有效发票 
E3,7745378,2018-12-27,A07313,7216.08,4.29,7220.37,有效发票 
E3,7745379,2018-12-27,A07313,65076.28,51.67,65127.95,有效发票 
E3,6984992,2018-12-27,A09052,210,12.6,222.6,作废发票 
E3,6984993,2018-12-27,A09052,198.11,11.89,210,有效发票 
E3,51108056,2018-12-29,A13197,370.87,11.13,382,有效发票 
E3,56341771,2018-12-30,A00370,129.31,20.69,150,有效发票 
E3,89348802,2018-12-31,A03145,65,10.4,75.4,有效发票 
E3,44590969,2018-12-31,A06354,315.53,9.47,325,有效发票 
E3,21998155,2018-12-31,A07685,434.95,13.05,448,有效发票 
E3,93513876,2018-12-31,A07921,534.91,32.09,567,有效发票 
E3,46308526,2019-1-1,A03325,887.38,26.62,914,有效发票 
E3,8984894,2019-1-1,A05124,320.75,19.25,340,有效发票 
E3,8984895,2019-1-1,A05124,320.75,19.25,340,有效发票 
E3,44401130,2019-1-2,A13197,318.45,9.55,328,有效发票 
E3,1184082,2019-1-3,A08943,1962.14,58.86,2021,有效发票 
E3,6970817,2019-1-4,A03889,253.77,15.23,269,有效发票 
E3,48085258,2019-1-4,A06378,207.76,33.24,241,有效发票 
E3,48085257,2019-1-4,A06378,215.52,34.48,250,有效发票 
E3,48600082,2019-1-4,A07555,719.42,21.58,741,有效发票 
E3,48600083,2019-1-4,A07555,719.42,21.58,741,有效发票 
E3,3215615,2019-1-4,A10647,289.32,8.68,298,有效发票 
E3,44401158,2019-1-4,A13197,808.74,24.26,833,有效发票 
E3,44401159,2019-1-4,A13197,806.8,24.2,831,有效发票 
E3,44401160,2019-1-4,A13197,806.8,24.2,831,有效发票 
E3,56986631,2019-1-5,A00370,96.56,15.44,112,有效发票 
E3,56459216,2019-1-5,A00370,258.62,41.38,300,有效发票 
E3,17826823,2019-1-5,A06016,289.32,8.68,298,有效发票 
E3,87979514,2019-1-5,A07132,132.92,21.28,154.2,有效发票 
E3,87979515,2019-1-5,A07132,132.15,21.15,153.3,有效发票 
E3,87979517,2019-1-5,A07132,124.22,19.88,144.1,有效发票 
E3,87979518,2019-1-5,A07132,128.44,20.56,149,有效发票 
E3,30730132,2019-1-6,A06372,258.62,41.38,300,有效发票 
E3,1773302,2019-1-7,A00795,5943.02,356.58,6299.6,作废发票 
E3,9156212,2019-1-7,A03438,66037.74,3962.26,70000,有效发票 
E3,85051262,2019-1-7,A05891,272.41,43.59,316,有效发票 
E3,44401188,2019-1-7,A13197,386.41,11.59,398,有效发票 
E3,5619660,2019-1-8,A00795,23.96,1.44,25.4,有效发票 
E3,1773430,2019-1-8,A00795,5919.06,355.14,6274.2,有效发票 
E3,9246550,2019-1-8,A01044,282.08,16.92,299,有效发票 
E3,34878712,2019-1-8,A01107,291.26,8.74,300,有效发票 
E3,1197120,2019-1-8,A01429,61904.76,3095.24,65000,有效发票 
E3,1197121,2019-1-8,A01429,19047.62,952.38,20000,有效发票 
E3,1197122,2019-1-8,A01429,19047.62,952.38,20000,作废发票 
E3,1197123,2019-1-8,A01429,19047.62,952.38,20000,有效发票 
E3,30946846,2019-1-8,A06372,245.69,39.31,285,有效发票 
E3,7745391,2019-1-8,A07313,203787.91,66.67,203854.58,有效发票 
E3,6420958,2019-1-8,A10180,256.11,40.99,297.1,有效发票 
E3,6420959,2019-1-8,A10180,259.04,41.46,300.5,有效发票 
E3,97169428,2019-1-9,A00370,172.41,27.59,200,有效发票 
E3,10547174,2019-1-9,A05545,476.7,14.3,491,有效发票 
E3,23592361,2019-1-9,A10647,172.82,5.18,178,有效发票 
E3,6290781,2019-1-10,A00320,1037.74,62.26,1100,有效发票 
E3,56393741,2019-1-10,A00370,172.41,27.59,200,有效发票 
E3,46308606,2019-1-10,A03325,244.66,7.34,252,有效发票 
E3,35253177,2019-1-10,A05161,735.92,22.08,758,有效发票 
E3,35253178,2019-1-10,A05161,344.66,10.34,355,有效发票 
E3,51150328,2019-1-10,A06462,222.41,35.59,258,有效发票 
E3,9608925,2019-1-10,A07302,4716.98,283.02,5000,有效发票 
E3,54088933,2019-1-10,A08875,47.17,2.83,50,有效发票 
E3,16233274,2019-1-10,A09545,475.94,28.56,504.5,有效发票 
E3,20589514,2019-1-10,A11104,47.17,2.83,50,有效发票 
E3,51176846,2019-1-10,A13197,553.4,16.6,570,有效发票 
E3,1765467,2019-1-11,A00356,378.28,37.52,415.8,有效发票 
E3,58271231,2019-1-11,A00370,4000,0,4000,有效发票 
E3,35262497,2019-1-11,A05236,582.52,17.48,600,有效发票 
E3,35262496,2019-1-11,A05236,582.52,17.48,600,有效发票 
E3,2897511,2019-1-11,A05510,645.28,38.72,684,有效发票 
E3,2897513,2019-1-11,A05510,590.57,35.43,626,有效发票 
E3,44595321,2019-1-11,A07027,247.57,7.43,255,有效发票 
E3,25389522,2019-1-11,A07412,250,40,290,有效发票 
E3,54088937,2019-1-11,A08875,18.87,1.13,20,有效发票 
E3,92376343,2019-1-11,A10181,447.51,63.23,510.74,有效发票 
E3,31647227,2019-1-12,A00370,211.23,33.8,245.03,有效发票 
E3,44563870,2019-1-12,A08625,456.31,13.69,470,有效发票 
E3,30308698,2019-1-13,A00370,172.41,27.59,200,有效发票 
E3,57621723,2019-1-13,A00370,199.43,31.91,231.34,有效发票 
E3,58389941,2019-1-14,A00370,172.41,27.59,200,有效发票 
E3,31652365,2019-1-16,A00370,172.41,27.59,200,有效发票 
E3,34236539,2019-1-16,A07555,1293.1,206.9,1500,作废发票 
E3,34236540,2019-1-16,A07555,1293.1,206.9,1500,有效发票 
E3,93535163,2019-1-16,A07921,74.53,4.47,79,有效发票 
E3,8988446,2019-1-16,A08364,90000,0,90000,有效发票 
E3,8988447,2019-1-16,A08364,96000,0,96000,有效发票 
E3,7221381,2019-1-17,A01283,2426.17,388.19,2814.36,有效发票 
E3,7221382,2019-1-17,A01283,15582.07,934.92,16516.99,有效发票 
E3,40763188,2019-1-17,A06011,280,0,280,有效发票 
E3,40763433,2019-1-17,A06011,271.84,8.16,280,作废发票 
E3,40763434,2019-1-17,A06011,271.84,8.16,280,作废发票 
E3,40763435,2019-1-17,A06011,271.84,8.16,280,作废发票 
E3,6984994,2019-1-17,A09052,297.17,17.83,315,有效发票 
E3,2338650,2019-1-17,A10283,8461.54,1353.85,9815.39,有效发票 
E3,2338651,2019-1-17,A10283,4825.75,772.12,5597.87,有效发票 
E3,38224037,2019-1-17,A12420,260.19,7.81,268,有效发票 
E3,54652774,2019-1-17,A12443,145.63,4.37,150,有效发票 
E3,54652775,2019-1-17,A12443,145.63,4.37,150,有效发票 
E3,33153347,2019-1-18,A02491,27934.91,65.09,28000,有效发票 
E3,46308701,2019-1-18,A03325,292.23,8.77,301,有效发票 
E3,46308702,2019-1-18,A03325,292.23,8.77,301,有效发票 
E3,23722292,2019-1-18,A06011,252.43,7.57,260,有效发票 
E3,1299959,2019-1-18,A09538,1095.29,65.71,1161,有效发票 
E3,17287022,2019-1-19,A05124,641.51,38.49,680,有效发票 
E3,35253200,2019-1-19,A05161,620.39,18.61,639,有效发票 
E3,35253201,2019-1-19,A05161,252.43,7.57,260,有效发票 
E3,57513396,2019-1-20,A00370,238.49,38.16,276.65,有效发票 
E3,31053741,2019-1-20,A00370,201.72,32.28,234,有效发票 
E3,66607221,2019-1-20,A02819,172.41,27.59,200,有效发票 
E3,66597508,2019-1-20,A02819,172.41,27.59,200,有效发票 
E3,17866845,2019-1-21,A04552,201.94,6.06,208,有效发票 
E3,9551737,2019-1-21,A06928,47.41,7.59,55,作废发票 
E3,9551738,2019-1-21,A06928,650,104,754,作废发票 
E3,93443226,2019-1-21,A07921,33.02,1.98,35,有效发票 
E3,51186183,2019-1-21,A13197,272.82,8.18,281,有效发票 
E3,6246638,2019-1-22,A00805,754.72,45.28,800,有效发票 
E3,28924386,2019-1-22,A05252,145.63,4.37,150,有效发票 
E3,28924387,2019-1-22,A05252,145.63,4.37,150,有效发票 
E3,23789628,2019-1-22,A05258,281.13,16.87,298,有效发票 
E3,21998478,2019-1-22,A07685,821.36,24.64,846,有效发票 
E3,51186190,2019-1-22,A13197,300,9,309,有效发票 
E3,31839447,2019-1-23,A00370,344.82,55.18,400,有效发票 
E3,21998481,2019-1-23,A07685,462.14,13.86,476,有效发票 
E3,56166081,2019-1-24,A00370,413.79,66.21,480,有效发票 
E3,52563763,2019-1-24,A10334,291.26,8.74,300,有效发票 
E3,57740979,2019-1-25,A00370,172.42,27.58,200,有效发票 
E3,9342347,2019-1-25,A02620,7075.47,424.53,7500,有效发票 
E3,88236745,2019-1-25,A02948,182.39,29.18,211.57,有效发票 
E3,25544852,2019-1-25,A06470,28.97,4.63,33.6,有效发票 
E3,26224650,2019-1-25,A06470,240.52,38.48,279,有效发票 
E3,163740,2019-1-25,A06470,12900,0,12900,有效发票 
E3,463915,2019-1-25,A06470,6100,0,6100,有效发票 
E3,3934895,2019-1-25,A07495,2912.62,87.38,3000,有效发票 
E3,8039192,2019-1-25,A07616,666.67,33.33,700,有效发票 
E3,8039193,2019-1-25,A07616,666.67,33.33,700,有效发票 
E3,57211851,2019-1-25,A11371,130,20.8,150.8,有效发票 
E3,57211852,2019-1-25,A11371,132.77,21.23,154,有效发票 
E3,57211853,2019-1-25,A11371,132.07,21.13,153.2,有效发票 
E3,18825038,2019-1-25,A11755,85.44,2.56,88,有效发票 
E3,28210362,2019-1-25,A11769,153.4,4.6,158,作废发票 
E3,28210363,2019-1-25,A11769,291.26,8.74,300,作废发票 
E3,28210364,2019-1-25,A11769,291.26,8.74,300,有效发票 
E3,18835827,2019-1-25,A11797,57.28,1.72,59,有效发票 
E3,793807,2019-1-26,A06470,1700,0,1700,有效发票 
E3,26349191,2019-1-26,A06470,359.48,57.52,417,有效发票 
E3,90803835,2019-1-27,A06275,142.24,22.76,165,有效发票 
E3,26652394,2019-1-28,A06470,2044.76,327.16,2371.92,有效发票 
E3,9857393,2019-1-28,A07313,3127.75,187.67,3315.42,有效发票 
E3,9857394,2019-1-28,A07313,348570.64,20914.24,369484.88,作废发票 
E3,9857395,2019-1-28,A07313,348570.64,20914.24,369484.88,有效发票 
E3,9857396,2019-1-28,A07313,7887.52,4.29,7891.81,有效发票 
E3,9857397,2019-1-28,A07313,86894.6,43.57,86938.17,有效发票 
E3,32868340,2019-1-28,A08115,155.34,4.66,160,有效发票 
E3,85030915,2019-1-28,A13197,1065.05,31.95,1097,有效发票 
E3,44564221,2019-1-29,A08625,914.56,27.44,942,有效发票 
E3,98487948,2019-1-30,A01205,326.04,52.16,378.2,有效发票 
E3,7191,2019-1-30,A06470,10.69,1.71,12.4,有效发票 
E3,27222076,2019-1-30,A06470,17.33,2.77,20.1,有效发票 
E3,895367,2019-1-30,A06470,107.58,17.22,124.8,有效发票 
E3,1280437,2019-1-30,A06470,224.57,35.93,260.5,有效发票 
E3,1892498,2019-1-30,A06470,46.55,7.45,54,有效发票 
E3,1221204,2019-1-30,A06470,30,4.8,34.8,有效发票 
E3,1192274,2019-1-30,A06470,51.91,5.19,57.1,有效发票 
E3,26952803,2019-1-30,A06470,58.28,9.32,67.6,有效发票 
E3,27042561,2019-1-30,A06470,22.42,3.58,26,有效发票 
E3,2897927,2019-1-31,A05510,283.02,16.98,300,有效发票 
E3,2897928,2019-1-31,A05510,281.13,16.87,298,有效发票 
E3,1165406,2019-1-31,A06470,140.34,22.46,162.8,有效发票 
E3,3104848,2019-1-31,A06610,128.16,3.84,132,有效发票 
E3,51186369,2019-1-31,A13197,629.13,18.87,648,有效发票 
E3,51186370,2019-1-31,A13197,629.13,18.87,648,有效发票 
E3,88354885,2019-2-1,A05891,250,40,290,有效发票 
E3,48660213,2019-2-1,A06848,669.81,40.19,710,有效发票 
E3,25394778,2019-2-1,A07412,299.14,47.86,347,有效发票 
E3,51245811,2019-2-1,A08125,836.79,50.21,887,有效发票 
E3,30747864,2019-2-2,A06372,305.17,48.83,354,有效发票 
E3,48660223,2019-2-2,A06848,507.55,30.45,538,有效发票 
E3,32684957,2019-2-5,A00370,100.76,16.12,116.88,有效发票 
E3,57483890,2019-2-6,A00370,258.62,41.38,300,有效发票 
E3,32071038,2019-2-6,A00370,241.37,38.63,280,有效发票 
E3,57533988,2019-2-6,A00370,172.42,27.58,200,有效发票 
E3,32162088,2019-2-7,A00370,203.19,32.51,235.7,有效发票 
E3,54186840,2019-2-8,A00766,344.83,55.17,400,有效发票 
E3,25395345,2019-2-8,A07412,244.83,39.17,284,有效发票 
E3,31515899,2019-2-9,A00370,181.03,28.97,210,有效发票 
E3,30751171,2019-2-9,A06372,276.16,44.19,320.35,有效发票 
E3,42239971,2019-2-10,A05069,172.41,27.59,200,有效发票 
E3,7404486,2019-2-11,A00320,1182.55,70.95,1253.5,有效发票 
E3,30752230,2019-2-11,A06372,245.69,39.31,285,有效发票 
E3,48608256,2019-2-12,A06577,1412.26,84.74,1497,有效发票 
E3,85040002,2019-2-12,A13197,175.73,5.27,181,有效发票 
E3,32496043,2019-2-13,A00370,500,0,500,有效发票 
E3,9699979,2019-2-13,A02920,660.38,39.62,700,有效发票 
E3,9699980,2019-2-13,A02920,367.93,22.08,390.01,有效发票 
E3,5764904,2019-2-13,A02920,367.93,22.08,390.01,作废发票 
E3,8699000,2019-2-13,A03889,396.23,23.77,420,有效发票 
E3,93470920,2019-2-13,A07921,196.23,11.77,208,有效发票 
E3,9676554,2019-2-13,A08925,414.15,24.85,439,有效发票 
E3,61333501,2019-2-13,A09033,331.13,19.87,351,有效发票 
E3,61333502,2019-2-13,A09033,331.13,19.87,351,有效发票 
E3,1898252,2019-2-14,A07313,213517.23,68.57,213585.8,有效发票 
E3,93472238,2019-2-14,A07921,117.92,7.08,125,有效发票 
E3,37714259,2019-2-14,A09418,5172.41,827.59,6000,有效发票 
E3,16233285,2019-2-14,A09545,453.3,27.2,480.5,有效发票 
E3,57406426,2019-2-15,A00370,431.08,68.97,500.05,有效发票 
E3,5749237,2019-2-15,A06930,4716.98,283.02,5000,有效发票 
E3,5749238,2019-2-15,A06930,4716.98,283.02,5000,有效发票 
E3,5749240,2019-2-15,A06930,2358.49,141.51,2500,有效发票 
E3,23818080,2019-2-15,A12408,260.19,7.81,268,有效发票 
E3,32431341,2019-2-16,A00370,1200,0,1200,有效发票 
E3,60231225,2019-2-17,A12409,271.84,8.16,280,作废发票 
E3,10428347,2019-2-18,A02781,75471.7,4528.3,80000,作废发票 
E3,36994038,2019-2-18,A08364,94545.45,454.55,95000,作废发票 
E3,36994039,2019-2-18,A08364,31000,0,31000,作废发票 
E3,36994040,2019-2-18,A08364,94545.45,454.55,95000,作废发票 
E3,36994041,2019-2-18,A08364,27000,0,27000,作废发票 
E3,85040081,2019-2-18,A13197,355.34,10.66,366,有效发票 
E3,7298094,2019-2-19,A01283,2046.12,327.38,2373.5,有效发票 
E3,29860479,2019-2-19,A01407,864.08,25.92,890,有效发票 
E3,87884587,2019-2-19,A05891,258.62,41.38,300,有效发票 
E3,801530,2019-2-19,A10283,8461.54,1353.85,9815.39,有效发票 
E3,801531,2019-2-19,A10283,4825.75,772.12,5597.87,有效发票 
E3,6580634,2019-2-20,A00795,4827.69,289.66,5117.35,有效发票 
E3,5890035,2019-2-20,A07302,13584.91,815.09,14400,有效发票 
E3,1947211,2019-2-20,A08943,485.44,14.56,500,有效发票 
E3,1947212,2019-2-20,A08943,1962.14,58.86,2021,有效发票 
E3,51931925,2019-2-20,A09631,270.87,8.13,279,有效发票 
E3,85039312,2019-2-20,A13197,485.44,14.56,500,有效发票 
E3,85039311,2019-2-20,A13197,491.26,14.74,506,有效发票 
E3,37783422,2019-2-21,A03794,15.09,0.91,16,有效发票 
E3,37783423,2019-2-21,A03794,63.21,3.79,67,有效发票 
E3,61123127,2019-2-21,A09384,142.45,8.55,151,有效发票 
E3,52563805,2019-2-21,A10334,291.26,8.74,300,有效发票 
E3,57923525,2019-2-21,A10615,259.31,41.49,300.8,有效发票 
E3,57923528,2019-2-21,A10615,129.05,20.65,149.7,有效发票 
E3,57923529,2019-2-21,A10615,240.68,35.62,276.3,有效发票 
E3,9012805,2019-2-21,A11405,229.13,6.87,236,有效发票 
E3,9012806,2019-2-21,A11405,211.65,6.35,218,有效发票 
E3,54706699,2019-2-22,A06016,446.6,13.4,460,有效发票 
E3,3938452,2019-2-22,A06016,289.32,8.68,298,作废发票 
E3,28210413,2019-2-22,A11769,291.26,8.74,300,有效发票 
E3,33286514,2019-2-23,A00370,431.04,68.96,500,有效发票 
E3,31873795,2019-2-23,A00370,172.41,27.59,200,有效发票 
E3,31450925,2019-2-23,A00370,172.41,27.59,200,有效发票 
E3,3215625,2019-2-23,A10647,289.32,8.68,298,有效发票 
E3,42334170,2019-2-24,A06372,256.22,41,297.22,有效发票 
E3,7356006,2019-2-24,A07313,253.77,15.23,269,有效发票 
E3,10428436,2019-2-25,A02781,75471.7,4528.3,80000,有效发票 
E3,7356007,2019-2-25,A07313,253.77,15.23,269,有效发票 
E3,51196630,2019-2-25,A13197,141.75,4.25,146,有效发票 
E3,85183790,2019-2-25,A13212,31.07,0.93,32,有效发票 
E3,85183787,2019-2-25,A13212,502.91,15.09,518,有效发票 
E3,85183788,2019-2-25,A13212,485.44,14.56,500,有效发票 
E3,86973734,2019-2-26,A03325,504.85,15.15,520,有效发票 
E3,97196822,2019-2-26,A06460,452.24,72.36,524.6,有效发票 
E3,9676732,2019-2-26,A08925,754.72,45.28,800,有效发票 
E3,99804219,2019-2-27,A01205,0.01,0,0.01,有效发票 
E3,6048574,2019-2-27,A06470,0.01,0,0.01,有效发票 
E3,50742578,2019-2-27,A07333,219.83,35.17,255,有效发票 
E3,33426283,2019-2-28,A00370,183.62,29.38,213,有效发票 
E3,87926235,2019-2-28,A05891,172.41,27.59,200,有效发票 
E3,3938464,2019-2-28,A06016,289.32,8.68,298,有效发票 
E3,85155230,2019-2-28,A13197,190.29,5.71,196,有效发票 
E3,42336610,2019-3-1,A06372,245.69,39.31,285,有效发票 
E3,57923716,2019-3-1,A10615,131.82,21.08,152.9,有效发票 
E3,57923717,2019-3-1,A10615,155.16,21.88,177.04,有效发票 
E3,54761976,2019-3-1,A10642,581.55,17.45,599,有效发票 
E3,54761977,2019-3-1,A10642,286.41,8.59,295,有效发票 
E3,54761978,2019-3-2,A10642,380.58,11.42,392,有效发票 
E3,3931017,2019-3-2,A10647,481.55,14.45,496,有效发票 
E3,3931018,2019-3-3,A10647,722.33,21.67,744,有效发票 
E3,3931019,2019-3-3,A10647,867.96,26.04,894,有效发票 
E3,7405975,2019-3-4,A00320,751.42,45.08,796.5,有效发票 
E3,5190801,2019-3-4,A03889,113.21,6.79,120,有效发票 
E3,1947218,2019-3-4,A08943,1962.14,58.86,2021,有效发票 
E3,31351611,2019-3-5,A00370,206.91,33.11,240.02,有效发票 
E3,86973815,2019-3-5,A03325,297.09,8.91,306,有效发票 
E3,85071389,2019-3-5,A06462,162.07,25.93,188,有效发票 
E3,95859699,2019-3-6,A01205,2351.72,376.28,2728,有效发票 
E3,86973819,2019-3-6,A03325,377.67,11.33,389,有效发票 
E3,57684906,2019-3-7,A00370,260.7,41.71,302.41,有效发票 
E3,1886769,2019-3-7,A03645,19047.62,952.38,20000,有效发票 
E3,1886770,2019-3-7,A03645,9523.81,476.19,10000,有效发票 
E3,3608359,2019-3-7,A07164,41889.62,2513.38,44403,作废发票 
E3,3608360,2019-3-7,A07164,41889.62,2513.38,44403,有效发票 
E3,3608361,2019-3-7,A07164,44322.64,2659.36,46982,有效发票 
E3,3608362,2019-3-7,A07164,56007.55,3360.45,59368,有效发票 
E3,1181827,2019-3-7,A07164,25594.34,1535.66,27130,有效发票 
E3,1181828,2019-3-7,A07164,3783.02,226.98,4010,有效发票 
E3,85142675,2019-3-7,A08625,729.13,21.87,751,有效发票 
E3,57923902,2019-3-7,A10615,151.02,17.76,168.78,有效发票 
E3,57923905,2019-3-7,A10615,155.24,24.86,180.1,有效发票 
E3,276765,2019-3-8,A00356,340.29,33.72,374.01,有效发票 
E3,276766,2019-3-8,A00356,272.82,26.98,299.8,有效发票 
E3,31702621,2019-3-8,A00370,229.31,36.69,266,有效发票 
E3,20035278,2019-3-8,A07012,137.93,22.07,160,有效发票 
E3,7377454,2019-3-9,A06470,56.81,9.09,65.9,有效发票 
E3,85155351,2019-3-9,A13197,272.82,8.18,281,有效发票 
E3,85155352,2019-3-9,A13197,304.85,9.15,314,有效发票 
E3,6020574,2019-3-10,A08279,1864.08,55.92,1920,有效发票 
E3,56623782,2019-3-11,A00370,241.37,38.63,280,有效发票 
E3,4867082,2019-3-11,A07302,1584.91,95.09,1680,有效发票 
E3,5713785,2019-3-11,A09052,849.06,50.94,900,有效发票 
E3,5713786,2019-3-11,A09052,198.11,11.89,210,有效发票 
E3,85155381,2019-3-11,A13197,305.83,9.17,315,有效发票 
E3,5413861,2019-3-12,A07313,217932,70.48,218002.48,有效发票 
E3,85155392,2019-3-12,A13197,213.59,6.41,220,有效发票 
E3,34330810,2019-3-13,A00370,452.59,72.41,525,有效发票 
E3,31400852,2019-3-13,A00370,400,0,400,有效发票 
E3,32929456,2019-3-13,A00370,155.17,24.83,180,有效发票 
E3,85200532,2019-3-13,A02301,460.38,27.62,488,有效发票 
E3,85155399,2019-3-13,A13197,168.93,5.07,174,有效发票 
E3,30918883,2019-3-14,A00370,491.4,78.62,570.02,有效发票 
E3,35821912,2019-3-14,A00370,286.26,45.8,332.06,有效发票 
E3,8165957,2019-3-14,A01712,150.01,23.99,174,作废发票 
E3,21033287,2019-3-14,A03145,407.01,65.13,472.14,有效发票 
E3,29415085,2019-3-14,A05811,142.53,4.27,146.8,有效发票 
E3,29415086,2019-3-14,A05811,1.94,0.06,2,作废发票 
