企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E23,48931238,2018-8-20,A07420,1132.08,67.92,1200,有效发票 
E23,25609439,2018-8-21,A06055,378.64,11.36,390,有效发票 
E23,46547525,2018-8-21,A07943,439.62,26.38,466,有效发票 
E23,4685108,2018-8-21,A08943,258.62,41.38,300,有效发票 
E23,1286247,2018-8-22,A00612,258.62,41.38,300,有效发票 
E23,834947,2018-8-22,A02771,566.04,33.96,600,有效发票 
E23,4966638,2018-8-23,A06506,30000,0,30000,有效发票 
E23,4966639,2018-8-23,A06506,10200,0,10200,有效发票 
E23,10134670,2018-8-23,A09556,600,0,600,有效发票 
E23,9102227,2018-8-23,A10596,5300,318,5618,有效发票 
E23,5984364,2018-8-23,A10933,66387.93,10622.07,77010,有效发票 
E23,5984365,2018-8-23,A10933,8293.1,1326.9,9620,有效发票 
E23,10382582,2018-8-24,A02585,52.83,3.17,56,有效发票 
E23,32519253,2018-8-24,A13197,133.01,3.99,137,有效发票 
E23,32498533,2018-8-25,A13197,205.71,10.29,216,有效发票 
E23,72133267,2018-8-26,A00370,424.99,68.01,493,有效发票 
E23,6416773,2018-8-26,A01291,306.8,9.2,316,有效发票 
E23,90704988,2018-8-26,A05891,310.34,49.66,360,有效发票 
E23,27756915,2018-8-26,A06372,224.14,35.86,260,有效发票 
E23,21174923,2018-8-26,A06374,363.79,58.21,422,有效发票 
E23,97360,2018-8-26,A06416,537.64,32.26,569.9,有效发票 
E23,2665734,2018-8-26,A07242,258.62,41.38,300,有效发票 
E23,3970764,2018-8-26,A07313,3102.59,496.41,3599,有效发票 
E23,14569208,2018-8-26,A07896,129.13,3.87,133,作废发票 
E23,24579494,2018-8-26,A08453,311.32,18.68,330,有效发票 
E23,58252750,2018-8-27,A02819,475.86,76.14,552,有效发票 
E23,48931357,2018-8-27,A07420,1283.02,76.98,1360,有效发票 
E23,10365093,2018-8-27,A08620,145.63,4.37,150,有效发票 
E23,2106342,2018-8-27,A11492,3000,180,3180,有效发票 
E23,2106343,2018-8-27,A11492,3000,180,3180,有效发票 
E23,23183005,2018-8-28,A00356,99,0,99,有效发票 
E23,22848853,2018-8-28,A00356,118.3,0,118.3,有效发票 
E23,8927905,2018-8-28,A06091,145.63,4.37,150,有效发票 
E23,38601626,2018-8-29,A00370,172.42,27.58,200,有效发票 
E23,6825322,2018-8-29,A03009,1947.7,295.98,2243.68,有效发票 
E23,4085221,2018-8-29,A03010,2161.76,325.34,2487.1,有效发票 
E23,4085198,2018-8-29,A03010,1439.47,86.37,1525.84,有效发票 
E23,32984278,2018-8-29,A06204,421.36,12.64,434,有效发票 
E23,4685860,2018-8-29,A08943,163.79,26.21,190,有效发票 
E23,12727500,2018-8-29,A11623,849.06,50.94,900,有效发票 
E23,2666210,2018-8-30,A07242,172.41,27.59,200,有效发票 
E23,2454639,2018-8-30,A08730,233.98,7.02,241,有效发票 
E23,4686021,2018-8-30,A08943,172.41,27.59,200,有效发票 
E23,3453337,2018-8-30,A12101,489.32,14.68,504,有效发票 
E23,1288925,2018-8-31,A00612,258.62,41.38,300,有效发票 
E23,1828493,2018-8-31,A01598,82206.9,13153.1,95360,有效发票 
E23,1828494,2018-8-31,A01598,61655.17,9864.83,71520,有效发票 
E23,1828495,2018-8-31,A01598,64551.72,10328.28,74880,有效发票 
E23,1828496,2018-8-31,A01598,48413.79,7746.21,56160,有效发票 
E23,1828497,2018-8-31,A01598,72358.62,11577.38,83936,有效发票 
E23,1828498,2018-8-31,A01598,51862.07,8297.93,60160,有效发票 
E23,1828499,2018-8-31,A01598,98482.76,15757.24,114240,有效发票 
E23,1828500,2018-8-31,A01598,38206.89,6113.11,44320,有效发票 
E23,30191008,2018-8-31,A02981,121,0,121,有效发票 
E23,90736573,2018-9-1,A05891,285.34,45.66,331,有效发票 
E23,1050314,2018-9-1,A09920,194.17,5.83,200,有效发票 
E23,34766598,2018-9-2,A01120,969.9,29.1,999,有效发票 
E23,34766599,2018-9-2,A01120,969.9,29.1,999,有效发票 
E23,34766600,2018-9-2,A01120,203.88,6.12,210,有效发票 
E23,90824469,2018-9-2,A02282,258.62,41.38,300,有效发票 
E23,47848266,2018-9-2,A06027,122.5,0,122.5,有效发票 
E23,30806226,2018-9-2,A06372,365.03,58.41,423.44,有效发票 
E23,95869718,2018-9-3,A00370,275.86,44.14,320,有效发票 
E23,7622538,2018-9-3,A03295,27104.65,15.35,27120,有效发票 
E23,2070177,2018-9-3,A06451,224.14,35.86,260,有效发票 
E23,90571699,2018-9-3,A08685,2098.11,125.89,2224,有效发票 
E23,2264840,2018-9-3,A10334,10000,600,10600,有效发票 
E23,38963462,2018-9-4,A00370,172.41,27.59,200,有效发票 
E23,619582,2018-9-4,A04001,932.04,27.96,960,有效发票 
E23,90755278,2018-9-4,A05891,224.14,35.86,260,有效发票 
E23,7834607,2018-9-4,A07586,95.95,12,107.95,有效发票 
E23,6126120,2018-9-4,A07586,691.53,95.97,787.5,有效发票 
E23,5259134,2018-9-4,A07859,1684.48,269.52,1954,有效发票 
E23,71463704,2018-9-4,A07921,25.47,1.53,27,有效发票 
E23,15429974,2018-9-4,A11624,722.41,115.59,838,有效发票 
E23,11998945,2018-9-5,A06608,260.38,15.62,276,有效发票 
E23,11999068,2018-9-5,A06608,256.6,15.4,272,有效发票 
E23,7138349,2018-9-5,A10428,5188.68,311.32,5500,有效发票 
E23,8210266,2018-9-5,A10698,908.74,27.26,936,有效发票 
E23,4247222,2018-9-5,A13116,180.58,5.42,186,有效发票 
E23,2433240,2018-9-5,A13197,637.86,19.14,657,有效发票 
E23,4213008,2018-9-5,A13197,104.85,3.15,108,有效发票 
E23,6620336,2018-9-5,A13197,465.05,13.95,479,有效发票 
E23,39775926,2018-9-6,A00370,254.31,40.69,295,有效发票 
E23,85794952,2018-9-6,A02832,258.61,41.39,300,有效发票 
E23,48244551,2018-9-6,A07313,566.04,33.96,600,有效发票 
E23,6150999,2018-9-6,A10990,943246.75,150919.37,1094166.12,有效发票 
E23,6151000,2018-9-6,A10990,946241.64,151398.63,1097640.27,有效发票 
E23,6152058,2018-9-6,A10990,904887.39,144782.01,1049669.4,有效发票 
E23,4101872,2018-9-6,A11898,280.17,44.83,325,有效发票 
E23,22971629,2018-9-7,A00356,118.3,0,118.3,有效发票 
E23,22971569,2018-9-7,A00356,99,0,99,有效发票 
E23,12934644,2018-9-7,A03010,2362.77,141.77,2504.54,有效发票 
E23,2667191,2018-9-7,A07242,258.62,41.38,300,有效发票 
E23,8615937,2018-9-7,A07555,800,0,800,有效发票 
E23,71468890,2018-9-7,A07921,150.94,9.06,160,有效发票 
E23,71469264,2018-9-7,A07921,52.83,3.17,56,有效发票 
E23,4686751,2018-9-7,A08943,278.45,44.55,323,有效发票 
E23,7384796,2018-9-7,A09336,2000,0,2000,有效发票 
E23,6154259,2018-9-7,A10990,808470.67,129355.25,937825.92,有效发票 
E23,6154309,2018-9-7,A10990,84.48,13.52,98,作废发票 
E23,32519346,2018-9-7,A13197,258.25,7.75,266,有效发票 
E23,4642033,2018-9-8,A11624,488.36,29.3,517.66,有效发票 
E23,14883906,2018-9-9,A06744,396.23,23.77,420,有效发票 
E23,2195883,2018-9-9,A08504,485.44,14.56,500,有效发票 
E23,59784292,2018-9-10,A04637,315,0,315,有效发票 
E23,48244657,2018-9-10,A07313,290.57,17.43,308,有效发票 
E23,4437284,2018-9-10,A08392,801.89,48.11,850,有效发票 
E23,13784401,2018-9-10,A08392,3879.31,620.69,4500,作废发票 
E23,4687062,2018-9-10,A08943,172.41,27.59,200,有效发票 
E23,36830221,2018-9-10,A11105,100.94,6.06,107,有效发票 
E23,15429992,2018-9-10,A11624,722.41,115.59,838,有效发票 
E23,835007,2018-9-11,A02771,3677.69,289.34,3967.03,有效发票 
E23,4216741,2018-9-11,A08918,346.23,20.77,367,有效发票 
E23,4216734,2018-9-11,A08918,933.96,56.04,990,有效发票 
E23,1962791,2018-9-12,A02246,4000,240,4240,有效发票 
E23,1962792,2018-9-12,A02246,2283.02,136.98,2420,作废发票 
E23,3398363,2018-9-12,A03460,102.83,6.17,109,有效发票 
E23,16305876,2018-9-12,A03546,728.16,21.84,750,有效发票 
E23,4315008,2018-9-12,A06510,10600,0,10600,有效发票 
E23,16771966,2018-9-12,A07219,304.31,48.69,353,有效发票 
E23,8616455,2018-9-12,A07555,2065.52,330.48,2396,有效发票 
E23,93312545,2018-9-12,A07921,48.11,2.89,51,有效发票 
E23,198907,2018-9-12,A08392,1800,0,1800,有效发票 
E23,90572093,2018-9-12,A08685,273.58,16.42,290,有效发票 
E23,4687207,2018-9-12,A08943,172.41,27.59,200,有效发票 
E23,4259671,2018-9-12,A09153,123.3,3.7,127,有效发票 
E23,7385005,2018-9-12,A09336,600,0,600,有效发票 
E23,32910185,2018-9-13,A06204,486.41,14.59,501,有效发票 
E23,27767932,2018-9-13,A06372,172.4,27.6,200,有效发票 
E23,5180466,2018-9-13,A07868,113.59,3.41,117,有效发票 
E23,6793422,2018-9-13,A08395,3400.02,393.07,3793.09,有效发票 
E23,11975935,2018-9-13,A09413,2793.1,446.9,3240,有效发票 
E23,3726385,2018-9-13,A11173,97.09,2.91,100,有效发票 
E23,18108274,2018-9-13,A13557,189.32,5.68,195,有效发票 
E23,96302315,2018-9-14,A00370,466.38,74.62,541,有效发票 
E23,40344131,2018-9-14,A01588,9827.59,1572.41,11400,有效发票 
E23,40344132,2018-9-14,A01588,9827.59,1572.41,11400,有效发票 
E23,40344133,2018-9-14,A01588,9827.59,1572.41,11400,有效发票 
E23,40344134,2018-9-14,A01588,9827.59,1572.41,11400,有效发票 
E23,40344135,2018-9-14,A01588,7396.55,1183.45,8580,有效发票 
E23,19436945,2018-9-14,A07118,665.09,39.91,705,有效发票 
E23,2923556,2018-9-14,A07242,128.16,3.84,132,有效发票 
E23,2741321,2018-9-14,A08474,46946.29,2347.31,49293.6,有效发票 
E23,1659527,2018-9-14,A08488,10467.83,702.2,11170.03,作废发票 
E23,4687458,2018-9-14,A08943,103.45,16.55,120,有效发票 
E23,32242162,2018-9-14,A09920,482.52,14.48,497,有效发票 
E23,36112164,2018-9-14,A11588,72.82,2.18,75,有效发票 
E23,6620431,2018-9-14,A13197,171.84,5.16,177,有效发票 
E23,4687502,2018-9-15,A08943,172.41,27.59,200,有效发票 
E23,36473099,2018-9-15,A11547,164.08,4.92,169,有效发票 
E23,32718665,2018-9-16,A01520,2603.74,156.22,2759.96,有效发票 
E23,39015784,2018-9-16,A01826,687,0,687,有效发票 
E23,27769894,2018-9-16,A06372,368.99,59.04,428.03,有效发票 
E23,2572274,2018-9-16,A12317,155.34,4.66,160,有效发票 
E23,7836131,2018-9-17,A06321,1288.79,206.21,1495,有效发票 
E23,2078622,2018-9-17,A06451,224.14,35.86,260,有效发票 
E23,6851759,2018-9-17,A08652,46460.38,2787.62,49248,有效发票 
E23,13696886,2018-9-18,A00978,1703.25,105.65,1808.9,有效发票 
E23,13770532,2018-9-18,A06503,94.34,5.66,100,有效发票 
E23,12065380,2018-9-18,A06516,47.17,2.83,50,有效发票 
E23,8861680,2018-9-18,A06934,2883.5,86.5,2970,有效发票 
E23,48931591,2018-9-18,A07420,1320.75,79.25,1400,有效发票 
E23,8741000,2018-9-18,A13197,66.02,1.98,68,作废发票 
E23,8741001,2018-9-18,A13197,66.02,1.98,68,有效发票 
E23,30440021,2018-9-18,A13557,739.81,22.19,762,有效发票 
E23,18189199,2018-9-19,A01308,6891.08,1102.57,7993.65,有效发票 
E23,18189194,2018-9-19,A01308,9827.59,1572.41,11400,有效发票 
E23,18189195,2018-9-19,A01308,7241.38,1158.62,8400,有效发票 
E23,18189196,2018-9-19,A01308,7241.38,1158.62,8400,有效发票 
E23,18189197,2018-9-19,A01308,6891.08,1102.57,7993.65,有效发票 
E23,18189198,2018-9-19,A01308,6891.08,1102.57,7993.65,有效发票 
E23,18189191,2018-9-19,A01308,9827.59,1572.41,11400,有效发票 
E23,18189192,2018-9-19,A01308,9827.59,1572.41,11400,有效发票 
E23,18189193,2018-9-19,A01308,7241.38,1158.62,8400,有效发票 
E23,18189200,2018-9-19,A01308,7965.52,1274.48,9240,有效发票 
E23,18189201,2018-9-19,A01308,7965.52,1274.48,9240,有效发票 
E23,18189202,2018-9-19,A01308,7168.97,1147.03,8316,有效发票 
E23,18189203,2018-9-19,A01308,7168.97,1147.03,8316,有效发票 
E23,18189204,2018-9-19,A01308,6383.92,1021.43,7405.35,有效发票 
E23,18189205,2018-9-19,A01308,6383.92,1021.43,7405.35,有效发票 
E23,18189218,2018-9-19,A01308,8689.65,1390.35,10080,有效发票 
E23,18189219,2018-9-19,A01308,7893.11,1262.89,9156,有效发票 
E23,18189212,2018-9-19,A01308,9548.28,1527.72,11076,作废发票 
E23,18189213,2018-9-19,A01308,8689.65,1390.35,10080,作废发票 
E23,18189214,2018-9-19,A01308,8689.65,1390.35,10080,作废发票 
E23,18189215,2018-9-19,A01308,7293.1,1166.9,8460,有效发票 
E23,18189216,2018-9-19,A01308,9548.28,1527.72,11076,作废发票 
E23,18189217,2018-9-19,A01308,9548.28,1527.72,11076,有效发票 
E23,18189206,2018-9-19,A01308,9775.86,1564.14,11340,有效发票 
E23,18189207,2018-9-19,A01308,8149.13,1303.87,9453,有效发票 
E23,18189208,2018-9-19,A01308,6788.79,1086.21,7875,有效发票 
E23,18189209,2018-9-19,A01308,9232.76,1477.24,10710,有效发票 
E23,18189210,2018-9-19,A01308,8948.28,1431.72,10380,有效发票 
E23,18189211,2018-9-19,A01308,7293.1,1166.9,8460,作废发票 
E23,11600222,2018-9-19,A05108,235.85,14.15,250,有效发票 
E23,13770639,2018-9-19,A06503,1850.63,111.04,1961.67,有效发票 
E23,3601031,2018-9-19,A06513,500,0,500,有效发票 
E23,5929889,2018-9-20,A00612,258.62,41.38,300,有效发票 
E23,4688058,2018-9-20,A08943,172.41,27.59,200,有效发票 
E23,6708059,2018-9-20,A13197,162.14,4.86,167,有效发票 
E23,16238771,2018-9-21,A02704,528.3,31.7,560,有效发票 
E23,7541951,2018-9-21,A03143,4012.92,240.78,4253.7,有效发票 
E23,2283851,2018-9-21,A03181,159.43,9.57,169,有效发票 
E23,5283785,2018-9-21,A06274,4206.51,484.51,4691.02,有效发票 
E23,5283786,2018-9-21,A06274,3676.37,440.79,4117.16,有效发票 
E23,5342272,2018-9-21,A09493,290.29,8.71,299,有效发票 
E23,6644348,2018-9-21,A13197,182.52,5.48,188,有效发票 
E23,3398854,2018-9-22,A03460,196.23,11.77,208,有效发票 
E23,92455258,2018-9-22,A05891,379.31,60.69,440,有效发票 
E23,5984368,2018-9-22,A10933,60551.73,9688.27,70240,有效发票 
E23,95532511,2018-9-23,A00370,379.3,60.7,440,有效发票 
E23,32442958,2018-9-23,A07027,780.58,23.42,804,有效发票 
E23,58254638,2018-9-24,A02819,489.65,78.35,568,有效发票 
E23,25118783,2018-9-25,A01574,11968.98,1915.02,13884,有效发票 
E23,12584741,2018-9-25,A10060,197.17,11.83,209,有效发票 
E23,6620558,2018-9-25,A13197,307.77,9.23,317,有效发票 
E23,5931850,2018-9-26,A00612,258.62,41.38,300,有效发票 
E23,28033340,2018-9-26,A05127,501.89,30.11,532,有效发票 
E23,1659577,2018-9-26,A08488,10467.83,702.2,11170.03,有效发票 
E23,4688531,2018-9-26,A08943,284.48,45.52,330,有效发票 
E23,29467868,2018-9-26,A13116,793.2,23.8,817,有效发票 
E23,29369690,2018-9-27,A00587,224.14,35.86,260,有效发票 
E23,227200,2018-9-27,A05127,442.45,26.55,469,有效发票 
E23,16928509,2018-9-27,A06506,43000,0,43000,有效发票 
E23,14314012,2018-9-27,A08434,4716.98,283.02,5000,有效发票 
E23,7466381,2018-9-27,A13060,4075.47,244.53,4320,有效发票 
E23,8588055,2018-9-28,A02246,2000,120,2120,有效发票 
E23,8588056,2018-9-28,A02246,4000,240,4240,有效发票 
E23,12915590,2018-9-28,A03009,2003.74,304.94,2308.68,有效发票 
E23,16656320,2018-9-28,A07565,258.06,7.74,265.8,有效发票 
E23,199962,2018-9-28,A08392,800,0,800,有效发票 
E23,7821565,2018-9-28,A13197,320.39,9.61,330,有效发票 
E23,12934689,2018-9-29,A03010,1923.32,290.78,2214.1,有效发票 
E23,42731703,2018-9-29,A09920,422.33,12.67,435,有效发票 
E23,7057022,2018-9-30,A03785,3672.83,220.37,3893.2,有效发票 
E23,16810431,2018-9-30,A07219,325,52,377,有效发票 
E23,93342332,2018-9-30,A07921,166.04,9.96,176,有效发票 
E23,4688963,2018-9-30,A08943,172.41,27.59,200,有效发票 
E23,4689044,2018-9-30,A08943,237.07,37.93,275,有效发票 
E23,2098686,2018-10-1,A06274,301.72,48.28,350,有效发票 
E23,3128951,2018-10-2,A04544,374.76,11.24,386,有效发票 
E23,27729872,2018-10-2,A06372,412.89,66.06,478.95,有效发票 
E23,5630150,2018-10-2,A10096,114.56,3.44,118,有效发票 
E23,29792290,2018-10-2,A13655,211.65,6.35,218,有效发票 
E23,39093894,2018-10-3,A00370,382.76,61.24,444,有效发票 
E23,5934302,2018-10-3,A00612,258.62,41.38,300,有效发票 
E23,5374088,2018-10-5,A09217,972.64,58.36,1031,有效发票 
E23,28984966,2018-10-6,A02393,172.41,27.59,200,有效发票 
E23,809656,2018-10-6,A05225,1046.23,62.77,1109,有效发票 
E23,75662312,2018-10-6,A06470,118.88,19.02,137.9,有效发票 
E23,31000535,2018-10-6,A09491,147.17,8.83,156,有效发票 
E23,38790867,2018-10-7,A00370,172.41,27.59,200,有效发票 
E23,32562381,2018-10-7,A02893,452.83,27.17,480,有效发票 
E23,92423669,2018-10-7,A05891,172.41,27.59,200,有效发票 
E23,88469838,2018-10-7,A07176,31.03,4.97,36,有效发票 
E23,16391909,2018-10-8,A05762,33468.27,5354.91,38823.18,有效发票 
E23,88470016,2018-10-8,A07176,39.65,6.35,46,有效发票 
E23,88470020,2018-10-8,A07176,39.67,6.33,46,有效发票 
E23,4183987,2018-10-9,A00882,172.41,27.59,200,有效发票 
E23,4245069,2018-10-9,A00933,4660,140,4800,有效发票 
E23,17096561,2018-10-9,A07586,1801.5,273.1,2074.6,有效发票 
E23,7674684,2018-10-9,A07715,109.43,6.57,116,有效发票 
E23,4690155,2018-10-9,A08943,258.62,41.38,300,有效发票 
E23,2265558,2018-10-9,A10334,8000,480,8480,有效发票 
E23,1639830,2018-10-9,A10428,4811.32,288.68,5100,有效发票 
E23,6155297,2018-10-9,A10990,984981.03,157596.87,1142577.9,有效发票 
E23,6155298,2018-10-9,A10990,977056.69,156329.03,1133385.72,有效发票 
E23,6155299,2018-10-9,A10990,262291.65,41966.67,304258.32,有效发票 
E23,42643092,2018-10-10,A02953,168.1,26.9,195,有效发票 
E23,16813436,2018-10-10,A07219,313.79,50.21,364,有效发票 
E23,13784877,2018-10-10,A08392,801.89,48.11,850,有效发票 
E23,4282333,2018-10-10,A13221,2035.82,61.08,2096.9,有效发票 
E23,4282334,2018-10-10,A13221,4592.62,137.78,4730.4,有效发票 
E23,17096610,2018-10-11,A07586,52.4,5.56,57.96,有效发票 
E23,38306663,2018-10-11,A12403,1034.48,165.52,1200,有效发票 
E23,42772234,2018-10-11,A13197,79.05,3.95,83,有效发票 
E23,22179679,2018-10-12,A02756,160.38,9.62,170,有效发票 
E23,7171955,2018-10-12,A07242,160.34,25.66,186,有效发票 
E23,7171956,2018-10-12,A07242,301.72,48.28,350,有效发票 
E23,4690472,2018-10-12,A08943,232.76,37.24,270,有效发票 
E23,67707344,2018-10-12,A09909,1000,60,1060,有效发票 
E23,6155386,2018-10-12,A10990,441324.94,70612.18,511937.12,有效发票 
E23,29097980,2018-10-13,A05811,77.67,2.33,80,有效发票 
E23,30744338,2018-10-13,A06922,1007.55,60.45,1068,有效发票 
E23,15005329,2018-10-13,A13655,137.86,4.14,142,有效发票 
E23,3890849,2018-10-14,A05808,345.63,10.37,356,有效发票 
E23,3890850,2018-10-14,A05808,345.63,10.37,356,有效发票 
E23,21185458,2018-10-14,A06374,172.41,27.59,200,有效发票 
E23,1274902,2018-10-14,A07242,258.62,41.38,300,有效发票 
E23,835052,2018-10-15,A02771,3198.3,248.9,3447.2,有效发票 
E23,15103690,2018-10-15,A07933,596.23,35.77,632,有效发票 
E23,6800727,2018-10-15,A13197,126.21,3.79,130,有效发票 
E23,8321822,2018-10-15,A13655,1660.19,49.81,1710,有效发票 
E23,14081294,2018-10-16,A03127,728.16,21.84,750,有效发票 
E23,31784022,2018-10-16,A06993,1387.74,83.26,1471,有效发票 
E23,7172436,2018-10-16,A07242,160.34,25.66,186,有效发票 
E23,6931052,2018-10-16,A07242,172.41,27.59,200,有效发票 
E23,25343100,2018-10-16,A07412,483.62,77.38,561,有效发票 
E23,48251045,2018-10-16,A07994,2912.62,87.38,3000,有效发票 
E23,12879245,2018-10-16,A08395,3308.84,378.47,3687.31,有效发票 
E23,6155506,2018-10-16,A10990,-3618.93,-579.03,-4197.96,有效发票 
E23,6155507,2018-10-16,A10990,-11606.28,-1857,-13463.28,有效发票 
E23,6155508,2018-10-16,A10990,-4112.04,-657.93,-4769.97,有效发票 
E23,3381828,2018-10-16,A13557,309.71,9.29,319,有效发票 
E23,82491285,2018-10-17,A00356,118.3,0,118.3,有效发票 
E23,82047156,2018-10-17,A00356,99,0,99,有效发票 
E23,5444882,2018-10-17,A01173,943.4,56.6,1000,有效发票 
E23,16203702,2018-10-17,A07118,758.49,45.51,804,作废发票 
E23,16203703,2018-10-17,A07118,758.49,45.51,804,有效发票 
E23,42836594,2018-10-17,A09217,163.21,9.79,173,有效发票 
E23,2058483,2018-10-17,A13197,283.5,8.5,292,作废发票 
E23,13857619,2018-10-18,A06503,94.34,5.66,100,有效发票 
E23,13857694,2018-10-18,A06503,1665.06,99.9,1764.96,有效发票 
E23,12065459,2018-10-18,A06516,47.17,2.83,50,有效发票 
E23,33310314,2018-10-18,A08155,317.24,50.76,368,有效发票 
E23,18255130,2018-10-18,A11801,89.32,2.68,92,有效发票 
E23,42900152,2018-10-18,A12878,147.57,4.43,152,有效发票 
E23,3731902,2018-10-19,A01598,96362.07,15417.93,111780,有效发票 
E23,3731903,2018-10-19,A01598,64241.38,10278.62,74520,有效发票 
E23,3731904,2018-10-19,A01598,89224.14,14275.86,103500,有效发票 
E23,3731905,2018-10-19,A01598,51750,8280,60030,有效发票 
E23,3731907,2018-10-19,A01598,35156.9,5625.1,40782,有效发票 
E23,51929365,2018-10-19,A09421,471.7,28.3,500,有效发票 
E23,6779529,2018-10-19,A13197,113.59,3.41,117,有效发票 
E23,15806576,2018-10-20,A00978,1073.42,64.4,1137.82,有效发票 
E23,8205206,2018-10-20,A05468,149.51,4.49,154,有效发票 
E23,92530660,2018-10-20,A05891,172.41,27.59,200,有效发票 
E23,3438870,2018-10-21,A03460,79.25,4.75,84,有效发票 
E23,4691389,2018-10-21,A08943,258.62,41.38,300,有效发票 
E23,38306699,2018-10-21,A12403,258.62,41.38,300,有效发票 
E23,27740226,2018-10-22,A06372,172.41,27.59,200,有效发票 
E23,40503503,2018-10-22,A12403,258.62,41.38,300,有效发票 
E23,3381968,2018-10-22,A13557,341.75,10.25,352,有效发票 
E23,5018922,2018-10-23,A03481,172.41,27.59,200,有效发票 
