企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E32,37645091,2019-9-19,A00370,265.48,34.52,300,有效发票 
E32,45094059,2019-9-19,A00370,179.64,23.36,203,有效发票 
E32,97346093,2019-9-19,A03292,530.97,69.03,600,有效发票 
E32,97346094,2019-9-19,A03292,530.97,69.03,600,有效发票 
E32,23416870,2019-9-19,A11602,2420.39,72.61,2493,有效发票 
E32,38529518,2019-9-21,A00370,265.48,34.52,300,有效发票 
E32,37785265,2019-9-21,A00370,884.96,115.04,1000,有效发票 
E32,37982834,2019-9-21,A00370,1476.11,191.89,1668,有效发票 
E32,41904322,2019-9-21,A00463,176.99,23.01,200,有效发票 
E32,73565214,2019-9-21,A04584,310.68,9.32,320,有效发票 
E32,99362867,2019-9-21,A04584,222.12,28.88,251,有效发票 
E32,99377049,2019-9-22,A04584,165.49,21.51,187,有效发票 
E32,99377099,2019-9-22,A04584,248.67,32.33,281,有效发票 
E32,38299825,2019-9-23,A00370,132.74,17.26,150,有效发票 
E32,97346245,2019-9-23,A03292,88.5,11.5,100,有效发票 
E32,97346246,2019-9-23,A03292,106.19,13.81,120,有效发票 
E32,97346247,2019-9-23,A03292,88.5,11.5,100,有效发票 
E32,97346248,2019-9-23,A03292,106.19,13.81,120,有效发票 
E32,6887854,2019-9-23,A05430,355.75,46.25,402,有效发票 
E32,27029205,2019-9-23,A06470,78.76,10.24,89,有效发票 
E32,73403804,2019-9-23,A08512,176.99,23.01,200,有效发票 
E32,97346276,2019-9-24,A03292,530.97,69.03,600,有效发票 
E32,97346289,2019-9-24,A03292,265.49,34.51,300,有效发票 
E32,97346277,2019-9-24,A03292,530.97,69.03,600,有效发票 
E32,11848008,2019-9-25,A10113,336.89,10.11,347,有效发票 
E32,71429605,2019-9-26,A00621,849.55,110.44,959.99,有效发票 
E32,16856814,2019-9-26,A01553,62,0,62,有效发票 
E32,16856838,2019-9-26,A01553,32,0,32,有效发票 
E32,97346364,2019-9-26,A03292,132.74,17.26,150,有效发票 
E32,97346372,2019-9-26,A03292,973.45,126.55,1100,有效发票 
E32,6888082,2019-9-26,A05430,194.69,25.31,220,有效发票 
E32,30608088,2019-9-27,A00370,181.47,23.59,205.06,有效发票 
E32,47101721,2019-9-27,A00370,265.48,34.52,300,有效发票 
E32,11848026,2019-9-27,A10113,172.82,5.18,178,有效发票 
E32,69930356,2019-9-27,A11459,456.6,27.4,484,有效发票 
E32,5840971,2019-9-28,A07611,248.54,7.46,256,有效发票 
E32,38762584,2019-9-29,A00370,243.35,31.65,275,有效发票 
E32,97346431,2019-9-29,A03292,884.96,115.04,1000,有效发票 
E32,6888328,2019-9-30,A05430,347.79,45.21,393,有效发票 
E32,69928284,2019-9-30,A11588,424.78,55.22,480,有效发票 
E32,23416449,2019-9-30,A11594,388.35,11.65,400,有效发票 
E32,37662423,2019-10-1,A00370,309.73,40.27,350,有效发票 
E32,97346549,2019-10-1,A03292,256.64,33.36,290,有效发票 
E32,73052871,2019-10-1,A07516,311.65,9.35,321,有效发票 
E32,73404103,2019-10-1,A08512,176.99,23.01,200,有效发票 
E32,10161167,2019-10-2,A00825,13592.23,407.77,14000,有效发票 
E32,10161166,2019-10-2,A00825,13592.23,407.77,14000,作废发票 
E32,10161165,2019-10-2,A00825,13592.23,407.77,14000,作废发票 
E32,99377728,2019-10-2,A04584,293.81,38.19,332,有效发票 
E32,6493196,2019-10-2,A04600,290.29,8.71,299,有效发票 
E32,73404125,2019-10-2,A08512,176.99,23.01,200,有效发票 
E32,97346631,2019-10-3,A03292,884.96,115.04,1000,有效发票 
E32,97346633,2019-10-3,A03292,884.96,115.04,1000,有效发票 
E32,97346668,2019-10-4,A03292,221.24,28.76,250,有效发票 
E32,97346673,2019-10-4,A03292,176.99,23.01,200,有效发票 
E32,37804174,2019-10-5,A00370,884.96,115.04,1000,有效发票 
E32,52407868,2019-10-5,A00370,265.48,34.52,300,有效发票 
E32,51987749,2019-10-7,A00370,252.07,32.78,284.85,有效发票 
E32,97346776,2019-10-7,A03292,88.5,11.5,100,有效发票 
E32,97346777,2019-10-7,A03292,884.96,115.04,1000,有效发票 
E32,54081341,2019-10-8,A00370,305.31,39.69,345,有效发票 
E32,51130149,2019-10-8,A00370,884.96,115.04,1000,有效发票 
E32,99378127,2019-10-8,A04584,159.29,20.71,180,有效发票 
E32,54082319,2019-10-9,A00370,530.97,69.03,600,有效发票 
E32,234122,2019-10-9,A03060,8737.86,262.14,9000,有效发票 
E32,234123,2019-10-9,A03060,8737.86,262.14,9000,有效发票 
E32,234124,2019-10-9,A03060,8737.86,262.14,9000,有效发票 
E32,234125,2019-10-9,A03060,2912.62,87.38,3000,有效发票 
E32,97346867,2019-10-9,A03292,176.99,23.01,200,有效发票 
E32,97346878,2019-10-9,A03292,176.99,23.01,200,有效发票 
E32,98572793,2019-10-10,A03684,254.87,33.13,288,有效发票 
E32,99378295,2019-10-11,A04584,176.99,23.01,200,有效发票 
E32,99378296,2019-10-11,A04584,374.34,48.66,423,有效发票 
E32,5841033,2019-10-11,A07611,114.56,3.44,118,有效发票 
E32,1550542,2019-10-11,A13197,156.31,4.69,161,有效发票 
E32,97346945,2019-10-12,A03292,265.49,34.51,300,有效发票 
E32,5841039,2019-10-12,A07611,124.27,3.73,128,有效发票 
E32,97346987,2019-10-13,A03292,217.7,28.3,246,有效发票 
E32,97346985,2019-10-13,A03292,973.45,126.55,1100,有效发票 
E32,97346986,2019-10-13,A03292,973.45,126.55,1100,有效发票 
E32,97346981,2019-10-13,A03292,884.96,115.04,1000,有效发票 
E32,99378395,2019-10-13,A04584,176.99,23.01,200,有效发票 
E32,99378419,2019-10-13,A04584,280.53,36.47,317,有效发票 
E32,6499877,2019-10-13,A07368,253.4,7.6,261,有效发票 
E32,37875100,2019-10-14,A00370,88.49,11.51,100,有效发票 
E32,97347089,2019-10-14,A03292,88.5,11.5,100,有效发票 
E32,97347090,2019-10-14,A03292,88.5,11.5,100,有效发票 
E32,97347088,2019-10-14,A03292,119.47,15.53,135,有效发票 
E32,97347097,2019-10-14,A03292,884.96,115.04,1000,有效发票 
E32,97347099,2019-10-14,A03292,884.96,115.04,1000,有效发票 
E32,73404815,2019-10-14,A08512,176.99,23.01,200,有效发票 
E32,89098253,2019-10-15,A04584,194.17,5.83,200,有效发票 
E32,98575205,2019-10-15,A05430,265.49,34.51,300,有效发票 
E32,6315585,2019-10-16,A02242,18348.62,1651.38,20000,有效发票 
E32,29531467,2019-10-17,A00370,247.73,32.21,279.94,有效发票 
E32,97347195,2019-10-17,A03292,265.49,34.51,300,有效发票 
E32,99378781,2019-10-18,A04584,288.5,37.5,326,有效发票 
E32,5841059,2019-10-18,A07611,248.54,7.46,256,有效发票 
E32,71421778,2019-10-19,A03292,884.96,115.04,1000,有效发票 
E32,71421788,2019-10-19,A03292,203.54,26.46,230,有效发票 
E32,99363792,2019-10-19,A04584,169.91,22.09,192,有效发票 
E32,71177023,2019-10-19,A08512,176.99,23.01,200,有效发票 
E32,71421812,2019-10-20,A03292,884.96,115.04,1000,有效发票 
E32,71421813,2019-10-20,A03292,44.25,5.75,50,有效发票 
E32,99378914,2019-10-20,A04584,387.61,50.39,438,有效发票 
E32,29553553,2019-10-22,A00370,363.72,47.28,411,有效发票 
E32,99379079,2019-10-22,A04584,265.49,34.51,300,有效发票 
E32,98575767,2019-10-22,A05430,176.99,23.01,200,有效发票 
E32,98575768,2019-10-22,A05430,176.99,23.01,200,有效发票 
E32,641197,2019-10-22,A05454,185.84,24.16,210,有效发票 
E32,32202053,2019-10-23,A00370,884.95,115.05,1000,有效发票 
E32,53553615,2019-10-23,A00370,265.48,34.52,300,有效发票 
E32,1702525,2019-10-23,A04584,176.99,23.01,200,有效发票 
E32,98627924,2019-10-23,A05471,291.26,8.74,300,有效发票 
E32,51939998,2019-10-24,A00370,442.48,57.52,500,有效发票 
E32,71421935,2019-10-24,A03292,176.99,23.01,200,有效发票 
E32,69699465,2019-10-24,A11451,482.52,14.48,497,有效发票 
E32,51467290,2019-10-25,A00370,1115.09,144.96,1260.05,有效发票 
E32,97025003,2019-10-25,A00775,267.26,34.74,302,有效发票 
E32,7504141,2019-10-25,A03171,651.46,19.54,671,有效发票 
E32,71421952,2019-10-25,A03292,88.5,11.5,100,有效发票 
E32,5841080,2019-10-25,A07611,248.54,7.46,256,有效发票 
E32,49951962,2019-10-26,A00370,88.49,11.51,100,有效发票 
E32,51942914,2019-10-26,A00370,296.46,38.54,335,有效发票 
E32,642006,2019-10-26,A08512,265.49,34.51,300,有效发票 
E32,32480261,2019-10-26,A09656,5592.23,167.77,5760,有效发票 
E32,1702943,2019-10-28,A04584,298.23,38.77,337,有效发票 
E32,98576289,2019-10-28,A05430,88.5,11.5,100,有效发票 
E32,22908,2019-10-28,A09241,204.42,26.58,231,有效发票 
E32,37930956,2019-10-29,A00370,265.48,34.52,300,有效发票 
E32,50240428,2019-10-29,A00370,249.07,32.37,281.44,有效发票 
E32,71422135,2019-10-29,A03292,181.42,23.58,205,有效发票 
E32,11882116,2019-10-29,A10114,153.4,4.6,158,有效发票 
E32,12399105,2019-10-29,A10120,104.85,3.15,108,有效发票 
E32,12399111,2019-10-29,A10120,398.06,11.94,410,有效发票 
E32,71422177,2019-10-30,A03292,176.99,23.01,200,有效发票 
E32,71422179,2019-10-30,A03292,884.96,115.04,1000,有效发票 
E32,71422178,2019-10-30,A03292,79.65,10.35,90,有效发票 
E32,71422180,2019-10-30,A03292,176.99,23.01,200,有效发票 
E32,98603595,2019-10-30,A03684,353.98,46.02,400,有效发票 
E32,642233,2019-10-30,A08512,176.99,23.01,200,有效发票 
E32,11781895,2019-10-30,A11578,580.19,34.81,615,有效发票 
E32,31572357,2019-10-31,A00370,176.99,23.01,200,有效发票 
E32,52246876,2019-10-31,A00370,176.99,23.01,200,有效发票 
E32,71422246,2019-10-31,A03292,884.96,115.04,1000,有效发票 
E32,98576495,2019-10-31,A05430,106.19,13.81,120,有效发票 
E32,11882126,2019-10-31,A10114,153.4,4.6,158,有效发票 
E32,71422287,2019-11-1,A03292,265.49,34.51,300,有效发票 
E32,71422288,2019-11-1,A03292,132.74,17.26,150,有效发票 
E32,98603767,2019-11-1,A03684,207.96,27.04,235,有效发票 
E32,1703198,2019-11-1,A04584,261.06,33.94,295,有效发票 
E32,93828490,2019-11-1,A09696,310.68,9.32,320,有效发票 
E32,12399127,2019-11-1,A10120,139.81,4.19,144,有效发票 
E32,1703287,2019-11-2,A04584,430.09,55.91,486,有效发票 
E32,99364302,2019-11-2,A04584,197.35,25.65,223,有效发票 
E32,5354371,2019-11-2,A13080,174.76,5.24,180,有效发票 
E32,32216633,2019-11-3,A00370,106.19,13.81,120,有效发票 
E32,31531522,2019-11-3,A00370,336.28,43.72,380,有效发票 
E32,29815943,2019-11-3,A00370,314.15,40.85,355,有效发票 
E32,11838322,2019-11-3,A00457,177.88,23.12,201,有效发票 
E32,71422354,2019-11-3,A03292,884.96,115.04,1000,有效发票 
E32,71422373,2019-11-3,A03292,265.49,34.51,300,有效发票 
E32,71422381,2019-11-3,A03292,884.96,115.04,1000,有效发票 
E32,69952035,2019-11-3,A11588,491.15,63.85,555,有效发票 
E32,71422419,2019-11-4,A03292,973.45,126.55,1100,有效发票 
E32,71422418,2019-11-4,A03292,88.5,11.5,100,有效发票 
E32,71422420,2019-11-4,A03292,324.78,42.22,367,有效发票 
E32,1703453,2019-11-4,A04584,266.37,34.63,301,有效发票 
E32,98576799,2019-11-4,A05430,309.73,40.27,350,有效发票 
E32,642513,2019-11-4,A08512,227.43,29.57,257,有效发票 
E32,12399148,2019-11-4,A10120,163.11,4.89,168,有效发票 
E32,69956539,2019-11-4,A11588,150.49,4.51,155,有效发票 
E32,2817720,2019-11-4,A13557,239.81,7.19,247,有效发票 
E32,71422484,2019-11-5,A03292,884.96,115.04,1000,有效发票 
E32,1703500,2019-11-5,A04584,207.96,27.04,235,有效发票 
E32,642683,2019-11-6,A08512,176.99,23.01,200,有效发票 
E32,52255965,2019-11-7,A00370,106.19,13.81,120,有效发票 
E32,71422589,2019-11-7,A03292,265.49,34.51,300,有效发票 
E32,71422588,2019-11-7,A03292,331.42,43.08,374.5,有效发票 
E32,1703575,2019-11-7,A04584,176.99,23.01,200,有效发票 
E32,34454777,2019-11-7,A04596,7281.55,218.45,7500,有效发票 
E32,71422661,2019-11-8,A03292,907.96,118.04,1026,有效发票 
E32,99365426,2019-11-8,A04602,533.01,15.99,549,有效发票 
E32,43123622,2019-11-8,A06470,157.52,20.48,178,有效发票 
E32,43346474,2019-11-8,A06470,1229.12,159.77,1388.89,有效发票 
E32,43467811,2019-11-8,A06470,524.74,68.22,592.96,有效发票 
E32,71422692,2019-11-9,A03292,884.96,115.04,1000,有效发票 
E32,1703817,2019-11-9,A04584,380.53,49.47,430,有效发票 
E32,98924587,2019-11-9,A13163,177.67,5.33,183,有效发票 
E32,31304979,2019-11-10,A00370,222.12,28.88,251,有效发票 
E32,31305954,2019-11-10,A00370,217.7,28.3,246,有效发票 
E32,52886198,2019-11-10,A00370,884.95,115.05,1000,有效发票 
E32,29886017,2019-11-10,A00370,150.44,19.56,170,有效发票 
E32,32753353,2019-11-10,A00370,249.56,32.44,282,有效发票 
E32,57025256,2019-11-10,A01566,777.43,101.07,878.5,有效发票 
E32,71422763,2019-11-10,A03292,884.96,115.04,1000,有效发票 
E32,71422790,2019-11-10,A03292,176.99,23.01,200,有效发票 
E32,71422782,2019-11-10,A03292,973.45,126.55,1100,有效发票 
E32,71422781,2019-11-10,A03292,973.45,126.55,1100,有效发票 
E32,30655984,2019-11-10,A05430,126.21,3.79,130,有效发票 
E32,72619131,2019-11-10,A12836,1400.97,42.03,1443,有效发票 
E32,71422914,2019-11-12,A03292,265.49,34.51,300,有效发票 
E32,71422899,2019-11-12,A03292,106.19,13.81,120,有效发票 
E32,643124,2019-11-12,A08512,176.99,23.01,200,有效发票 
E32,29894307,2019-11-13,A00370,176.99,23.01,200,有效发票 
E32,71433780,2019-11-13,A00621,884.96,115.04,1000,有效发票 
E32,57025699,2019-11-13,A01566,384.56,50,434.56,有效发票 
E32,1704052,2019-11-13,A04584,353.98,46.02,400,有效发票 
E32,7867915,2019-11-13,A07242,776.7,23.3,800,有效发票 
E32,97343811,2019-11-14,A00622,442.48,57.52,500,有效发票 
E32,38738377,2019-11-15,A00370,398.23,51.77,450,有效发票 
E32,31677153,2019-11-15,A00370,132.74,17.26,150,有效发票 
E32,1704235,2019-11-15,A04584,300.88,39.12,340,有效发票 
E32,98644660,2019-11-15,A05430,188.5,24.5,213,有效发票 
E32,643332,2019-11-15,A08512,176.99,23.01,200,有效发票 
E32,36417082,2019-11-16,A00100,103.11,3.09,106.2,有效发票 
E32,32234010,2019-11-16,A00370,176.99,23.01,200,有效发票 
E32,36123539,2019-11-16,A00370,185.84,24.16,210,有效发票 
E32,75820316,2019-11-16,A03292,884.96,115.04,1000,有效发票 
E32,74825924,2019-11-16,A03684,240.53,31.27,271.8,有效发票 
E32,1704295,2019-11-16,A04584,246.02,31.98,278,有效发票 
E32,98644787,2019-11-16,A05430,176.99,23.01,200,有效发票 
E32,31800144,2019-11-16,A05461,530.1,15.9,546,有效发票 
E32,75820458,2019-11-18,A03292,106.19,13.81,120,有效发票 
E32,75820448,2019-11-18,A03292,884.96,115.04,1000,有效发票 
E32,1704410,2019-11-18,A04584,277.88,36.12,314,有效发票 
E32,5662807,2019-11-18,A07632,94.17,2.83,97,有效发票 
E32,75820510,2019-11-19,A03292,176.99,23.01,200,有效发票 
E32,75820551,2019-11-20,A03292,884.96,115.04,1000,有效发票 
E32,75820552,2019-11-20,A03292,769.91,100.09,870,有效发票 
E32,1704529,2019-11-20,A04584,338.05,43.95,382,有效发票 
E32,98645110,2019-11-20,A05430,182.3,23.7,206,有效发票 
E32,69954830,2019-11-20,A11588,420.35,54.65,475,有效发票 
E32,36044204,2019-11-21,A00370,243.36,31.64,275,有效发票 
E32,75820609,2019-11-21,A03292,176.99,23.01,200,有效发票 
E32,606901,2019-11-21,A08515,2427.18,72.82,2500,有效发票 
E32,51248515,2019-11-22,A00370,176.99,23.01,200,有效发票 
E32,75820704,2019-11-22,A03292,884.96,115.04,1000,有效发票 
E32,75820705,2019-11-22,A03292,884.96,115.04,1000,有效发票 
E32,1704778,2019-11-22,A04584,437.17,56.83,494,有效发票 
E32,98645302,2019-11-22,A05430,389.38,50.62,440,有效发票 
E32,643884,2019-11-22,A08512,265.49,34.51,300,有效发票 
E32,643894,2019-11-22,A08512,176.99,23.01,200,有效发票 
E32,75820857,2019-11-23,A03292,159.29,20.71,180,有效发票 
E32,99365066,2019-11-23,A04584,153.1,19.9,173,有效发票 
E32,74235377,2019-11-23,A09415,125.24,3.76,129,有效发票 
E32,51251139,2019-11-24,A00370,88.49,11.51,100,有效发票 
E32,75692110,2019-11-24,A08512,176.99,23.01,200,有效发票 
E32,52723186,2019-11-25,A00370,132.74,17.26,150,有效发票 
E32,75821277,2019-11-25,A03292,884.96,115.04,1000,有效发票 
E32,75821278,2019-11-25,A03292,884.96,115.04,1000,有效发票 
E32,75821288,2019-11-25,A03292,226.55,29.45,256,有效发票 
E32,1704975,2019-11-25,A04584,222.12,28.88,251,有效发票 
E32,75692148,2019-11-25,A08512,176.99,23.01,200,有效发票 
E32,30670331,2019-11-26,A00370,265.48,34.52,300,有效发票 
E32,75821428,2019-11-26,A03292,884.96,115.04,1000,有效发票 
E32,75821429,2019-11-26,A03292,92.92,12.08,105,有效发票 
E32,98626136,2019-11-26,A05430,132.74,17.26,150,有效发票 
E32,75821523,2019-11-27,A03292,176.99,23.01,200,有效发票 
E32,75207093,2019-11-27,A07647,265.49,34.51,300,有效发票 
E32,75692337,2019-11-27,A08512,168.14,21.86,190,有效发票 
E32,32531552,2019-11-28,A00370,265.49,34.51,300,有效发票 
E32,36139735,2019-11-28,A00370,88.49,11.51,100,有效发票 
E32,69925535,2019-11-28,A11599,237.86,7.14,245,有效发票 
E32,1705263,2019-11-29,A04584,255.75,33.25,289,有效发票 
E32,70015925,2019-11-29,A11588,287.61,37.39,325,有效发票 
E32,99375273,2019-11-30,A07615,260.19,7.81,268,有效发票 
E32,75692541,2019-11-30,A08512,599.12,77.88,677,有效发票 
E32,53074470,2019-12-1,A00370,353.97,46.03,400,有效发票 
E32,75692559,2019-12-1,A08512,442.48,57.52,500,有效发票 
E32,79504207,2019-12-1,A10998,961.17,28.83,990,有效发票 
E32,1705517,2019-12-2,A04584,88.5,11.5,100,有效发票 
E32,98646141,2019-12-2,A05430,212.39,27.61,240,有效发票 
E32,98646149,2019-12-2,A05430,309.73,40.27,350,有效发票 
E32,75692659,2019-12-2,A08512,159.29,20.71,180,有效发票 
E32,74873220,2019-12-3,A05463,598.06,17.94,616,有效发票 
E32,16859039,2019-12-3,A05891,398.23,51.77,450,有效发票 
E32,30604544,2019-12-3,A05953,376.99,49.01,426,有效发票 
E32,33756832,2019-12-4,A00370,254.86,33.14,288,有效发票 
E32,75900574,2019-12-4,A03292,176.99,23.01,200,有效发票 
E32,75900580,2019-12-4,A03292,884.96,115.04,1000,有效发票 
E32,75900581,2019-12-4,A03292,973.45,126.55,1100,有效发票 
E32,75900573,2019-12-4,A03292,265.49,34.51,300,有效发票 
E32,34617516,2019-12-5,A00370,176.99,23.01,200,有效发票 
E32,37009977,2019-12-5,A00370,225.66,29.34,255,有效发票 
E32,75900695,2019-12-5,A03292,88.5,11.5,100,有效发票 
E32,75900734,2019-12-5,A03292,88.5,11.5,100,有效发票 
E32,74864862,2019-12-5,A05430,413.59,12.41,426,有效发票 
E32,77827912,2019-12-5,A11395,346.6,10.4,357,有效发票 
E32,36150309,2019-12-6,A00370,398.23,51.77,450,有效发票 
E32,75900783,2019-12-6,A03292,942.48,122.52,1065,有效发票 
E32,74828383,2019-12-7,A03684,151.33,19.67,171,有效发票 
E32,1736502,2019-12-8,A04584,84.07,10.93,95,有效发票 
E32,1736495,2019-12-8,A04584,247.79,32.21,280,有效发票 
E32,75901114,2019-12-9,A03292,265.49,34.51,300,有效发票 
E32,75901125,2019-12-9,A03292,88.5,11.5,100,有效发票 
E32,98607205,2019-12-9,A05434,407.77,12.23,420,有效发票 
E32,75212680,2019-12-9,A07647,309.73,40.27,350,有效发票 
E32,50786053,2019-12-10,A00370,132.74,17.26,150,有效发票 
E32,75901261,2019-12-10,A03292,884.96,115.04,1000,有效发票 
E32,75901326,2019-12-11,A03292,101.77,13.23,115,有效发票 
E32,1736721,2019-12-11,A04584,163.72,21.28,185,有效发票 
E32,70046531,2019-12-11,A11588,52.43,1.57,54,有效发票 
E32,32826664,2019-12-12,A00370,256.63,33.37,290,有效发票 
E32,75901406,2019-12-12,A03292,884.96,115.04,1000,有效发票 
E32,75901420,2019-12-12,A03292,884.96,115.04,1000,有效发票 
E32,75901400,2019-12-12,A03292,884.96,115.04,1000,有效发票 
E32,75870425,2019-12-12,A13089,424.27,12.73,437,有效发票 
E32,75901461,2019-12-13,A03292,884.96,115.04,1000,有效发票 
E32,75901498,2019-12-13,A03292,884.96,115.04,1000,有效发票 
E32,7917813,2019-12-13,A07190,62.14,1.86,64,有效发票 
E32,73706982,2019-12-13,A10690,291.26,8.74,300,有效发票 
E32,70018359,2019-12-13,A11588,353.98,46.02,400,有效发票 
E32,1736910,2019-12-14,A04584,336.28,43.72,380,有效发票 
E32,1730104,2019-12-14,A04584,112.39,14.61,127,有效发票 
E32,98647098,2019-12-14,A05430,244.25,31.75,276,有效发票 
E32,98647156,2019-12-14,A05430,176.99,23.01,200,有效发票 
E32,36732614,2019-12-15,A00370,132.74,17.26,150,有效发票 
E32,53983859,2019-12-15,A00370,176.99,23.01,200,有效发票 
E32,75901635,2019-12-15,A03292,132.74,17.26,150,有效发票 
E32,75901649,2019-12-15,A03292,176.99,23.01,200,有效发票 
E32,32296970,2019-12-16,A00370,216.81,28.19,245,有效发票 
E32,75832783,2019-12-16,A00621,884.96,115.04,1000,有效发票 
E32,69925560,2019-12-16,A11599,195.15,5.85,201,有效发票 
E32,53203449,2019-12-17,A00370,176.99,23.01,200,有效发票 
E32,75901795,2019-12-17,A03292,814.16,105.84,920,有效发票 
E32,75901794,2019-12-17,A03292,884.96,115.04,1000,有效发票 
E32,1737106,2019-12-17,A04584,283.19,36.81,320,有效发票 
E32,1737107,2019-12-17,A04584,226.55,29.45,256,有效发票 
E32,98647378,2019-12-17,A05430,176.99,23.01,200,有效发票 
E32,31842361,2019-12-17,A08941,970.87,29.13,1000,有效发票 
E32,31842362,2019-12-17,A08941,178.64,5.36,184,有效发票 
E32,35657082,2019-12-18,A00370,132.75,17.25,150,有效发票 
E32,32301181,2019-12-18,A00370,132.74,17.26,150,有效发票 
E32,75832921,2019-12-18,A00621,619.47,80.53,700,有效发票 
E32,75901871,2019-12-18,A03292,88.5,11.5,100,有效发票 
E32,74868788,2019-12-18,A03684,318.58,41.42,360,有效发票 
E32,98647491,2019-12-18,A05430,232.74,30.26,263,有效发票 
E32,50840704,2019-12-19,A00370,265.49,34.51,300,有效发票 
E32,5637883,2019-12-19,A09269,123.3,3.7,127,有效发票 
E32,70019478,2019-12-19,A11588,309.73,40.27,350,有效发票 
E32,8611517,2019-12-20,A03292,176.99,23.01,200,有效发票 
E32,1737405,2019-12-20,A04584,384.96,50.04,435,有效发票 
E32,26523119,2019-12-20,A07219,309.73,40.27,350,有效发票 
E32,75694104,2019-12-20,A08512,176.99,23.01,200,有效发票 
E32,3526081,2019-12-21,A00621,1115.04,144.96,1260,有效发票 
E32,8611619,2019-12-21,A03292,88.5,11.5,100,有效发票 
E32,8611641,2019-12-21,A03292,884.96,115.04,1000,有效发票 
E32,74869159,2019-12-21,A03684,152.21,19.79,172,有效发票 
E32,1737444,2019-12-21,A04584,293.81,38.19,332,有效发票 
E32,23496723,2019-12-21,A11598,9223.3,276.7,9500,有效发票 
E32,23496724,2019-12-21,A11598,9223.3,276.7,9500,有效发票 
E32,30952033,2019-12-21,A11602,7179.61,215.39,7395,有效发票 
E32,8611647,2019-12-22,A03292,884.96,115.04,1000,有效发票 
E32,8611648,2019-12-22,A03292,737.17,95.83,833,有效发票 
E32,1737492,2019-12-22,A04584,176.99,23.01,200,有效发票 
E32,31773818,2019-12-23,A00370,88.5,11.5,100,有效发票 
E32,8611732,2019-12-23,A03292,176.99,23.01,200,有效发票 
E32,98647905,2019-12-23,A05430,182.3,23.7,206,有效发票 
E32,30952012,2019-12-23,A11369,97087.38,2912.62,100000,有效发票 
E32,32566305,2019-12-24,A00370,884.96,115.04,1000,有效发票 
E32,8611810,2019-12-24,A03292,132.74,17.26,150,有效发票 
E32,98445134,2019-12-24,A11884,4.72,0.28,5,有效发票 
E32,98445135,2019-12-24,A11884,783.02,46.98,830,有效发票 
E32,98445082,2019-12-24,A11884,781.13,46.87,828,有效发票 
E32,98445083,2019-12-24,A11884,4.72,0.28,5,有效发票 
E32,75870489,2019-12-24,A13089,286.41,8.59,295,有效发票 
E32,89444520,2019-12-24,A13170,970.87,29.13,1000,有效发票 
E32,89444521,2019-12-24,A13170,932.04,27.96,960,有效发票 
E32,50848066,2019-12-25,A00370,88.5,11.5,100,有效发票 
E32,32567447,2019-12-25,A00370,176.99,23.01,200,有效发票 
E32,35056374,2019-12-25,A00370,269.91,35.09,305,有效发票 
E32,86854975,2019-12-25,A00434,176.99,23.01,200,有效发票 
E32,69925572,2019-12-25,A11599,330.1,9.9,340,有效发票 
E32,35931110,2019-12-26,A00370,88.5,11.5,100,有效发票 
E32,98648097,2019-12-26,A05430,176.99,23.01,200,有效发票 
E32,98648153,2019-12-26,A05430,278.76,36.24,315,有效发票 
E32,5718455,2019-12-26,A09965,108.74,3.26,112,有效发票 
E32,50810870,2019-12-27,A00370,309.73,40.27,350,有效发票 
E32,30146034,2019-12-27,A00370,265.49,34.51,300,有效发票 
E32,48325287,2019-12-27,A00370,132.74,17.26,150,有效发票 
E32,74865202,2019-12-27,A05430,396.46,51.54,448,有效发票 
E32,74865206,2019-12-27,A05430,234.51,30.49,265,有效发票 
E32,8578474,2019-12-27,A08512,234.51,30.49,265,有效发票 
E32,8612151,2019-12-28,A03292,176.99,23.01,200,有效发票 
E32,8612164,2019-12-28,A03292,312.39,40.61,353,有效发票 
E32,1738024,2019-12-29,A04584,403.54,52.46,456,有效发票 
E32,74865415,2019-12-29,A05430,238.94,31.06,270,有效发票 
E32,72698047,2019-12-29,A12807,162.14,4.86,167,有效发票 
E32,3521455,2019-12-29,A13080,490.29,14.71,505,有效发票 
E32,48328286,2019-12-30,A00370,176.99,23.01,200,有效发票 
E32,8612298,2019-12-30,A03292,884.96,115.04,1000,有效发票 
E32,8612299,2019-12-30,A03292,884.96,115.04,1000,有效发票 
E32,7568075,2019-12-30,A04276,80000,0,80000,有效发票 
E32,1730705,2019-12-30,A04584,217.7,28.3,246,有效发票 
E32,2178491,2019-12-30,A10956,1104.72,33.14,1137.86,有效发票 
E32,8612378,2019-12-31,A03292,884.96,115.04,1000,有效发票 
E32,8612379,2019-12-31,A03292,884.96,115.04,1000,有效发票 
E32,8612384,2019-12-31,A03292,884.96,115.04,1000,有效发票 
E32,8612385,2019-12-31,A03292,707.96,92.04,800,有效发票 
E32,8612435,2019-12-31,A03292,265.49,34.51,300,有效发票 
