企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E8,48092370,2019-1-17,A03889,359.43,21.57,381,有效发票 
E8,47835215,2019-1-17,A03889,575.47,34.53,610,有效发票 
E8,364965,2019-1-17,A04127,77669.9,2330.1,80000,有效发票 
E8,85005645,2019-1-17,A05891,323.28,51.72,375,有效发票 
E8,85006660,2019-1-17,A05891,250,40,290,有效发票 
E8,30736649,2019-1-17,A06372,262.93,42.07,305,有效发票 
E8,33702859,2019-1-17,A06378,3941.75,118.25,4060,有效发票 
E8,7600097,2019-1-17,A06386,3279.61,98.39,3378,有效发票 
E8,49817211,2019-1-17,A06725,172.41,27.59,200,有效发票 
E8,7573038,2019-1-17,A07644,3584.91,215.09,3800,有效发票 
E8,9265203,2019-1-17,A07982,517.24,82.76,600,有效发票 
E8,48389803,2019-1-17,A08973,344.83,55.17,400,有效发票 
E8,1022597,2019-1-17,A12117,630.1,18.9,649,有效发票 
E8,44842982,2019-1-17,A12600,258.62,41.38,300,有效发票 
E8,43255544,2019-1-17,A13116,244.66,7.34,252,有效发票 
E8,60572613,2019-1-17,A13116,609.71,18.29,628,有效发票 
E8,1286799,2019-1-17,A13372,692.45,41.55,734,有效发票 
E8,56711366,2019-1-18,A00370,86.21,13.79,100,有效发票 
E8,30621127,2019-1-18,A00370,258.61,41.39,300,有效发票 
E8,31005866,2019-1-18,A00370,258.62,41.38,300,有效发票 
E8,17806572,2019-1-18,A00542,245.69,39.31,285,有效发票 
E8,39310432,2019-1-18,A01823,319.42,9.58,329,有效发票 
E8,16201040,2019-1-18,A02282,258.61,41.39,300,有效发票 
E8,16202088,2019-1-18,A02282,191.04,30.57,221.61,有效发票 
E8,16202840,2019-1-18,A02282,491.38,78.62,570,有效发票 
E8,45980610,2019-1-18,A02619,2915.09,174.91,3090,有效发票 
E8,9513750,2019-1-18,A02619,1698.11,101.89,1800,有效发票 
E8,33422493,2019-1-18,A03038,35922.33,1077.67,37000,有效发票 
E8,33422494,2019-1-18,A03038,10194.17,305.83,10500,有效发票 
E8,33422497,2019-1-18,A03038,26213.59,786.41,27000,有效发票 
E8,33422498,2019-1-18,A03038,19223.3,576.7,19800,有效发票 
E8,33422499,2019-1-18,A03038,48543.69,1456.31,50000,有效发票 
E8,33422500,2019-1-18,A03038,47961.17,1438.83,49400,有效发票 
E8,17862966,2019-1-18,A03500,99.06,5.94,105,有效发票 
E8,48097510,2019-1-18,A03889,10.38,0.62,11,有效发票 
E8,48097514,2019-1-18,A03889,10.38,0.62,11,有效发票 
E8,48097522,2019-1-18,A03889,10.38,0.62,11,有效发票 
E8,47840373,2019-1-18,A03889,13.21,0.79,14,有效发票 
E8,47116448,2019-1-18,A06204,228.16,6.84,235,有效发票 
E8,26087939,2019-1-18,A06470,1134.46,181.51,1315.97,有效发票 
E8,25733458,2019-1-18,A06470,1031.89,165.1,1196.99,有效发票 
E8,17194129,2019-1-18,A06895,7165.05,214.95,7380,有效发票 
E8,33634675,2019-1-18,A07064,2646.23,158.77,2805,有效发票 
E8,33816544,2019-1-18,A08144,854.37,25.63,880,有效发票 
E8,36071620,2019-1-18,A08512,674.76,20.24,695,有效发票 
E8,32894712,2019-1-18,A08630,9902.91,297.09,10200,有效发票 
E8,32894713,2019-1-18,A08630,9902.91,297.09,10200,有效发票 
E8,32894714,2019-1-18,A08630,9902.91,297.09,10200,有效发票 
E8,32894715,2019-1-18,A08630,9631.07,288.93,9920,有效发票 
E8,32894716,2019-1-18,A08630,9320.39,279.61,9600,有效发票 
E8,32894717,2019-1-18,A08630,9320.39,279.61,9600,有效发票 
E8,32894718,2019-1-18,A08630,9320.39,279.61,9600,有效发票 
E8,32894719,2019-1-18,A08630,4660.19,139.81,4800,有效发票 
E8,10527552,2019-1-18,A09590,75.47,4.53,80,有效发票 
E8,6424405,2019-1-18,A09920,126.21,3.79,130,有效发票 
E8,33664988,2019-1-18,A09957,3291.26,98.74,3390,有效发票 
E8,13949329,2019-1-18,A12061,48543.69,1456.31,50000,有效发票 
E8,13949330,2019-1-18,A12061,48543.69,1456.31,50000,有效发票 
E8,47287256,2019-1-18,A12187,92.45,5.55,98,有效发票 
E8,3222887,2019-1-18,A13382,850.49,25.51,876,有效发票 
E8,3222889,2019-1-18,A13382,1939.81,58.19,1998,有效发票 
E8,437833,2019-1-18,A13655,5203.88,156.12,5360,有效发票 
E8,57201820,2019-1-19,A00370,229.31,36.69,266,有效发票 
E8,29709944,2019-1-19,A00370,163.8,26.2,190,有效发票 
E8,97219495,2019-1-19,A00370,226.72,36.28,263,有效发票 
E8,55392444,2019-1-19,A00884,258.62,41.38,300,有效发票 
E8,85015432,2019-1-19,A05891,172.41,27.59,200,有效发票 
E8,50708881,2019-1-19,A06204,233.01,6.99,240,有效发票 
E8,44632664,2019-1-19,A06253,910.68,27.32,938,有效发票 
E8,30953617,2019-1-19,A06372,245.69,39.31,285,有效发票 
E8,24962235,2019-1-19,A06470,80.57,12.9,93.47,有效发票 
E8,51401564,2019-1-19,A07242,181.88,29.1,210.98,有效发票 
E8,6522917,2019-1-19,A13655,218.45,6.55,225,有效发票 
E8,57135058,2019-1-20,A00370,245.69,39.31,285,有效发票 
E8,56160406,2019-1-20,A00370,543.15,86.9,630.05,有效发票 
E8,57465259,2019-1-20,A00370,314.87,50.38,365.25,有效发票 
E8,30459027,2019-1-20,A00370,431.03,68.97,500,有效发票 
E8,43476877,2019-1-20,A00569,258.62,41.38,300,有效发票 
E8,51319629,2019-1-20,A02071,466.99,14.01,481,有效发票 
E8,18541651,2019-1-20,A03123,694.34,41.66,736,有效发票 
E8,24494887,2019-1-20,A05526,388.35,11.65,400,有效发票 
E8,85018800,2019-1-20,A05891,165.51,26.49,192,有效发票 
E8,44739314,2019-1-20,A06204,970.87,29.13,1000,有效发票 
E8,44739315,2019-1-20,A06204,219.42,6.58,226,有效发票 
E8,24994398,2019-1-20,A06470,153.62,24.58,178.2,有效发票 
E8,19677692,2019-1-20,A06470,390.29,11.71,402,有效发票 
E8,35767269,2019-1-20,A06750,970.87,29.13,1000,有效发票 
E8,4682778,2019-1-20,A06857,73.79,2.21,76,有效发票 
E8,4682779,2019-1-20,A06857,194.17,5.83,200,有效发票 
E8,7901757,2019-1-20,A07051,13547.41,2167.59,15715,作废发票 
E8,48012651,2019-1-20,A07528,232.76,37.24,270,有效发票 
E8,32435552,2019-1-20,A09294,415.53,12.47,428,有效发票 
E8,48197685,2019-1-20,A13116,169.9,5.1,175,有效发票 
E8,43276897,2019-1-20,A13116,231.07,6.93,238,有效发票 
E8,56161226,2019-1-21,A00370,172.42,27.58,200,有效发票 
E8,29626903,2019-1-21,A00370,275.86,44.14,320,有效发票 
E8,58146292,2019-1-21,A00370,86.21,13.79,100,有效发票 
E8,56715776,2019-1-21,A00370,234.48,37.52,272,有效发票 
E8,32052107,2019-1-21,A00370,172.42,27.58,200,有效发票 
E8,57803890,2019-1-21,A00370,172.42,27.58,200,有效发票 
E8,91823163,2019-1-21,A01205,412.93,66.07,479,有效发票 
E8,33422514,2019-1-21,A03038,22718.45,681.55,23400,有效发票 
E8,9779143,2019-1-21,A03310,1000,30,1030,有效发票 
E8,7616229,2019-1-21,A03431,56603.77,3396.23,60000,有效发票 
E8,47845195,2019-1-21,A03889,160.38,9.62,170,有效发票 
E8,48102615,2019-1-21,A03889,11.32,0.68,12,有效发票 
E8,47850646,2019-1-21,A03889,413.21,24.79,438,有效发票 
E8,47850664,2019-1-21,A03889,299.06,17.94,317,有效发票 
E8,85025698,2019-1-21,A05891,172.41,27.59,200,有效发票 
E8,85025718,2019-1-21,A05891,258.62,41.38,300,有效发票 
E8,44625773,2019-1-21,A06243,154.37,4.63,159,有效发票 
E8,49897022,2019-1-21,A06451,213.79,34.21,248,有效发票 
E8,24967445,2019-1-21,A06470,-1031.89,-165.1,-1196.99,有效发票 
E8,25919521,2019-1-21,A06470,-1134.46,-181.51,-1315.97,有效发票 
E8,36255736,2019-1-21,A06516,11000,0,11000,有效发票 
E8,36648064,2019-1-21,A06539,9053.4,271.6,9325,有效发票 
E8,36648065,2019-1-21,A06539,7766.99,233.01,8000,有效发票 
E8,36648066,2019-1-21,A06539,6814.56,204.44,7019,有效发票 
E8,36648068,2019-1-21,A06539,1250.49,37.51,1288,有效发票 
E8,48266257,2019-1-21,A06881,1437.86,43.14,1481,有效发票 
E8,60209146,2019-1-21,A07012,198.27,31.73,230,有效发票 
E8,7573119,2019-1-21,A07644,3754.72,225.28,3980,有效发票 
E8,2490700,2019-1-21,A07837,2216.98,133.02,2350,有效发票 
E8,42574253,2019-1-21,A08745,1624.53,97.47,1722,有效发票 
E8,48390788,2019-1-21,A08973,172.41,27.59,200,有效发票 
E8,47265749,2019-1-21,A09302,446.6,13.4,460,有效发票 
E8,3728851,2019-1-21,A09374,250.49,7.51,258,有效发票 
E8,51469433,2019-1-21,A09656,172.41,27.59,200,有效发票 
E8,86417606,2019-1-21,A09920,291.26,8.74,300,有效发票 
E8,35441183,2019-1-21,A12364,566.04,33.96,600,有效发票 
E8,9481929,2019-1-21,A12364,2452.83,147.17,2600,有效发票 
E8,9481930,2019-1-21,A12364,2358.49,141.51,2500,有效发票 
E8,23530663,2019-1-21,A13116,892.23,26.77,919,有效发票 
E8,19895754,2019-1-21,A13116,136,0,136,有效发票 
E8,97049166,2019-1-22,A00370,172.42,27.58,200,有效发票 
E8,57246530,2019-1-22,A00370,370.69,59.31,430,有效发票 
E8,30460582,2019-1-22,A00370,172.42,27.58,200,有效发票 
E8,57632883,2019-1-22,A00370,245.68,39.32,285,有效发票 
E8,57137780,2019-1-22,A00370,86.21,13.79,100,有效发票 
E8,97049909,2019-1-22,A00370,172.42,27.58,200,有效发票 
E8,56717060,2019-1-22,A00370,362.07,57.93,420,有效发票 
E8,49404261,2019-1-22,A00882,271.55,43.45,315,有效发票 
E8,4203466,2019-1-22,A00882,86.21,13.79,100,有效发票 
E8,29378155,2019-1-22,A02344,53.77,3.23,57,有效发票 
E8,55825703,2019-1-22,A02393,403.45,64.55,468,有效发票 
E8,6238314,2019-1-22,A03310,16981.13,1018.87,18000,有效发票 
E8,6238315,2019-1-22,A03310,20377.36,1222.64,21600,有效发票 
E8,6238316,2019-1-22,A03310,48113.21,2886.79,51000,有效发票 
E8,64578161,2019-1-22,A03889,10.38,0.62,11,有效发票 
E8,64578165,2019-1-22,A03889,12.26,0.74,13,有效发票 
E8,64578168,2019-1-22,A03889,10.38,0.62,11,有效发票 
E8,64578175,2019-1-22,A03889,12.26,0.74,13,有效发票 
E8,47855818,2019-1-22,A03889,10.38,0.62,11,有效发票 
E8,47855868,2019-1-22,A03889,12.26,0.74,13,有效发票 
E8,47855897,2019-1-22,A03889,15.09,0.91,16,有效发票 
E8,8662662,2019-1-22,A05495,283.02,16.98,300,有效发票 
E8,13480802,2019-1-22,A05527,292.45,17.55,310,有效发票 
E8,13480811,2019-1-22,A05527,584.91,35.09,620,有效发票 
E8,88301599,2019-1-22,A05891,172.41,27.59,200,有效发票 
E8,88303093,2019-1-22,A05891,172.41,27.59,200,有效发票 
E8,266727,2019-1-22,A05943,163.79,26.21,190,有效发票 
E8,50483828,2019-1-22,A06221,247.57,7.43,255,有效发票 
E8,50483829,2019-1-22,A06221,247.57,7.43,255,有效发票 
E8,42267715,2019-1-22,A06523,648.11,38.89,687,有效发票 
E8,48415823,2019-1-22,A06541,174.76,5.24,180,有效发票 
E8,51271521,2019-1-22,A06909,172.41,27.59,200,有效发票 
E8,1421462,2019-1-22,A07007,9514.56,285.44,9800,有效发票 
E8,7901759,2019-1-22,A07051,5844.83,935.17,6780,有效发票 
E8,50651154,2019-1-22,A07333,325.86,52.14,378,有效发票 
E8,7573125,2019-1-22,A07644,3514.15,210.85,3725,有效发票 
E8,48391114,2019-1-22,A08973,258.62,41.38,300,有效发票 
E8,4737268,2019-1-22,A09957,390.29,11.71,402,有效发票 
E8,51502050,2019-1-22,A13557,148.54,4.46,153,有效发票 
E8,51602952,2019-1-22,A13557,364.08,10.92,375,有效发票 
E8,45028812,2019-1-22,A13655,82.52,2.48,85,有效发票 
E8,30632559,2019-1-23,A00370,431.04,68.96,500,有效发票 
E8,30637600,2019-1-23,A00370,262.93,42.07,305,有效发票 
E8,31057567,2019-1-23,A00370,273.28,43.72,317,有效发票 
E8,55835299,2019-1-23,A00370,232.75,37.25,270,有效发票 
E8,2456612,2019-1-23,A00629,181.03,28.97,210,有效发票 
E8,52521416,2019-1-23,A02284,264.53,42.32,306.85,有效发票 
E8,88236271,2019-1-23,A02948,382.46,61.19,443.65,有效发票 
E8,46438764,2019-1-23,A02955,237.07,37.93,275,有效发票 
E8,9926312,2019-1-23,A03310,82501.91,8250.19,90752.1,有效发票 
E8,80941100,2019-1-23,A03889,10.38,0.62,11,有效发票 
E8,47858874,2019-1-23,A03889,23.58,1.42,25,有效发票 
E8,16328725,2019-1-23,A06460,1391.4,222.6,1614,有效发票 
E8,27411859,2019-1-23,A06470,170.69,27.31,198,有效发票 
E8,27351764,2019-1-23,A06470,740.52,118.48,859,有效发票 
E8,25182966,2019-1-23,A06470,516.38,82.62,599,有效发票 
E8,25896941,2019-1-23,A06470,603.36,96.54,699.9,有效发票 
E8,47076157,2019-1-23,A06866,873.79,26.21,900,有效发票 
E8,9045418,2019-1-23,A06959,258.62,41.38,300,有效发票 
E8,46343783,2019-1-23,A07242,400.86,64.14,465,作废发票 
E8,23370442,2019-1-23,A07368,258.62,41.38,300,有效发票 
E8,15433951,2019-1-23,A07976,6029.13,180.87,6210,有效发票 
E8,43186276,2019-1-23,A09392,455.34,13.66,469,有效发票 
E8,43186278,2019-1-23,A09392,259.22,7.78,267,有效发票 
E8,25453898,2019-1-23,A11427,864.07,25.93,890,有效发票 
E8,13858615,2019-1-23,A11448,1805.83,54.17,1860,有效发票 
E8,33352663,2019-1-23,A12194,1744.34,104.66,1849,有效发票 
E8,32578844,2019-1-23,A13151,932.03,27.97,960,有效发票 
E8,90808820,2019-1-23,A13197,476.7,14.3,491,有效发票 
E8,44575952,2019-1-23,A13197,494.17,14.83,509,有效发票 
E8,45261241,2019-1-23,A13655,391.26,11.74,403,有效发票 
E8,31058663,2019-1-24,A00370,215.51,34.49,250,有效发票 
E8,58476502,2019-1-24,A00370,249.83,39.97,289.8,有效发票 
E8,57591106,2019-1-24,A00370,258.62,41.38,300,有效发票 
E8,30520943,2019-1-24,A00370,172.51,27.6,200.11,有效发票 
E8,57636077,2019-1-24,A00370,258.66,41.39,300.05,有效发票 
E8,53035959,2019-1-24,A01714,186.79,11.21,198,有效发票 
E8,53035851,2019-1-24,A01714,658.49,39.51,698,有效发票 
E8,8010476,2019-1-24,A04466,113249.02,18119.85,131368.87,有效发票 
E8,3821322,2019-1-24,A06108,177.36,10.64,188,有效发票 
E8,36648069,2019-1-24,A06539,3980.58,119.42,4100,有效发票 
E8,33062860,2019-1-24,A07308,1798.06,53.94,1852,有效发票 
E8,47452047,2019-1-24,A07313,337.74,20.26,358,有效发票 
E8,47337283,2019-1-24,A07555,736.89,22.11,759,有效发票 
E8,7573311,2019-1-24,A07644,1886.79,113.21,2000,有效发票 
E8,51451542,2019-1-24,A08743,2109.43,126.57,2236,有效发票 
E8,48391602,2019-1-24,A08973,198.28,31.72,230,有效发票 
E8,43120677,2019-1-24,A09656,873.79,26.21,900,有效发票 
E8,43120678,2019-1-24,A09656,873.79,26.21,900,有效发票 
E8,43120679,2019-1-24,A09656,951.46,28.54,980,有效发票 
E8,49959170,2019-1-24,A13116,77.67,2.33,80,有效发票 
E8,45255646,2019-1-24,A13655,611.65,18.35,630,有效发票 
E8,45255647,2019-1-24,A13655,583.5,17.5,601,有效发票 
E8,57141556,2019-1-25,A00370,375,60,435,有效发票 
E8,29837553,2019-1-25,A00370,184.26,29.49,213.75,有效发票 
E8,58289593,2019-1-25,A00370,221.11,35.39,256.5,有效发票 
E8,29378167,2019-1-25,A02344,66.98,4.02,71,有效发票 
E8,88316019,2019-1-25,A05891,284.48,45.52,330,有效发票 
E8,88319877,2019-1-25,A05891,86.21,13.79,100,有效发票 
E8,30741270,2019-1-25,A06372,353.45,56.55,410,有效发票 
E8,30741287,2019-1-25,A06372,172.42,27.58,200,有效发票 
E8,47443060,2019-1-25,A06523,321.7,19.3,341,有效发票 
E8,46344410,2019-1-25,A07242,331.9,53.1,385,有效发票 
E8,6010705,2019-1-25,A07242,424.53,25.47,450,有效发票 
E8,61250287,2019-1-25,A07333,190.52,30.48,221,有效发票 
E8,51469953,2019-1-25,A09656,344.83,55.17,400,有效发票 
E8,64762788,2019-1-25,A10133,105.77,0,105.77,有效发票 
E8,57142709,2019-1-26,A00370,172.41,27.59,200,有效发票 
E8,29838683,2019-1-26,A00370,175,28,203,有效发票 
E8,57742177,2019-1-26,A00370,258.61,41.39,300,有效发票 
E8,32773625,2019-1-26,A00370,172.41,27.59,200,有效发票 
E8,57384748,2019-1-26,A00370,132.09,21.13,153.22,有效发票 
E8,56824241,2019-1-26,A00370,258.62,41.38,300,有效发票 
E8,50137013,2019-1-26,A00609,324.14,51.86,376,有效发票 
E8,38581662,2019-1-26,A01249,1436.89,43.11,1480,有效发票 
E8,46522950,2019-1-26,A02008,0.97,0.03,1,有效发票 
E8,46522951,2019-1-26,A02008,152.43,4.57,157,有效发票 
E8,66597865,2019-1-26,A02819,349.14,55.86,405,有效发票 
E8,66603632,2019-1-26,A02819,234.48,37.52,272,有效发票 
E8,88322030,2019-1-26,A05891,271.41,43.42,314.83,有效发票 
E8,2174736,2019-1-26,A06451,375,60,435,有效发票 
E8,49910029,2019-1-26,A06451,301.72,48.28,350,有效发票 
E8,47252267,2019-1-26,A06559,177.67,5.33,183,有效发票 
E8,52063617,2019-1-26,A07242,144.78,23.16,167.94,有效发票 
E8,6795656,2019-1-26,A08453,711.32,42.68,754,有效发票 
E8,946199,2019-1-26,A12117,197.09,5.91,203,有效发票 
E8,8684751,2019-1-26,A13557,89.32,2.68,92,有效发票 
E8,31666150,2019-1-27,A00370,304.31,48.69,353,有效发票 
E8,30528397,2019-1-27,A00370,168.1,26.9,195,有效发票 
E8,97229997,2019-1-27,A00370,181.04,28.96,210,有效发票 
E8,43324652,2019-1-27,A00572,189.66,30.34,220,有效发票 
E8,11528706,2019-1-27,A02850,2707.55,162.45,2870,有效发票 
E8,11528707,2019-1-27,A02850,2436.79,146.21,2583,有效发票 
E8,80963674,2019-1-27,A03889,419.81,25.19,445,有效发票 
E8,30926131,2019-1-27,A06372,370.69,59.31,430,有效发票 
E8,52106106,2019-1-27,A07242,462.07,73.93,536,有效发票 
E8,61250915,2019-1-27,A07333,245.69,39.31,285,有效发票 
E8,32847291,2019-1-27,A08302,369.9,11.1,381,有效发票 
E8,43585726,2019-1-27,A10838,342.72,10.28,353,有效发票 
E8,41486700,2019-1-27,A11549,776.7,23.3,800,有效发票 
E8,57213676,2019-1-28,A00370,352.16,56.34,408.5,有效发票 
E8,56575810,2019-1-28,A00370,258.61,41.39,300,有效发票 
E8,56489834,2019-1-28,A00370,181.02,28.96,209.98,有效发票 
E8,53138737,2019-1-28,A01746,271.55,43.45,315,有效发票 
E8,16221543,2019-1-28,A02282,293.97,47.03,341,有效发票 
E8,33422572,2019-1-28,A03038,8155.34,244.66,8400,有效发票 
E8,33422573,2019-1-28,A03038,5825.24,174.76,6000,有效发票 
E8,33422574,2019-1-28,A03038,36407.77,1092.23,37500,有效发票 
E8,4835633,2019-1-28,A03195,90909.09,9090.91,100000,有效发票 
E8,4835634,2019-1-28,A03195,90909.09,9090.91,100000,有效发票 
E8,4835635,2019-1-28,A03195,90909.09,9090.91,100000,有效发票 
E8,4835636,2019-1-28,A03195,90909.09,9090.91,100000,有效发票 
E8,4835637,2019-1-28,A03195,48654.55,4865.45,53520,有效发票 
E8,88335576,2019-1-28,A05891,250,40,290,有效发票 
E8,32636661,2019-1-28,A07242,194.17,5.83,200,有效发票 
E8,1616131,2019-1-28,A07641,85775.86,13724.14,99500,有效发票 
E8,1616132,2019-1-28,A07641,85775.86,13724.14,99500,有效发票 
E8,48356971,2019-1-28,A07647,258.62,41.38,300,有效发票 
E8,1791471,2019-1-28,A07896,7169.81,430.19,7600,有效发票 
E8,46749132,2019-1-28,A09656,1584.91,95.09,1680,有效发票 
E8,13887084,2019-1-28,A11411,544.66,16.34,561,有效发票 
E8,85327589,2019-1-28,A13116,223.81,11.19,235,有效发票 
E8,19895761,2019-1-28,A13116,232,0,232,有效发票 
E8,35161819,2019-1-28,A13157,9223.3,276.7,9500,有效发票 
E8,57017587,2019-1-29,A00370,255.52,40.88,296.4,有效发票 
E8,50634715,2019-1-29,A00612,172.41,27.59,200,有效发票 
E8,23753097,2019-1-29,A00619,300,0,300,有效发票 
E8,7702802,2019-1-29,A02558,28164.15,1689.85,29854,有效发票 
E8,7702803,2019-1-29,A02558,38739.62,2324.38,41064,有效发票 
E8,1332661,2019-1-29,A03310,4716.98,283.02,5000,有效发票 
E8,1332662,2019-1-29,A03310,34669.81,2080.19,36750,有效发票 
E8,6483463,2019-1-29,A05891,258.62,41.38,300,有效发票 
E8,1741474,2019-1-29,A06470,24.97,4,28.97,有效发票 
E8,46160417,2019-1-29,A06752,185.44,5.56,191,有效发票 
E8,46160418,2019-1-29,A06752,159.22,4.78,164,有效发票 
E8,52106778,2019-1-29,A07242,349.14,55.86,405,有效发票 
E8,1463257,2019-1-29,A07368,11021.97,330.66,11352.63,有效发票 
E8,50177795,2019-1-29,A07644,2050.94,123.06,2174,有效发票 
E8,25519057,2019-1-29,A08648,1320.75,79.25,1400,有效发票 
E8,25519058,2019-1-29,A08648,1267.92,76.08,1344,有效发票 
E8,20466141,2019-1-29,A11105,636.79,38.21,675,有效发票 
E8,8701482,2019-1-29,A12109,490.57,29.43,520,有效发票 
E8,29887790,2019-1-30,A00370,176.72,28.28,205,有效发票 
E8,30227979,2019-1-30,A00370,166.56,26.65,193.21,有效发票 
E8,58229947,2019-1-30,A00370,241.32,38.61,279.93,有效发票 
E8,55416500,2019-1-30,A00726,336.21,53.79,390,有效发票 
E8,7284489,2019-1-30,A00732,271.55,43.45,315,有效发票 
E8,988650,2019-1-30,A01455,679.61,20.39,700,有效发票 
E8,43190023,2019-1-30,A02263,873.79,26.21,900,有效发票 
E8,43190024,2019-1-30,A02263,815.53,24.47,840,有效发票 
E8,61266778,2019-1-30,A02602,99.03,2.97,102,有效发票 
E8,66598179,2019-1-30,A02819,387.93,62.07,450,有效发票 
E8,46913255,2019-1-30,A02954,258.62,41.38,300,有效发票 
E8,98189077,2019-1-30,A05953,176.72,28.28,205,有效发票 
E8,35868002,2019-1-30,A07837,75.47,4.53,80,有效发票 
E8,3725969,2019-1-30,A08241,1628.3,97.7,1726,有效发票 
E8,3725970,2019-1-30,A08241,1687.74,101.26,1789,有效发票 
E8,44803661,2019-1-30,A09512,247.41,39.59,287,有效发票 
E8,48486251,2019-1-30,A10281,60.38,3.62,64,有效发票 
E8,36862397,2019-1-30,A12018,1165.05,34.95,1200,有效发票 
E8,43270287,2019-1-30,A13163,326.21,9.79,336,有效发票 
E8,56174822,2019-1-31,A00370,172.41,27.59,200,有效发票 
E8,53139325,2019-1-31,A01746,237.07,37.93,275,有效发票 
E8,88350341,2019-1-31,A05891,258.62,41.38,300,有效发票 
E8,49913076,2019-1-31,A06451,270.69,43.31,314,有效发票 
E8,9889714,2019-1-31,A06707,7603.88,228.12,7832,有效发票 
E8,86367432,2019-1-31,A07030,452.43,13.57,466,有效发票 
E8,26309767,2019-1-31,A07219,1000,0,1000,有效发票 
E8,26309768,2019-1-31,A07219,1000,0,1000,有效发票 
E8,26309690,2019-1-31,A07219,258.62,41.38,300,有效发票 
E8,47337320,2019-1-31,A07555,575.73,17.27,593,有效发票 
E8,3715189,2019-1-31,A07796,480.58,14.42,495,有效发票 
