企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E18,55580878,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580879,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580880,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580881,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580882,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580883,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580884,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580849,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580850,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580851,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580852,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580853,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580854,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580837,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580838,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580839,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580840,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580841,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580842,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580843,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580844,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580845,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580846,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580847,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,55580848,2019-4-23,A13116,9995.15,299.85,10295,有效发票 
E18,87143387,2019-4-24,A11857,942.72,28.28,971,有效发票 
E18,55580886,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580887,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580888,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580889,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580896,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580897,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580898,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580899,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580900,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580901,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580902,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580903,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580904,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580905,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,55580890,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580891,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580892,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580893,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580894,2019-4-24,A13116,9995.15,299.85,10295,有效发票 
E18,55580895,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114922,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114923,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114924,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114925,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114926,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114927,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114916,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114917,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114918,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114919,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114920,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114921,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114906,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114907,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114908,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114909,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114910,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114911,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114912,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114913,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114914,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,43114915,2019-4-24,A13116,9982.52,299.48,10282,有效发票 
E18,8153531,2019-4-25,A03598,97787.61,12712.39,110500,有效发票 
E18,43114932,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114933,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114934,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114935,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114936,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114937,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114928,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114929,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114930,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114931,2019-4-25,A13116,9996.99,299.91,10296.9,有效发票 
E18,96376616,2019-4-26,A04880,283.5,8.5,292,有效发票 
E18,5508491,2019-4-26,A06844,48543.69,1456.31,50000,作废发票 
E18,5508492,2019-4-26,A06844,48543.69,1456.31,50000,有效发票 
E18,12577674,2019-4-27,A06470,25.66,3.34,29,有效发票 
E18,94160242,2019-4-27,A06470,125.39,16.3,141.69,有效发票 
E18,43114944,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114945,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114946,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114947,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114948,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114949,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114950,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114951,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114952,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114953,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114954,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114955,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114938,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114939,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114940,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114941,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114942,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114943,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114956,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114957,2019-4-27,A13116,9996.99,299.91,10296.9,有效发票 
E18,43114958,2019-4-27,A13116,9993.59,299.81,10293.4,有效发票 
E18,43114959,2019-4-27,A13116,9993.59,299.81,10293.4,有效发票 
E18,43114960,2019-4-27,A13116,9993.59,299.81,10293.4,有效发票 
E18,38956018,2019-4-28,A03318,377.36,22.64,400,有效发票 
E18,149746,2019-4-28,A06378,95435.39,12406.61,107842,有效发票 
E18,149747,2019-4-28,A06378,59166.37,7691.63,66858,有效发票 
E18,89305730,2019-4-28,A07242,292.04,37.96,330,有效发票 
E18,1014234,2019-4-29,A12304,17929.21,2330.79,20260,有效发票 
E18,8153532,2019-4-30,A03598,97787.61,12712.39,110500,有效发票 
E18,89306307,2019-4-30,A07242,194.69,25.31,220,有效发票 
E18,89306608,2019-4-30,A07242,314.16,40.84,355,有效发票 
E18,3164370,2019-4-30,A12277,4872.12,633.38,5505.5,有效发票 
E18,3164371,2019-4-30,A12277,10598.09,1377.76,11975.85,有效发票 
E18,92271560,2019-4-30,A13197,320.39,9.61,330,有效发票 
E18,40774232,2019-5-1,A02282,265.49,34.51,300,有效发票 
E18,42992685,2019-5-1,A02282,261.21,33.96,295.17,有效发票 
E18,37482603,2019-5-2,A00370,340.7,44.3,385,有效发票 
E18,68777633,2019-5-2,A01229,176.99,23.01,200,有效发票 
E18,87929974,2019-5-2,A06204,194.17,5.83,200,有效发票 
E18,92212595,2019-5-3,A13214,453.4,13.6,467,作废发票 
E18,92275105,2019-5-4,A00876,267.26,34.74,302,有效发票 
E18,149752,2019-5-5,A06378,79646.03,10353.97,90000,有效发票 
E18,1489016,2019-5-5,A06637,1262.14,37.86,1300,有效发票 
E18,192300,2019-5-5,A07908,83351.73,10835.72,94187.45,作废发票 
E18,192301,2019-5-5,A07908,40981.89,5327.65,46309.54,作废发票 
E18,192302,2019-5-5,A07908,72084.49,9370.98,81455.47,作废发票 
E18,37053961,2019-5-6,A00696,238.94,31.06,270,有效发票 
E18,72965,2019-5-7,A07109,99552.2,12941.8,112494,有效发票 
E18,72966,2019-5-7,A07109,77438.94,10067.06,87506,有效发票 
E18,3120834,2019-5-7,A08001,8849.56,1150.44,10000,有效发票 
E18,3120835,2019-5-7,A08001,8849.56,1150.44,10000,有效发票 
E18,3120836,2019-5-7,A08001,8849.56,1150.44,10000,有效发票 
E18,40280981,2019-5-7,A10631,601.94,18.06,620,有效发票 
E18,65475769,2019-5-7,A10654,155.34,4.66,160,有效发票 
E18,1485508,2019-5-7,A12235,81371.69,10578.31,91950,有效发票 
E18,1485509,2019-5-7,A12235,23053.1,2996.9,26050,有效发票 
E18,42847998,2019-5-8,A03325,13733.21,823.99,14557.2,有效发票 
E18,96254374,2019-5-8,A07242,292.04,37.96,330,有效发票 
E18,192303,2019-5-8,A07908,42069.91,5469.09,47539,有效发票 
E18,192304,2019-5-8,A07908,73998.23,9619.77,83618,有效发票 
E18,43100520,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100531,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100532,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100533,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100534,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100535,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100536,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100525,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100526,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100527,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100528,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100529,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100530,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100537,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100538,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100539,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100519,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100521,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100522,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100523,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100524,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100516,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100517,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100518,2019-5-8,A13116,9902.91,297.09,10200,有效发票 
E18,43100302,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100301,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100303,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100304,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100305,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100306,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100307,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100308,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100309,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100310,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100323,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100324,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100325,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100311,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100312,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100313,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100314,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100315,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100316,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100317,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100318,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100319,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100320,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100321,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,43100322,2019-5-8,A13116,9961.17,298.83,10260,有效发票 
E18,96382766,2019-5-8,A13557,239.81,7.19,247,有效发票 
E18,67770311,2019-5-9,A01684,92389.38,12010.62,104400,有效发票 
E18,67770312,2019-5-9,A01684,99844.69,12979.81,112824.5,有效发票 
E18,67770313,2019-5-9,A01684,39429.15,5125.79,44554.94,有效发票 
E18,67770314,2019-5-9,A01684,86858.85,11291.65,98150.5,有效发票 
E18,10613641,2019-5-10,A01319,16688.07,1501.93,18190,有效发票 
E18,10621602,2019-5-10,A01319,16688.07,1501.93,18190,作废发票 
E18,60329137,2019-5-10,A04656,194.17,5.83,200,有效发票 
E18,96254767,2019-5-10,A07242,265.49,34.51,300,有效发票 
E18,4089468,2019-5-10,A07970,99383.19,12919.81,112303,有效发票 
E18,86982264,2019-5-11,A06740,5010.38,300.62,5311,有效发票 
E18,86982265,2019-5-11,A06740,9433.02,565.98,9999,有效发票 
E18,86982266,2019-5-11,A06740,8480.19,508.81,8989,有效发票 
E18,86982267,2019-5-11,A06740,9320.75,559.25,9880,有效发票 
E18,86982268,2019-5-11,A06740,8188.68,491.32,8680,有效发票 
E18,86982269,2019-5-11,A06740,7505.66,450.34,7956,有效发票 
E18,86982270,2019-5-11,A06740,7505.66,450.34,7956,有效发票 
E18,55321441,2019-5-13,A02822,258.49,15.51,274,有效发票 
E18,47335891,2019-5-13,A02859,3626.42,217.58,3844,有效发票 
E18,28193789,2019-5-13,A03889,13.21,0.79,14,有效发票 
E18,55582695,2019-5-13,A13116,8873.06,210.84,9083.9,有效发票 
E18,55582696,2019-5-13,A13116,8981.95,269.45,9251.4,有效发票 
E18,55582697,2019-5-13,A13116,6481.55,194.45,6676,有效发票 
E18,96256092,2019-5-14,A07242,159.29,20.71,180,有效发票 
E18,9118384,2019-5-14,A07313,99156.19,12890.31,112046.5,有效发票 
E18,9118385,2019-5-14,A07313,99268.37,12904.89,112173.26,有效发票 
E18,1374485,2019-5-14,A12308,13059.3,1697.7,14757,有效发票 
E18,51739520,2019-5-15,A03459,181.13,10.87,192,有效发票 
E18,86803012,2019-5-15,A07420,1981.13,118.87,2100,有效发票 
E18,805616,2019-5-15,A08632,97.09,2.91,100,有效发票 
E18,544726,2019-5-16,A00166,46017.7,5982.3,52000,有效发票 
E18,56640598,2019-5-16,A02525,966.02,28.98,995,有效发票 
E18,28210005,2019-5-16,A03889,49.06,2.94,52,有效发票 
E18,96256675,2019-5-16,A07242,438.05,56.95,495,有效发票 
E18,96256519,2019-5-16,A07242,257.52,33.48,291,有效发票 
E18,55538917,2019-5-17,A07712,543.69,16.31,560,有效发票 
E18,47359708,2019-5-17,A13116,189.32,5.68,195,有效发票 
E18,49251403,2019-5-17,A13159,269.9,8.1,278,有效发票 
E18,93270032,2019-5-18,A06790,199.03,5.97,205,有效发票 
E18,55538918,2019-5-18,A07712,559.22,16.78,576,有效发票 
E18,40812651,2019-5-19,A07012,325.66,42.34,368,有效发票 
E18,1018309,2019-5-19,A08019,207.77,6.23,214,有效发票 
E18,9831537,2019-5-20,A07555,97417.7,12664.3,110082,有效发票 
E18,4089470,2019-5-20,A07970,90754.88,11798.12,102553,有效发票 
E18,4089471,2019-5-20,A07970,64876.11,8433.89,73310,有效发票 
E18,4089472,2019-5-20,A07970,86442.48,11237.52,97680,有效发票 
E18,4089473,2019-5-20,A07970,50161.06,6520.94,56682,有效发票 
E18,40964828,2019-5-20,A08979,155.75,9.34,165.09,有效发票 
E18,9949170,2019-5-20,A09021,94690.26,12309.74,107000,作废发票 
E18,9949171,2019-5-20,A09021,94690.26,12309.74,107000,有效发票 
E18,9949172,2019-5-20,A09021,94672.57,12307.43,106980,有效发票 
E18,9949173,2019-5-20,A09021,94672.57,12307.43,106980,有效发票 
E18,9949174,2019-5-20,A09021,94672.57,12307.43,106980,有效发票 
E18,9949169,2019-5-20,A09021,94725.66,12314.34,107040,有效发票 
E18,9949175,2019-5-20,A09021,94672.57,12307.43,106980,有效发票 
E18,1275060,2019-5-20,A12281,6931.15,901.05,7832.2,有效发票 
E18,1275059,2019-5-20,A12281,11266.81,1464.69,12731.5,有效发票 
E18,23577092,2019-5-21,A00200,96594.7,12557.3,109152,有效发票 
E18,23577093,2019-5-21,A00200,94209.74,12247.26,106457,有效发票 
E18,23577094,2019-5-21,A00200,11084.07,1440.93,12525,有效发票 
E18,57576101,2019-5-21,A06799,3883.5,116.5,4000,有效发票 
E18,190288,2019-5-21,A07313,30952.78,4023.92,34976.7,有效发票 
E18,1704021,2019-5-21,A07555,90619.47,11780.53,102400,有效发票 
E18,2532917,2019-5-22,A02669,97087.38,2912.62,100000,作废发票 
E18,2532918,2019-5-22,A02669,97087.38,2912.62,100000,作废发票 
E18,28084137,2019-5-22,A03889,188.68,11.32,200,有效发票 
E18,1252609,2019-5-22,A06386,23893.81,3106.19,27000,有效发票 
E18,96258316,2019-5-22,A07242,355.75,46.25,402,有效发票 
E18,29419913,2019-5-22,A09531,65299.28,8488.9,73788.18,有效发票 
E18,43328015,2019-5-22,A12807,2023.3,60.7,2084,有效发票 
E18,81616255,2019-5-23,A02395,314.16,40.84,355,有效发票 
E18,2532919,2019-5-23,A02669,97087.38,2912.62,100000,有效发票 
E18,2532920,2019-5-23,A02669,97087.38,2912.62,100000,有效发票 
E18,9118386,2019-5-23,A07313,66355.75,8626.25,74982,作废发票 
E18,1535206,2019-5-23,A07313,66355.75,8626.25,74982,有效发票 
E18,40585143,2019-5-24,A03420,543.4,32.6,576,有效发票 
E18,47055914,2019-5-24,A07690,184.47,5.53,190,有效发票 
E18,1502520,2019-5-24,A09013,31343.87,4074.7,35418.57,有效发票 
E18,623641,2019-5-24,A11221,82973.45,10786.55,93760,有效发票 
E18,688286,2019-5-25,A07733,72993.48,9489.16,82482.64,有效发票 
E18,688287,2019-5-25,A07733,91255.31,11863.19,103118.5,有效发票 
E18,28704898,2019-5-26,A03889,13.21,0.79,14,有效发票 
E18,91339637,2019-5-26,A12807,228.16,6.84,235,有效发票 
E18,51226953,2019-5-26,A13197,291.26,8.74,300,有效发票 
E18,89662912,2019-5-27,A02382,265.48,34.52,300,有效发票 
E18,28709526,2019-5-27,A03889,99.06,5.94,105,有效发票 
E18,199227,2019-5-27,A06637,8243.36,1071.64,9315,有效发票 
E18,199226,2019-5-27,A06637,8243.36,1071.64,9315,有效发票 
E18,93371900,2019-5-27,A07242,309.73,40.27,350,有效发票 
E18,265154,2019-5-27,A09011,28724.23,3734.16,32458.39,有效发票 
E18,5448959,2019-5-27,A10533,77017.65,10012.3,87029.95,有效发票 
E18,51049034,2019-5-28,A06470,139.28,18.11,157.39,有效发票 
E18,1535214,2019-5-28,A07313,99891.42,12985.89,112877.31,有效发票 
E18,2859462,2019-5-28,A07712,679.61,20.39,700,有效发票 
E18,55602756,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602757,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602758,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602759,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602760,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602761,2019-5-28,A13116,9995.15,299.85,10295,有效发票 
E18,55602762,2019-5-28,A13116,9995.15,299.85,10295,有效发票 
E18,55602763,2019-5-28,A13116,9995.15,299.85,10295,有效发票 
E18,55602764,2019-5-28,A13116,9995.15,299.85,10295,有效发票 
E18,55602765,2019-5-28,A13116,9995.15,299.85,10295,有效发票 
E18,55602751,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602752,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602753,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602754,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,55602755,2019-5-28,A13116,9993.59,299.81,10293.4,有效发票 
E18,2444358,2019-5-29,A03317,23321.77,1128.23,24450,有效发票 
E18,28729253,2019-5-30,A03889,86.79,5.21,92,有效发票 
E18,28729258,2019-5-30,A03889,50.94,3.06,54,有效发票 
E18,50605547,2019-5-30,A06470,146.91,19.09,166,有效发票 
E18,98427870,2019-5-30,A06470,77.88,10.12,88,有效发票 
E18,95070742,2019-5-30,A13733,176.99,23.01,200,有效发票 
E18,28127003,2019-5-31,A03889,16.98,1.02,18,有效发票 
E18,50074785,2019-5-31,A06470,134.5,17.48,151.98,有效发票 
E18,56640896,2019-5-31,A07789,-8737.86,-262.14,-9000,有效发票 
E18,56640897,2019-5-31,A07789,-8737.86,-262.14,-9000,有效发票 
E18,56640898,2019-5-31,A07789,8737.86,262.14,9000,有效发票 
E18,56640899,2019-5-31,A07789,8737.86,262.14,9000,有效发票 
E18,94051264,2019-5-31,A13197,252.43,7.57,260,有效发票 
E18,3025645,2019-6-1,A06730,1769.91,230.09,2000,作废发票 
