企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E13,55766132,2019-1-4,A00370,172.42,27.58,200,有效发票 
E13,20871497,2019-1-4,A02832,304.66,48.74,353.4,有效发票 
E13,8109502,2019-1-4,A02896,50089.23,8014.27,58103.5,有效发票 
E13,94295107,2019-1-4,A03290,264.15,15.85,280,有效发票 
E13,2169125,2019-1-4,A06451,258.62,41.38,300,有效发票 
E13,60144883,2019-1-4,A07012,250,40,290,有效发票 
E13,48291529,2019-1-4,A07242,157.76,25.24,183,有效发票 
E13,48291599,2019-1-4,A07242,431.03,68.97,500,有效发票 
E13,48291600,2019-1-4,A07242,431.03,68.97,500,有效发票 
E13,48291605,2019-1-4,A07242,431.03,68.97,500,有效发票 
E13,48291606,2019-1-4,A07242,431.03,68.97,500,有效发票 
E13,49717428,2019-1-4,A07483,362.07,57.93,420,作废发票 
E13,49717429,2019-1-4,A07483,396.55,63.45,460,有效发票 
E13,49717430,2019-1-4,A07483,387.93,62.07,450,有效发票 
E13,49717431,2019-1-4,A07483,375,60,435,作废发票 
E13,49717432,2019-1-4,A07483,370.69,59.31,430,有效发票 
E13,49717433,2019-1-4,A07483,413.79,66.21,480,有效发票 
E13,49717434,2019-1-4,A07483,370.69,59.31,430,有效发票 
E13,49717436,2019-1-4,A07483,91.38,14.62,106,有效发票 
E13,49717411,2019-1-4,A07483,106.03,16.97,123,有效发票 
E13,49717413,2019-1-4,A07483,344.83,55.17,400,有效发票 
E13,49717414,2019-1-4,A07483,383.62,61.38,445,有效发票 
E13,49717415,2019-1-4,A07483,396.55,63.45,460,有效发票 
E13,49717416,2019-1-4,A07483,258.62,41.38,300,有效发票 
E13,49717417,2019-1-4,A07483,413.79,66.21,480,有效发票 
E13,49717418,2019-1-4,A07483,336.21,53.79,390,有效发票 
E13,49717419,2019-1-4,A07483,405.17,64.83,470,有效发票 
E13,49717420,2019-1-4,A07483,327.59,52.41,380,有效发票 
E13,49717421,2019-1-4,A07483,344.83,55.17,400,有效发票 
E13,49717422,2019-1-4,A07483,336.21,53.79,390,有效发票 
E13,49717423,2019-1-4,A07483,301.72,48.28,350,有效发票 
E13,49717424,2019-1-4,A07483,387.93,62.07,450,作废发票 
E13,49717425,2019-1-4,A07483,362.07,57.93,420,作废发票 
E13,49717426,2019-1-4,A07483,405.17,64.83,470,作废发票 
E13,7218213,2019-1-4,A07543,636.89,19.11,656,有效发票 
E13,94053138,2019-1-4,A08123,262.2,37.81,300.01,有效发票 
E13,5270695,2019-1-4,A08752,21517.24,3442.76,24960,有效发票 
E13,5779149,2019-1-4,A09200,9879.31,1580.69,11460,有效发票 
E13,5779150,2019-1-4,A09200,9814.66,1570.34,11385,有效发票 
E13,5779151,2019-1-4,A09200,9534.49,1525.51,11060,有效发票 
E13,5779152,2019-1-4,A09200,6774.15,1083.85,7858,有效发票 
E13,55414862,2019-1-5,A00370,172.42,27.58,200,有效发票 
E13,46896873,2019-1-5,A02954,620.69,99.31,720,有效发票 
E13,46906870,2019-1-5,A02954,586.21,93.79,680,有效发票 
E13,7751609,2019-1-5,A04676,242.72,7.28,250,有效发票 
E13,48292006,2019-1-5,A07242,344.83,55.17,400,有效发票 
E13,48292007,2019-1-5,A07242,431.03,68.97,500,有效发票 
E13,48292234,2019-1-5,A07242,431.03,68.97,500,有效发票 
E13,48292235,2019-1-5,A07242,344.83,55.17,400,有效发票 
E13,48291924,2019-1-5,A07242,431.03,68.97,500,有效发票 
E13,48291925,2019-1-5,A07242,344.83,55.17,400,有效发票 
E13,48292052,2019-1-5,A07242,431.03,68.97,500,有效发票 
E13,48292053,2019-1-5,A07242,344.83,55.17,400,有效发票 
E13,49717549,2019-1-5,A07483,210.24,33.64,243.88,有效发票 
E13,58264123,2019-1-6,A00370,344.82,55.18,400,有效发票 
E13,58032183,2019-1-6,A00370,172.42,27.58,200,有效发票 
E13,30361942,2019-1-6,A00370,172.41,27.59,200,有效发票 
E13,37991201,2019-1-6,A02392,258.62,41.38,300,有效发票 
E13,46896920,2019-1-6,A02954,534.48,85.52,620,有效发票 
E13,46896945,2019-1-6,A02954,461.21,73.79,535,有效发票 
E13,46907099,2019-1-6,A02954,482.76,77.24,560,有效发票 
E13,46907096,2019-1-6,A02954,560.34,89.66,650,有效发票 
E13,46907098,2019-1-6,A02954,456.9,73.1,530,有效发票 
E13,46907214,2019-1-6,A02954,456.9,73.1,530,有效发票 
E13,46907191,2019-1-6,A02954,396.55,63.45,460,有效发票 
E13,46505720,2019-1-6,A03481,1120.69,179.31,1300,有效发票 
E13,85048366,2019-1-6,A05891,172.41,27.59,200,有效发票 
E13,60159727,2019-1-6,A07012,301.73,48.27,350,有效发票 
E13,48926009,2019-1-6,A07242,172.41,27.59,200,有效发票 
E13,48293101,2019-1-6,A07242,431.03,68.97,500,有效发票 
E13,48293102,2019-1-6,A07242,431.03,68.97,500,有效发票 
E13,48293103,2019-1-6,A07242,431.03,68.97,500,有效发票 
E13,48293104,2019-1-6,A07242,431.03,68.97,500,有效发票 
E13,48293105,2019-1-6,A07242,431.03,68.97,500,有效发票 
E13,48293106,2019-1-6,A07242,431.03,68.97,500,有效发票 
E13,49717751,2019-1-6,A07483,69.66,11.14,80.8,有效发票 
E13,57496627,2019-1-7,A00370,294.82,47.18,342,有效发票 
E13,57235416,2019-1-7,A00878,172.41,27.59,200,有效发票 
E13,86063392,2019-1-7,A02948,218.1,34.9,253,有效发票 
E13,46907222,2019-1-7,A02954,422.41,67.59,490,有效发票 
E13,46907224,2019-1-7,A02954,418.1,66.9,485,有效发票 
E13,46907472,2019-1-7,A02954,562.07,89.93,652,有效发票 
E13,46907217,2019-1-7,A02954,487.07,77.93,565,有效发票 
E13,46896968,2019-1-7,A02954,452.59,72.41,525,有效发票 
E13,33392428,2019-1-7,A03622,2405.17,384.83,2790,作废发票 
E13,3123614,2019-1-7,A04888,178.64,5.36,184,有效发票 
E13,48293246,2019-1-7,A07242,431.03,68.97,500,有效发票 
E13,48293247,2019-1-7,A07242,344.83,55.17,400,有效发票 
E13,48293533,2019-1-7,A07242,431.03,68.97,500,有效发票 
E13,48293534,2019-1-7,A07242,344.83,55.17,400,有效发票 
E13,48293418,2019-1-7,A07242,344.83,55.17,400,有效发票 
E13,48293329,2019-1-7,A07242,431.03,68.97,500,有效发票 
E13,48293330,2019-1-7,A07242,344.83,55.17,400,有效发票 
E13,48293417,2019-1-7,A07242,431.03,68.97,500,有效发票 
E13,94053545,2019-1-7,A08123,138.26,22.14,160.4,有效发票 
E13,48814686,2019-1-7,A09525,172.41,27.59,200,有效发票 
E13,48814687,2019-1-7,A09525,56.03,8.97,65,有效发票 
E13,45240716,2019-1-7,A13655,1666.02,49.98,1716,有效发票 
E13,46897046,2019-1-8,A02954,484.48,77.52,562,有效发票 
E13,46907480,2019-1-8,A02954,463.79,74.21,538,有效发票 
E13,46907502,2019-1-8,A02954,452.59,72.41,525,有效发票 
E13,6789073,2019-1-8,A03290,226.42,13.58,240,有效发票 
E13,6118695,2019-1-8,A06661,94339.62,5660.38,100000,有效发票 
E13,6118696,2019-1-8,A06661,94339.62,5660.38,100000,有效发票 
E13,60160122,2019-1-8,A07012,211.21,33.79,245,有效发票 
E13,48294432,2019-1-8,A07242,318.97,51.03,370,有效发票 
E13,9313968,2019-1-8,A08627,4965.53,794.47,5760,有效发票 
E13,4434389,2019-1-8,A08673,12735.85,764.15,13500,有效发票 
E13,5837098,2019-1-8,A09074,33596.55,5375.45,38972,有效发票 
E13,3696072,2019-1-8,A09123,1760.34,281.66,2042,作废发票 
E13,3696073,2019-1-8,A09123,1760.34,281.66,2042,有效发票 
E13,6213701,2019-1-8,A12478,16000,960,16960,有效发票 
E13,57730955,2019-1-9,A00370,258.62,41.38,300,有效发票 
E13,8883513,2019-1-9,A00748,4087.99,322.31,4410.3,有效发票 
E13,6308226,2019-1-9,A03217,95258.62,15241.38,110500,有效发票 
E13,462557,2019-1-9,A04023,823.3,24.7,848,有效发票 
E13,3207569,2019-1-9,A06374,280.17,44.83,325,有效发票 
E13,9261938,2019-1-9,A06661,25728.98,1543.74,27272.72,有效发票 
E13,9261939,2019-1-9,A06661,68610.63,4116.64,72727.27,有效发票 
E13,9261940,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261941,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261942,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261943,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261944,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261945,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261946,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261947,2019-1-9,A06661,94339.62,5660.38,100000,有效发票 
E13,9261948,2019-1-9,A06661,34305.31,2058.32,36363.63,有效发票 
E13,48294702,2019-1-9,A07242,431.03,68.97,500,有效发票 
E13,48294703,2019-1-9,A07242,344.83,55.17,400,有效发票 
E13,48294821,2019-1-9,A07242,431.03,68.97,500,有效发票 
E13,48294738,2019-1-9,A07242,431.03,68.97,500,有效发票 
E13,48294739,2019-1-9,A07242,344.83,55.17,400,有效发票 
E13,48294822,2019-1-9,A07242,344.83,55.17,400,有效发票 
E13,9260904,2019-1-9,A09073,26461.64,4233.86,30695.5,有效发票 
E13,31644002,2019-1-10,A00370,299.73,47.97,347.7,有效发票 
E13,55020481,2019-1-10,A00370,262.42,41.99,304.41,有效发票 
E13,48001337,2019-1-10,A03889,21.7,1.3,23,有效发票 
E13,48001339,2019-1-10,A03889,21.7,1.3,23,有效发票 
E13,385248,2019-1-10,A04108,19242.72,577.28,19820,有效发票 
E13,2408497,2019-1-10,A06632,79478.46,12716.54,92195,有效发票 
E13,48275081,2019-1-10,A06665,826.21,24.79,851,有效发票 
E13,9407781,2019-1-10,A07008,1173.27,187.73,1361,有效发票 
E13,48295611,2019-1-10,A07242,431.03,68.97,500,有效发票 
E13,48295199,2019-1-10,A07242,431.03,68.97,500,有效发票 
E13,48295200,2019-1-10,A07242,344.83,55.17,400,有效发票 
E13,48295330,2019-1-10,A07242,344.83,55.17,400,有效发票 
E13,48295331,2019-1-10,A07242,344.83,55.17,400,有效发票 
E13,48295332,2019-1-10,A07242,344.83,55.17,400,有效发票 
E13,48295612,2019-1-10,A07242,431.03,68.97,500,有效发票 
E13,48295197,2019-1-10,A07242,431.03,68.97,500,有效发票 
E13,48295198,2019-1-10,A07242,431.03,68.97,500,有效发票 
E13,45895417,2019-1-10,A08462,168.93,5.07,174,有效发票 
E13,55021125,2019-1-11,A00370,221.12,35.38,256.5,有效发票 
E13,29515031,2019-1-11,A00370,282.54,45.21,327.75,有效发票 
E13,46908586,2019-1-11,A02954,500,80,580,有效发票 
E13,46908559,2019-1-11,A02954,344.83,55.17,400,有效发票 
E13,21724548,2019-1-11,A04783,310.68,9.32,320,有效发票 
E13,2170766,2019-1-11,A06451,288.79,46.21,335,有效发票 
E13,24469685,2019-1-11,A06470,2224.13,355.87,2580,有效发票 
E13,48296146,2019-1-11,A07242,431.03,68.97,500,有效发票 
E13,48296147,2019-1-11,A07242,344.83,55.17,400,有效发票 
E13,48296277,2019-1-11,A07242,431.03,68.97,500,有效发票 
E13,48296278,2019-1-11,A07242,344.83,55.17,400,有效发票 
E13,48296334,2019-1-11,A07242,431.03,68.97,500,有效发票 
E13,48296335,2019-1-11,A07242,344.83,55.17,400,有效发票 
E13,48296336,2019-1-11,A07242,431.03,68.97,500,有效发票 
E13,48296716,2019-1-11,A07242,173.28,27.72,201,有效发票 
E13,48296710,2019-1-11,A07242,189.66,30.34,220,作废发票 
E13,57893639,2019-1-12,A00370,86.21,13.79,100,有效发票 
E13,30385970,2019-1-12,A00370,277.58,44.42,322,有效发票 
E13,93836821,2019-1-12,A00748,1344,0,1344,有效发票 
E13,89709752,2019-1-12,A02035,150,0,150,有效发票 
E13,46908627,2019-1-12,A02954,443.97,71.03,515,有效发票 
E13,49052022,2019-1-12,A06749,172.41,27.59,200,有效发票 
E13,50323802,2019-1-12,A07242,287.07,45.93,333,有效发票 
E13,18801676,2019-1-12,A07420,20377.36,1222.64,21600,有效发票 
E13,5984152,2019-1-12,A07420,8490.57,509.43,9000,有效发票 
E13,57235665,2019-1-13,A00878,120.69,19.31,140,有效发票 
E13,36743912,2019-1-13,A02284,270.26,43.24,313.5,有效发票 
E13,7810141,2019-1-13,A04652,333.98,10.02,344,有效发票 
E13,29528038,2019-1-14,A00370,86.2,13.8,100,有效发票 
E13,57505449,2019-1-14,A00370,270.26,43.24,313.5,有效发票 
E13,57237037,2019-1-14,A00370,86.2,13.8,100,有效发票 
E13,57505823,2019-1-14,A00370,17.24,2.76,20,有效发票 
E13,57325367,2019-1-14,A00370,86.2,13.8,100,有效发票 
E13,30388667,2019-1-14,A00370,212.22,33.96,246.18,有效发票 
E13,1457391,2019-1-14,A03312,164051.72,26248.28,190300,有效发票 
E13,49887807,2019-1-14,A06451,323.28,51.72,375,有效发票 
E13,7351799,2019-1-14,A06847,3337.74,200.26,3538,有效发票 
E13,50325237,2019-1-14,A07242,258.62,41.38,300,有效发票 
E13,16059494,2019-1-15,A00365,6375.94,1020.16,7396.1,有效发票 
E13,31001665,2019-1-15,A00370,172.41,27.59,200,有效发票 
E13,30389850,2019-1-15,A00370,245.69,39.31,285,有效发票 
E13,86065776,2019-1-15,A02948,182.98,29.28,212.26,有效发票 
E13,46897627,2019-1-15,A02954,586.21,93.79,680,有效发票 
E13,46909544,2019-1-15,A02954,646.55,103.45,750,有效发票 
E13,46909398,2019-1-15,A02954,452.59,72.41,525,有效发票 
E13,8979626,2019-1-15,A03157,582.76,93.24,676,有效发票 
E13,8402590,2019-1-15,A05990,206.9,33.1,240,有效发票 
E13,57943404,2019-1-16,A00370,274.35,43.9,318.25,有效发票 
E13,29530747,2019-1-16,A00370,258.62,41.38,300,有效发票 
E13,56810802,2019-1-16,A00370,86.2,13.8,100,有效发票 
E13,58322337,2019-1-16,A00370,267.24,42.76,310,有效发票 
E13,56897927,2019-1-16,A00370,241.59,38.66,280.25,有效发票 
E13,57373619,2019-1-16,A00370,1000,0,1000,有效发票 
E13,36871362,2019-1-16,A02844,9669.9,290.1,9960,有效发票 
E13,46897703,2019-1-16,A02954,586.21,93.79,680,有效发票 
E13,46909745,2019-1-16,A02954,560.34,89.66,650,有效发票 
E13,1551375,2019-1-16,A06324,58448.28,9351.72,67800,有效发票 
E13,1551376,2019-1-16,A06324,58448.28,9351.72,67800,有效发票 
E13,2172158,2019-1-16,A06451,306.03,48.97,355,有效发票 
E13,35566621,2019-1-16,A06516,2131.03,340.97,2472,有效发票 
E13,35566622,2019-1-16,A06516,275.51,44.09,319.6,有效发票 
E13,23085436,2019-1-16,A07242,275.86,44.14,320,有效发票 
E13,1130338,2019-1-16,A09108,1086.21,173.79,1260,有效发票 
E13,7755847,2019-1-17,A02482,744.83,119.17,864,作废发票 
E13,7755848,2019-1-17,A02482,744.83,119.17,864,有效发票 
E13,46910031,2019-1-17,A02954,500,80,580,有效发票 
E13,46910028,2019-1-17,A02954,547.41,87.59,635,有效发票 
E13,46897803,2019-1-17,A02954,512.93,82.07,595,有效发票 
E13,46897750,2019-1-17,A02954,534.48,85.52,620,有效发票 
E13,46909937,2019-1-17,A02954,422.41,67.59,490,有效发票 
E13,46909930,2019-1-17,A02954,538.79,86.21,625,有效发票 
E13,33105359,2019-1-17,A05575,-4.5,-0.27,-4.77,有效发票 
E13,19670879,2019-1-17,A06516,862.07,137.93,1000,有效发票 
E13,16389186,2019-1-17,A06843,64784.48,10365.52,75150,有效发票 
E13,16389187,2019-1-17,A06843,64784.48,10365.52,75150,有效发票 
E13,31041791,2019-1-17,A07022,284.48,45.52,330,有效发票 
E13,7973900,2019-1-17,A08091,14936.79,896.21,15833,有效发票 
E13,8895252,2019-1-18,A00272,116.98,7.02,124,有效发票 
E13,57510170,2019-1-18,A00370,256.33,41.02,297.35,有效发票 
E13,58213136,2019-1-18,A00370,245.69,39.31,285,有效发票 
E13,29628994,2019-1-18,A00370,300.55,48.1,348.65,有效发票 
E13,50313493,2019-1-18,A02953,387.93,62.07,450,有效发票 
E13,50313547,2019-1-18,A02953,387.93,62.07,450,有效发票 
E13,18406665,2019-1-18,A03310,32485.74,55.26,32541,有效发票 
E13,83491816,2019-1-18,A04752,198.06,5.94,204,有效发票 
E13,83491817,2019-1-18,A04752,881.55,26.45,908,有效发票 
E13,50328152,2019-1-18,A07242,431.03,68.97,500,有效发票 
E13,50328153,2019-1-18,A07242,431.03,68.97,500,有效发票 
E13,49726733,2019-1-18,A07242,340.52,54.48,395,有效发票 
E13,7252196,2019-1-18,A10573,13714.29,685.71,14400,有效发票 
E13,50313916,2019-1-19,A02953,370.69,59.31,430,有效发票 
E13,50313770,2019-1-19,A02953,413.79,66.21,480,有效发票 
E13,50313718,2019-1-19,A02953,362.07,57.93,420,有效发票 
E13,50313851,2019-1-19,A02953,387.93,62.07,450,有效发票 
E13,50313960,2019-1-19,A02953,327.59,52.41,380,有效发票 
E13,50313937,2019-1-19,A02953,362.07,57.93,420,有效发票 
E13,50313861,2019-1-19,A02953,387.93,62.07,450,有效发票 
E13,50313992,2019-1-19,A02953,344.83,55.17,400,有效发票 
E13,3185773,2019-1-19,A07483,166.38,26.62,193,有效发票 
E13,1391280,2019-1-19,A09198,1362.07,217.93,1580,有效发票 
E13,1391281,2019-1-19,A09198,937.93,150.07,1088,作废发票 
E13,1391282,2019-1-19,A09198,1075.87,172.13,1248,有效发票 
E13,32704087,2019-1-19,A09957,1194.16,35.84,1230,有效发票 
E13,56160895,2019-1-20,A00370,245.69,39.31,285,有效发票 
E13,57135748,2019-1-20,A00370,311.2,49.8,361,有效发票 
E13,93694124,2019-1-20,A00748,400,0,400,有效发票 
E13,93841872,2019-1-20,A00748,500,0,500,有效发票 
E13,93841873,2019-1-20,A00748,200,0,200,有效发票 
E13,88234900,2019-1-20,A02948,270.45,43.27,313.72,有效发票 
E13,50314173,2019-1-20,A02953,370.69,59.31,430,有效发票 
E13,50314149,2019-1-20,A02953,362.07,57.93,420,有效发票 
E13,50314296,2019-1-20,A02953,344.83,55.17,400,有效发票 
E13,50314156,2019-1-20,A02953,344.83,55.17,400,有效发票 
E13,50314161,2019-1-20,A02953,344.83,55.17,400,有效发票 
E13,50314373,2019-1-20,A02953,375,60,435,有效发票 
E13,50314260,2019-1-20,A02953,379.31,60.69,440,有效发票 
E13,50314138,2019-1-20,A02953,362.07,57.93,420,有效发票 
E13,50314246,2019-1-20,A02953,362.07,57.93,420,有效发票 
E13,9226603,2019-1-20,A06374,231.9,37.1,269,有效发票 
E13,9226748,2019-1-20,A06374,129.31,20.69,150,有效发票 
E13,51898512,2019-1-20,A09631,172.41,27.59,200,有效发票 
E13,57586467,2019-1-21,A00370,244.82,39.18,284,有效发票 
E13,34902449,2019-1-21,A02025,1672.62,42.38,1715,有效发票 
E13,50314761,2019-1-21,A02953,413.79,66.21,480,有效发票 
E13,50314688,2019-1-21,A02953,396.55,63.45,460,有效发票 
E13,50314642,2019-1-21,A02953,379.31,60.69,440,有效发票 
E13,50314630,2019-1-21,A02953,387.93,62.07,450,有效发票 
E13,30922047,2019-1-21,A06372,172.42,27.58,200,有效发票 
E13,9227262,2019-1-21,A06374,172.41,27.59,200,有效发票 
E13,49727302,2019-1-21,A07242,237.93,38.07,276,有效发票 
E13,7851522,2019-1-21,A09000,5919.42,177.58,6097,有效发票 
E13,7851523,2019-1-21,A09000,9707.77,291.23,9999,有效发票 
E13,7851524,2019-1-21,A09000,9707.77,291.23,9999,有效发票 
E13,7851525,2019-1-21,A09000,2179.61,65.39,2245,有效发票 
E13,7851528,2019-1-21,A09000,1941.75,58.25,2000,有效发票 
E13,50315058,2019-1-22,A02953,370.69,59.31,430,有效发票 
E13,50315075,2019-1-22,A02953,387.93,62.07,450,有效发票 
E13,50315011,2019-1-22,A02953,362.07,57.93,420,有效发票 
E13,50314972,2019-1-22,A02953,344.83,55.17,400,有效发票 
E13,50315221,2019-1-22,A02953,344.83,55.17,400,有效发票 
E13,50315119,2019-1-22,A02953,362.07,57.93,420,有效发票 
E13,50315248,2019-1-22,A02953,353.45,56.55,410,有效发票 
E13,50315152,2019-1-22,A02953,387.93,62.07,450,有效发票 
E13,34722227,2019-1-22,A03622,2017.24,322.76,2340,有效发票 
E13,34722229,2019-1-22,A03622,387.93,62.07,450,有效发票 
E13,8392156,2019-1-22,A06372,1189.66,190.34,1380,有效发票 
E13,499703,2019-1-22,A06843,77586.21,12413.79,90000,有效发票 
E13,499704,2019-1-22,A06843,58451.72,9352.28,67804,有效发票 
E13,499708,2019-1-22,A06843,74983.58,4499.02,79482.6,有效发票 
E13,48391065,2019-1-22,A08973,262.07,41.93,304,有效发票 
E13,55927353,2019-1-23,A00370,249.99,40.01,290,有效发票 
E13,57738568,2019-1-23,A00370,8.62,1.38,10,有效发票 
E13,56411138,2019-1-23,A00370,129.31,20.69,150,有效发票 
E13,31248289,2019-1-23,A00370,81.89,13.11,95,有效发票 
E13,35255748,2019-1-23,A02648,5000,0,5000,有效发票 
E13,35255749,2019-1-23,A02648,5000,0,5000,有效发票 
E13,36871396,2019-1-23,A02844,8737.88,262.12,9000,有效发票 
E13,36871397,2019-1-23,A02844,7281.54,218.46,7500,有效发票 
E13,36871398,2019-1-23,A02844,7281.54,218.46,7500,有效发票 
E13,36871399,2019-1-23,A02844,5825.25,174.75,6000,有效发票 
E13,50315599,2019-1-23,A02953,370.69,59.31,430,有效发票 
E13,50315682,2019-1-23,A02953,396.55,63.45,460,有效发票 
E13,50315537,2019-1-23,A02953,387.93,62.07,450,有效发票 
E13,50315707,2019-1-23,A02953,387.93,62.07,450,有效发票 
E13,50315716,2019-1-23,A02953,344.83,55.17,400,有效发票 
E13,50315419,2019-1-23,A02953,344.83,55.17,400,有效发票 
E13,50315741,2019-1-23,A02953,379.31,60.69,440,有效发票 
E13,50315558,2019-1-23,A02953,370.69,59.31,430,有效发票 
E13,50315636,2019-1-23,A02953,387.93,62.07,450,有效发票 
E13,46898367,2019-1-23,A02954,413.79,66.21,480,有效发票 
E13,46911684,2019-1-23,A02954,327.59,52.41,380,有效发票 
