企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E6,7279327,2019-1-9,A13116,9916.89,297.51,10214.4,有效发票 
E6,7279328,2019-1-9,A13116,9916.89,297.51,10214.4,有效发票 
E6,7279334,2019-1-9,A13116,9920.39,297.61,10218,有效发票 
E6,7279335,2019-1-9,A13116,9920.39,297.61,10218,有效发票 
E6,7279336,2019-1-9,A13116,9920.39,297.61,10218,有效发票 
E6,3829508,2019-1-9,A13571,1092.23,32.77,1125,有效发票 
E6,56354707,2019-1-10,A00370,198.28,31.72,230,有效发票 
E6,58385516,2019-1-10,A00370,116.38,18.62,135,有效发票 
E6,474477,2019-1-10,A04129,27852.43,835.57,28688,有效发票 
E6,47157203,2019-1-10,A06204,259.22,7.78,267,有效发票 
E6,829608,2019-1-10,A06784,2100,126,2226,有效发票 
E6,50023570,2019-1-10,A06938,89.32,2.68,92,有效发票 
E6,4184905,2019-1-10,A07242,28068.71,4490.99,32559.7,有效发票 
E6,4184906,2019-1-10,A07242,6030.18,964.82,6995,有效发票 
E6,4184907,2019-1-10,A07242,14725.85,2356.15,17082,有效发票 
E6,19384941,2019-1-10,A07645,262.14,7.86,270,有效发票 
E6,12199376,2019-1-10,A08115,128.3,7.7,136,有效发票 
E6,35562950,2019-1-10,A09516,4041.38,646.62,4688,有效发票 
E6,46091234,2019-1-10,A12189,149.06,8.94,158,有效发票 
E6,6421484,2019-1-10,A13064,73375.06,2201.26,75576.32,有效发票 
E6,6421485,2019-1-10,A13064,74335.07,2230.05,76565.12,有效发票 
E6,7279288,2019-1-10,A13116,9920.39,297.61,10218,有效发票 
E6,7279289,2019-1-10,A13116,9920.39,297.61,10218,有效发票 
E6,7279290,2019-1-10,A13116,4984.47,149.53,5134,有效发票 
E6,5180659,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180660,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180661,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180662,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180663,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180664,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180665,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180666,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180653,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180654,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180655,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180656,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180657,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180658,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,5180652,2019-1-10,A13116,9708.74,291.26,10000,有效发票 
E6,34986498,2019-1-10,A13151,929.31,27.88,957.19,有效发票 
E6,34986496,2019-1-10,A13151,9708.74,291.26,10000,有效发票 
E6,34986497,2019-1-10,A13151,9708.74,291.26,10000,有效发票 
E6,2443755,2019-1-10,A13157,9920.39,297.61,10218,有效发票 
E6,48627578,2019-1-11,A01158,116.98,7.02,124,有效发票 
E6,24828518,2019-1-11,A03229,754.72,45.28,800,作废发票 
E6,24828519,2019-1-11,A03229,843.4,50.6,894,有效发票 
E6,49959871,2019-1-11,A06784,305.66,18.34,324,有效发票 
E6,5099670,2019-1-11,A07107,86261.9,13801.9,100063.8,有效发票 
E6,5099671,2019-1-11,A07107,86151.9,13784.3,99936.2,有效发票 
E6,8577538,2019-1-11,A07313,44589.22,7134.28,51723.5,有效发票 
E6,49525520,2019-1-11,A07994,1631.07,48.93,1680,有效发票 
E6,12199381,2019-1-11,A08115,293.4,17.6,311,有效发票 
E6,7632680,2019-1-11,A09110,77586.21,12413.79,90000,有效发票 
E6,48333887,2019-1-11,A09472,7366.04,441.96,7808,有效发票 
E6,20589798,2019-1-11,A11104,64.62,3.88,68.5,有效发票 
E6,20462352,2019-1-11,A11105,195,11.7,206.7,有效发票 
E6,33570707,2019-1-11,A13116,9708.74,291.26,10000,有效发票 
E6,33570708,2019-1-11,A13116,5145.63,154.37,5300,有效发票 
E6,51580118,2019-1-11,A13557,256.31,7.69,264,有效发票 
E6,50691406,2019-1-12,A06204,67.96,2.04,70,有效发票 
E6,33318131,2019-1-12,A06310,2091,62.73,2153.73,有效发票 
E6,16181053,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181051,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181052,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181056,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181057,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181058,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181059,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181060,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181061,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181043,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181044,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181045,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181046,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181047,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181048,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181049,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181050,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181054,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181055,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,16181062,2019-1-12,A07688,99904.76,95.24,100000,有效发票 
E6,44614752,2019-1-12,A08895,500,15,515,有效发票 
E6,9288799,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288800,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288801,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288802,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288803,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288804,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288793,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288794,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288795,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288796,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288797,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288798,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288790,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288791,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,9288792,2019-1-12,A09112,9699.03,290.97,9990,有效发票 
E6,3739330,2019-1-12,A09501,208.74,6.26,215,有效发票 
E6,2910624,2019-1-12,A09920,873.79,26.21,900,有效发票 
E6,2910625,2019-1-12,A09920,873.79,26.21,900,有效发票 
E6,2910626,2019-1-12,A09920,873.79,26.21,900,有效发票 
E6,2910627,2019-1-12,A09920,873.79,26.21,900,有效发票 
E6,2910628,2019-1-12,A09920,873.79,26.21,900,有效发票 
E6,2910629,2019-1-12,A09920,873.79,26.21,900,有效发票 
E6,2910630,2019-1-12,A09920,873.79,26.21,900,有效发票 
E6,34664382,2019-1-12,A13197,1650.49,49.51,1700,有效发票 
E6,51516907,2019-1-12,A13557,540.78,16.22,557,作废发票 
E6,51516908,2019-1-12,A13557,699.03,20.97,720,作废发票 
E6,51516909,2019-1-12,A13557,699.03,20.97,720,有效发票 
E6,4508076,2019-1-13,A07233,3573.28,571.72,4145,有效发票 
E6,46277417,2019-1-13,A07240,513.21,30.79,544,有效发票 
E6,47324639,2019-1-13,A08652,873.79,26.21,900,有效发票 
E6,47324640,2019-1-13,A08652,873.79,26.21,900,有效发票 
E6,47324641,2019-1-13,A08652,873.79,26.21,900,有效发票 
E6,47324642,2019-1-13,A08652,873.79,26.21,900,有效发票 
E6,47324643,2019-1-13,A08652,757.28,22.72,780,有效发票 
E6,46098959,2019-1-13,A09243,4150,249,4399,有效发票 
E6,23532545,2019-1-13,A13116,412.62,12.38,425,有效发票 
E6,23449844,2019-1-13,A13143,889.32,26.68,916,有效发票 
E6,29616934,2019-1-14,A00370,478.45,76.55,555,有效发票 
E6,50180287,2019-1-14,A02264,1954.31,312.69,2267,有效发票 
E6,50023584,2019-1-14,A06938,104.85,3.15,108,有效发票 
E6,3251603,2019-1-14,A07007,17380.43,521.41,17901.84,有效发票 
E6,52099014,2019-1-14,A07181,471.7,28.3,500,有效发票 
E6,52099015,2019-1-14,A07181,517.92,31.08,549,有效发票 
E6,1115494,2019-1-14,A07242,2371.55,379.45,2751,有效发票 
E6,9193436,2019-1-14,A08260,43318.97,6931.03,50250,有效发票 
E6,1060378,2019-1-14,A08261,1537.74,92.26,1630,有效发票 
E6,1060597,2019-1-14,A08261,1537.74,92.26,1630,作废发票 
E6,1060598,2019-1-14,A08261,1537.74,92.26,1630,作废发票 
E6,9904061,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904048,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904049,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904050,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904063,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904064,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904065,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904066,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904052,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904053,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904054,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904055,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904056,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904057,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904058,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904059,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904060,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904062,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904051,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904069,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904070,2019-1-14,A09214,8620.69,1379.31,10000,作废发票 
E6,9904071,2019-1-14,A09214,8620.69,1379.31,10000,作废发票 
E6,9904072,2019-1-14,A09214,8620.69,1379.31,10000,作废发票 
E6,9904067,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,9904068,2019-1-14,A09214,8619.83,1379.17,9999,作废发票 
E6,51467840,2019-1-14,A09656,314.56,9.44,324,有效发票 
E6,4761085,2019-1-14,A09920,1013.74,30.41,1044.15,有效发票 
E6,4761088,2019-1-14,A09920,4647.2,139.42,4786.62,有效发票 
E6,2877031,2019-1-14,A12940,34896.55,5583.45,40480,有效发票 
E6,6987692,2019-1-15,A00297,566.17,33.98,600.15,有效发票 
E6,9043343,2019-1-15,A03310,16723.29,2675.71,19399,有效发票 
E6,7762638,2019-1-15,A04754,-95180.95,-4759.05,-99940,作废发票 
E6,7762639,2019-1-15,A04754,-95180.95,-4759.05,-99940,作废发票 
E6,7830659,2019-1-15,A06541,48275.86,7724.14,56000,有效发票 
E6,15833134,2019-1-15,A06896,81964.29,2458.93,84423.22,有效发票 
E6,1312081,2019-1-15,A06970,86265.09,13802.41,100067.5,有效发票 
E6,1312082,2019-1-15,A06970,23086.22,3693.78,26780,作废发票 
E6,1312083,2019-1-15,A06970,23086.22,3693.78,26780,有效发票 
E6,1312084,2019-1-15,A06970,79922.41,12787.59,92710,有效发票 
E6,1312085,2019-1-15,A06970,26243.53,4198.97,30442.5,有效发票 
E6,83553424,2019-1-15,A07242,164,4.92,168.92,有效发票 
E6,34082925,2019-1-15,A07445,1165.05,34.95,1200,有效发票 
E6,49438267,2019-1-15,A07488,164.08,4.92,169,有效发票 
E6,7839834,2019-1-15,A08759,3834.81,613.57,4448.38,有效发票 
E6,9159661,2019-1-15,A09206,51724.4,8275.9,60000.3,有效发票 
E6,6458903,2019-1-15,A09920,57.28,1.72,59,有效发票 
E6,49484861,2019-1-15,A09920,545.63,16.37,562,有效发票 
E6,4761090,2019-1-15,A09920,2176.02,65.28,2241.3,有效发票 
E6,6922414,2019-1-15,A10562,8609.91,1377.59,9987.5,作废发票 
E6,6922415,2019-1-15,A10562,8609.91,1377.59,9987.5,作废发票 
E6,6922416,2019-1-15,A10562,8609.91,1377.59,9987.5,作废发票 
E6,6922417,2019-1-15,A10562,7313.36,1170.14,8483.5,作废发票 
E6,6922418,2019-1-15,A10562,6482.76,1037.24,7520,作废发票 
E6,6922419,2019-1-15,A10562,8609.91,1377.59,9987.5,有效发票 
E6,6922420,2019-1-15,A10562,8609.91,1377.59,9987.5,有效发票 
E6,6922421,2019-1-15,A10562,8609.91,1377.59,9987.5,有效发票 
E6,6922422,2019-1-15,A10562,7313.36,1170.14,8483.5,有效发票 
E6,6922423,2019-1-15,A10562,6482.76,1037.24,7520,有效发票 
E6,5248638,2019-1-15,A10956,9708.74,291.26,10000,有效发票 
E6,3848883,2019-1-16,A03310,1886.79,113.21,2000,有效发票 
E6,5219696,2019-1-16,A03310,11237.86,337.14,11575,有效发票 
E6,50023588,2019-1-16,A06938,212.62,6.38,219,有效发票 
E6,43220072,2019-1-16,A06989,349.51,10.49,360,有效发票 
E6,7786155,2019-1-16,A07313,99996.2,15999.4,115995.6,有效发票 
E6,7786156,2019-1-16,A07313,99746.54,15959.44,115705.98,有效发票 
E6,4511596,2019-1-16,A07719,1165.05,34.95,1200,有效发票 
E6,5377630,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377627,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377628,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377629,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377609,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377610,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377616,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377617,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377618,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377619,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377620,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377611,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377612,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377613,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377614,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377615,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377626,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377621,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377622,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377623,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377624,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377625,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377631,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377632,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377633,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377634,2019-1-16,A12894,9090.91,909.09,10000,有效发票 
E6,5377635,2019-1-16,A12894,2361.36,236.14,2597.5,有效发票 
E6,4185067,2019-1-17,A07242,47360.87,7577.73,54938.6,有效发票 
E6,34762172,2019-1-17,A07659,97087.38,2912.62,100000,作废发票 
E6,34762170,2019-1-17,A07659,19417.48,582.52,20000,作废发票 
E6,34762171,2019-1-17,A07659,97087.38,2912.62,100000,作废发票 
E6,48561530,2019-1-17,A08252,125.24,3.76,129,有效发票 
E6,48441631,2019-1-17,A08796,609.71,18.29,628,有效发票 
E6,6392633,2019-1-17,A09920,782.52,23.48,806,有效发票 
E6,36587151,2019-1-17,A11105,178.09,10.69,188.78,有效发票 
E6,41312817,2019-1-17,A11562,3400,204,3604,有效发票 
E6,989962,2019-1-17,A13025,9705.17,1552.83,11258,有效发票 
E6,989963,2019-1-17,A13025,9705.17,1552.83,11258,有效发票 
E6,989964,2019-1-17,A13025,9703.99,1552.64,11256.63,有效发票 
E6,989960,2019-1-17,A13025,9637.16,1301.12,10938.28,作废发票 
E6,989961,2019-1-17,A13025,9708.74,291.26,10000,作废发票 
E6,1756276,2019-1-18,A00356,3754.43,237.57,3992,有效发票 
E6,1756277,2019-1-18,A00356,28.38,2.84,31.22,有效发票 
E6,1756278,2019-1-18,A00356,144.17,13.97,158.14,有效发票 
E6,494612,2019-1-18,A04011,58252.43,1747.57,60000,有效发票 
E6,11680993,2019-1-18,A05414,80862.07,12937.93,93800,有效发票 
E6,11680992,2019-1-18,A05414,91551.72,14648.28,106200,有效发票 
E6,47166112,2019-1-18,A06204,245.63,7.37,253,有效发票 
E6,25584755,2019-1-18,A06470,4654.31,744.69,5399,有效发票 
E6,1312086,2019-1-18,A06970,13313.02,2130.08,15443.1,有效发票 
E6,35038897,2019-1-18,A08661,8737.86,262.14,9000,有效发票 
E6,34453462,2019-1-18,A09358,55825.24,1674.76,57500,有效发票 
E6,43411084,2019-1-18,A13116,510.68,15.32,526,有效发票 
E6,18832940,2019-1-18,A13190,179.25,10.75,190,有效发票 
E6,583033,2019-1-18,A13655,97087.38,2912.62,100000,作废发票 
E6,3878243,2019-1-19,A03007,96075.73,2882.27,98958,有效发票 
E6,3878244,2019-1-19,A03007,32373.79,971.21,33345,有效发票 
E6,4139603,2019-1-19,A03310,86206.9,13793.1,100000,有效发票 
E6,1778717,2019-1-19,A06481,80793.1,12926.9,93720,有效发票 
E6,51507632,2019-1-19,A07242,343.69,10.31,354,有效发票 
E6,5128340,2019-1-19,A08295,97087.38,2912.62,100000,有效发票 
E6,5128341,2019-1-19,A08295,97087.38,2912.62,100000,有效发票 
E6,5128342,2019-1-19,A08295,97087.38,2912.62,100000,有效发票 
E6,5128343,2019-1-19,A08295,97087.38,2912.62,100000,有效发票 
E6,5128339,2019-1-19,A08295,97087.38,2912.62,100000,有效发票 
E6,35038898,2019-1-19,A08661,9669.9,290.1,9960,有效发票 
E6,6298871,2019-1-19,A09920,203.88,6.12,210,有效发票 
E6,8425086,2019-1-19,A10596,3920.69,627.31,4548,有效发票 
E6,3763565,2019-1-19,A13574,263.11,7.89,271,有效发票 
E6,85019239,2019-1-20,A05891,250,40,290,有效发票 
E6,52270731,2019-1-20,A08017,765.05,22.95,788,有效发票 
E6,27536626,2019-1-20,A10131,801.89,48.11,850,有效发票 
E6,45926408,2019-1-21,A03761,91.51,5.49,97,有效发票 
E6,1779914,2019-1-21,A06284,50968.97,8155.03,59124,有效发票 
E6,33643048,2019-1-21,A09032,1941.75,58.25,2000,有效发票 
E6,7157343,2019-1-21,A10586,14820,444.6,15264.6,有效发票 
E6,7157344,2019-1-21,A10586,10720,321.6,11041.6,有效发票 
E6,7157345,2019-1-21,A10586,1916,57.48,1973.48,有效发票 
E6,7157340,2019-1-21,A10586,110.99,3.33,114.32,有效发票 
E6,45022860,2019-1-21,A13688,265.05,7.95,273,有效发票 
E6,60600959,2019-1-22,A02264,1903.45,304.55,2208,有效发票 
E6,33897802,2019-1-22,A06247,22953.2,688.6,23641.8,作废发票 
E6,33897803,2019-1-22,A06247,17862.45,535.87,18398.32,有效发票 
E6,43218220,2019-1-22,A08115,293.4,17.6,311,有效发票 
E6,44786416,2019-1-22,A08222,1789.62,107.38,1897,有效发票 
E6,9870494,2019-1-22,A08756,58183.63,9309.37,67493,有效发票 
E6,29330802,2019-1-22,A09022,1117.92,67.08,1185,有效发票 
E6,14933967,2019-1-22,A13692,151.46,4.54,156,有效发票 
E6,14612857,2019-1-23,A02454,504854.37,15145.63,520000,有效发票 
E6,14612858,2019-1-23,A02454,271844.66,8155.34,280000,有效发票 
E6,4766227,2019-1-23,A06784,1901.89,114.11,2016,有效发票 
E6,41475,2019-1-23,A07242,86314.66,13810.34,100125,有效发票 
E6,17723735,2019-1-23,A10587,10720,321.6,11041.6,有效发票 
E6,17723736,2019-1-23,A10587,111,3.33,114.33,有效发票 
E6,17723737,2019-1-23,A10587,18820,564.6,19384.6,有效发票 
E6,17723738,2019-1-23,A10587,1916,57.48,1973.48,有效发票 
E6,5840786,2019-1-24,A03440,24794.17,2479.42,27273.59,有效发票 
E6,47111903,2019-1-24,A06231,138.83,4.17,143,有效发票 
E6,36024443,2019-1-24,A06411,4900,0,4900,有效发票 
E6,26459720,2019-1-24,A06470,46.35,7.42,53.77,有效发票 
E6,7176505,2019-1-24,A06470,5962.04,953.93,6915.97,有效发票 
E6,7878308,2019-1-24,A07007,4769.22,143.08,4912.3,有效发票 
E6,34962934,2019-1-24,A09671,5010,150.3,5160.3,有效发票 
E6,43393283,2019-1-24,A13116,269.9,8.1,278,有效发票 
E6,45005134,2019-1-24,A13655,2190.29,65.71,2256,有效发票 
E6,58152725,2019-1-25,A00370,254.69,40.76,295.45,有效发票 
E6,61339939,2019-1-25,A00776,203.45,32.55,236,有效发票 
E6,43218239,2019-1-25,A08115,300,18,318,有效发票 
E6,689717,2019-1-25,A09308,7450.86,1192.14,8643,有效发票 
E6,689718,2019-1-25,A09308,7758.62,1241.38,9000,有效发票 
E6,689719,2019-1-25,A09308,7758.62,1241.38,9000,有效发票 
E6,51152856,2019-1-25,A13218,730.1,21.9,752,有效发票 
E6,60600989,2019-1-26,A02264,1324.14,211.86,1536,有效发票 
E6,36024444,2019-1-26,A06411,19153.9,0,19153.9,有效发票 
E6,36024445,2019-1-26,A06411,16221.4,0,16221.4,有效发票 
E6,7181776,2019-1-26,A06470,4650,744,5394,有效发票 
E6,61250714,2019-1-26,A07333,134.48,21.52,156,有效发票 
E6,46683923,2019-1-26,A09656,667.96,20.04,688,有效发票 
E6,49500115,2019-1-26,A09936,159.22,4.78,164,有效发票 
E6,60600991,2019-1-27,A02264,2648.28,423.72,3072,有效发票 
E6,85759349,2019-1-27,A08164,368.93,11.07,380,有效发票 
E6,36982018,2019-1-27,A12572,419.42,12.58,432,有效发票 
E6,36973559,2019-1-27,A12574,1464.08,43.92,1508,有效发票 
E6,949474,2019-1-28,A06470,87.73,14.04,101.77,有效发票 
E6,1470966,2019-1-28,A06470,132.13,21.14,153.27,有效发票 
E6,34211047,2019-1-28,A07555,1287.07,205.93,1493,有效发票 
E6,12391850,2019-1-28,A08930,3485.85,209.15,3695,有效发票 
E6,51193020,2019-1-28,A13197,706.8,21.2,728,有效发票 
E6,60600998,2019-1-29,A02264,5758.62,921.38,6680,有效发票 
E6,854941,2019-1-29,A02454,485436.89,14563.11,500000,有效发票 
E6,1776933,2019-1-29,A02562,86206.9,13793.1,100000,有效发票 
E6,1776934,2019-1-29,A02562,86206.9,13793.1,100000,有效发票 
E6,1776935,2019-1-29,A02562,86206.9,13793.1,100000,有效发票 
