企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E11,3963787,2019-8-8,A06674,99150.8,12889.6,112040.4,有效发票 
E11,3963788,2019-8-8,A06674,83391.61,10840.91,94232.52,有效发票 
E11,3963789,2019-8-8,A06674,78330.32,10182.94,88513.26,有效发票 
E11,3963790,2019-8-8,A06674,84933.24,11041.32,95974.56,有效发票 
E11,3963796,2019-8-8,A06674,76054.58,9887.1,85941.68,有效发票 
E11,3963797,2019-8-8,A06674,76214.37,9907.87,86122.24,有效发票 
E11,3963798,2019-8-8,A06674,67832.76,8818.26,76651.02,有效发票 
E11,4757739,2019-8-8,A06674,91414.62,11883.9,103298.52,有效发票 
E11,4757740,2019-8-8,A06674,78447.43,10198.18,88645.61,有效发票 
E11,4757741,2019-8-8,A06674,95240.24,12381.23,107621.47,有效发票 
E11,4757742,2019-8-8,A06674,99388.73,12920.53,112309.26,有效发票 
E11,4757743,2019-8-8,A06674,95647.89,12434.22,108082.11,有效发票 
E11,4757736,2019-8-8,A06674,98680.08,12828.42,111508.5,有效发票 
E11,4757737,2019-8-8,A06674,98092.03,12751.97,110844,有效发票 
E11,4757738,2019-8-8,A06674,97120.46,12625.66,109746.12,有效发票 
E11,49693892,2019-8-10,A00370,223.95,29.11,253.06,有效发票 
E11,62192599,2019-8-10,A08686,677.36,40.64,718,有效发票 
E11,3156932,2019-8-10,A12479,8876.11,1153.89,10030,有效发票 
E11,91394029,2019-8-12,A12807,345.13,44.87,390,有效发票 
E11,11667600,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667601,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667602,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667603,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667594,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667595,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667596,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667597,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667598,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,11667599,2019-8-13,A03679,8849.56,1150.44,10000,有效发票 
E11,3065062,2019-8-13,A08206,-10761.06,-1398.94,-12160,有效发票 
E11,3065063,2019-8-13,A08206,10761.06,1398.94,12160,有效发票 
E11,29136050,2019-8-14,A03889,165.09,9.91,175,有效发票 
E11,292432,2019-8-15,A00775,265.49,34.51,300,有效发票 
E11,44487860,2019-8-15,A03628,75.69,9.29,84.98,有效发票 
E11,38624550,2019-8-15,A06453,15.24,0.76,16,有效发票 
E11,13135518,2019-8-15,A13538,22123.89,2876.11,25000,有效发票 
E11,10673428,2019-8-16,A00930,2830.19,169.81,3000,有效发票 
E11,10673403,2019-8-16,A00930,471.7,28.3,500,有效发票 
E11,5995665,2019-8-16,A06470,131.86,17.14,149,有效发票 
E11,31459209,2019-8-17,A08360,852.43,25.57,878,有效发票 
E11,3035734,2019-8-17,A12855,176.99,23.01,200,有效发票 
E11,1520054,2019-8-17,A13197,203.88,6.12,210,有效发票 
E11,5996799,2019-8-18,A06470,125.66,16.34,142,有效发票 
E11,6770511,2019-8-19,A07721,45871.56,4128.44,50000,有效发票 
E11,10595300,2019-8-19,A12889,89.89,11.69,101.58,有效发票 
E11,97906532,2019-8-19,A13655,413.59,12.41,426,有效发票 
E11,94513810,2019-8-20,A06959,115.04,14.96,130,有效发票 
E11,8200564,2019-8-21,A07555,11851.33,1540.67,13392,有效发票 
E11,9057332,2019-8-21,A08084,89687.43,11659.36,101346.79,有效发票 
E11,9057333,2019-8-21,A08084,95794.2,12453.25,108247.45,有效发票 
E11,9057334,2019-8-21,A08084,89747.64,11667.18,101414.82,有效发票 
E11,9057325,2019-8-21,A08084,77979.94,10137.43,88117.37,有效发票 
E11,9057326,2019-8-21,A08084,99739.92,12966.2,112706.12,有效发票 
E11,9057327,2019-8-21,A08084,95150.44,12369.55,107519.99,有效发票 
E11,9057328,2019-8-21,A08084,75428.61,9805.71,85234.32,有效发票 
E11,9057329,2019-8-21,A08084,99673.68,12957.59,112631.27,有效发票 
E11,9057330,2019-8-21,A08084,89632.7,11652.25,101284.95,有效发票 
E11,9057331,2019-8-21,A08084,98810.42,12845.39,111655.81,有效发票 
E11,1724663,2019-8-22,A08084,73864.86,9602.42,83467.28,有效发票 
E11,1724662,2019-8-22,A08084,99884.06,12984.92,112868.98,作废发票 
E11,28815139,2019-8-23,A03889,105.66,6.34,112,有效发票 
E11,295261,2019-8-25,A00775,265.49,34.51,300,有效发票 
E11,95489995,2019-8-25,A03685,281.55,8.45,290,有效发票 
E11,7730627,2019-8-25,A12604,557.52,72.48,630,有效发票 
E11,1520079,2019-8-25,A13197,406.8,12.2,419,有效发票 
E11,29181731,2019-8-26,A03889,745.28,44.72,790,有效发票 
E11,817171,2019-8-26,A06470,402.65,52.34,454.99,有效发票 
E11,91394789,2019-8-26,A12807,367.26,47.74,415,有效发票 
E11,51576822,2019-8-27,A00370,101.77,13.23,115,有效发票 
E11,7119549,2019-8-27,A11667,34248.42,4452.3,38700.72,有效发票 
E11,10608211,2019-8-27,A12889,353.08,45.9,398.98,有效发票 
E11,97596156,2019-8-27,A13655,480.58,14.42,495,有效发票 
E11,36986147,2019-8-28,A02382,309.73,40.27,350,有效发票 
E11,1061968,2019-8-28,A04524,35442.47,4607.53,40050,有效发票 
E11,97283433,2019-8-28,A06909,363.72,47.28,411,有效发票 
E11,4370111,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370112,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370113,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370114,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370115,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370116,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370117,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370118,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370119,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,4370120,2019-8-29,A02872,91743.12,8256.88,100000,有效发票 
E11,3061560,2019-8-29,A12827,350.49,10.51,361,有效发票 
E11,36987330,2019-8-30,A02382,309.73,40.27,350,有效发票 
E11,1275049,2019-8-30,A08686,306.6,18.4,325,有效发票 
E11,91754571,2019-8-30,A08781,1941.75,58.25,2000,有效发票 
E11,48986254,2019-8-31,A00370,236.35,30.73,267.08,有效发票 
E11,36437899,2019-8-31,A02948,233.41,30.34,263.75,有效发票 
E11,6414157,2019-8-31,A08686,979.25,58.75,1038,有效发票 
E11,97799757,2019-8-31,A13557,1080.58,32.42,1113,有效发票 
E11,1056170,2019-9-1,A00587,491.15,63.85,555,有效发票 
E11,9792455,2019-9-1,A00614,187.61,24.39,212,有效发票 
E11,62147023,2019-9-1,A07555,466.79,50.67,517.46,有效发票 
E11,6414260,2019-9-1,A08686,495.28,29.72,525,有效发票 
E11,7098031,2019-9-2,A01189,68084.47,2042.53,70127,有效发票 
E11,7098030,2019-9-2,A01189,68084.47,2042.53,70127,有效发票 
E11,76607112,2019-9-2,A02585,101.89,6.11,108,有效发票 
E11,822014,2019-9-2,A06470,795.58,103.42,899,有效发票 
E11,4757761,2019-9-2,A06674,65755.47,8548.21,74303.68,有效发票 
E11,4757762,2019-9-2,A06674,80797.7,10503.7,91301.4,有效发票 
E11,4757763,2019-9-2,A06674,95364.13,12397.33,107761.46,有效发票 
E11,4757764,2019-9-2,A06674,48141.65,6258.42,54400.07,有效发票 
E11,4757751,2019-9-2,A06674,77483.89,10072.91,87556.8,有效发票 
E11,4757752,2019-9-2,A06674,87445.31,11367.89,98813.2,有效发票 
E11,4757753,2019-9-2,A06674,88882.7,11554.75,100437.45,有效发票 
E11,4757754,2019-9-2,A06674,86624.88,11261.24,97886.12,有效发票 
E11,4757755,2019-9-2,A06674,66479.59,8642.35,75121.94,有效发票 
E11,4757756,2019-9-2,A06674,80617.7,10480.3,91098,有效发票 
E11,4757757,2019-9-2,A06674,99828.02,12977.65,112805.67,作废发票 
E11,4757758,2019-9-2,A06674,99422.97,12924.98,112347.95,有效发票 
E11,4757759,2019-9-2,A06674,99828.02,12977.65,112805.67,有效发票 
E11,4757760,2019-9-2,A06674,97779.8,12711.37,110491.17,有效发票 
E11,4746439,2019-9-2,A07721,91743.12,8256.88,100000,有效发票 
E11,4746440,2019-9-2,A07721,45871.56,4128.44,50000,有效发票 
E11,3634725,2019-9-2,A11679,527844.67,15835.33,543680,有效发票 
E11,3634726,2019-9-2,A11679,707257.28,21217.72,728475,作废发票 
E11,3634728,2019-9-2,A11679,707257.28,21217.72,728475,有效发票 
E11,7345380,2019-9-3,A07491,165.05,4.95,170,有效发票 
E11,7117250,2019-9-4,A01189,97087.38,2912.62,100000,有效发票 
E11,7117251,2019-9-4,A01189,97087.38,2912.62,100000,有效发票 
E11,7117252,2019-9-4,A01189,48543.69,1456.31,50000,有效发票 
E11,1209300,2019-9-4,A03321,2991.15,388.85,3380,有效发票 
E11,187734,2019-9-4,A04033,194174.76,5825.24,200000,有效发票 
E11,18371813,2019-9-5,A03920,6550,196.5,6746.5,有效发票 
E11,3943618,2019-9-5,A04542,49805.83,1494.17,51300,有效发票 
E11,32567154,2019-9-6,A05891,305.31,39.69,345,有效发票 
E11,19584653,2019-9-6,A09076,854.37,25.63,880,有效发票 
E11,95812480,2019-9-7,A02008,462.14,13.86,476,有效发票 
E11,16304051,2019-9-7,A02474,299.12,38.88,338,有效发票 
E11,7731772,2019-9-7,A12604,265.49,34.51,300,有效发票 
E11,891632,2019-9-8,A06470,384.04,49.93,433.97,有效发票 
E11,45574189,2019-9-8,A07555,1185.13,154.07,1339.2,有效发票 
E11,3630861,2019-9-8,A11672,97087.38,2912.62,100000,有效发票 
E11,9502966,2019-9-9,A03824,206260.79,18563.47,224824.26,作废发票 
E11,9502967,2019-9-9,A03824,224609.41,20214.85,244824.26,有效发票 
E11,1427406,2019-9-9,A04310,186937.33,5608.11,192545.44,有效发票 
E11,3630862,2019-9-9,A11672,9744.66,292.34,10037,有效发票 
E11,13973193,2019-9-9,A12854,873790.06,26213.71,900003.77,有效发票 
E11,1110807,2019-9-9,A12889,225.59,29.33,254.92,有效发票 
E11,1113754,2019-9-9,A12889,87.78,11.42,99.2,有效发票 
E11,10624802,2019-9-9,A12889,451.75,58.73,510.48,有效发票 
E11,15800313,2019-9-10,A01205,392.89,51.08,443.97,有效发票 
E11,35875,2019-9-10,A05263,-93987.79,-12218.41,-106206.2,有效发票 
E11,35876,2019-9-10,A05263,46967.15,6105.73,53072.88,有效发票 
E11,3061654,2019-9-10,A12827,958.25,28.75,987,有效发票 
E11,1115407,2019-9-10,A12889,82.28,10.7,92.98,有效发票 
E11,51841789,2019-9-11,A00370,442.5,57.52,500.02,有效发票 
E11,38399808,2019-9-11,A00370,376.11,48.89,425,有效发票 
E11,51286684,2019-9-12,A00370,176.99,23.01,200,有效发票 
E11,85010244,2019-9-13,A07788,461.32,27.68,489,有效发票 
E11,30319780,2019-9-14,A00370,239.82,31.18,271,有效发票 
E11,45854976,2019-9-14,A07302,604.72,36.28,641,有效发票 
E11,7732402,2019-9-14,A12604,557.52,72.48,630,有效发票 
E11,16677272,2019-9-16,A02948,195.69,25.44,221.13,有效发票 
E11,3088083,2019-9-16,A12807,196.12,5.88,202,有效发票 
E11,3088084,2019-9-16,A12807,196.12,5.88,202,有效发票 
E11,4370135,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370125,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370126,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370127,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370128,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370129,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370130,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370131,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370132,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370133,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370134,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370136,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370137,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370138,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370139,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370140,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370121,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370122,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370123,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,4370124,2019-9-17,A02872,91743.12,8256.88,100000,有效发票 
E11,3163709,2019-9-17,A03310,1747.57,52.43,1800,有效发票 
E11,26988215,2019-9-18,A02585,485.85,29.15,515,有效发票 
E11,1370142,2019-9-18,A04010,82482.52,2474.48,84957,有效发票 
E11,1370138,2019-9-18,A04010,96116.5,2883.5,99000,有效发票 
E11,1370139,2019-9-18,A04010,96116.5,2883.5,99000,有效发票 
E11,1370140,2019-9-18,A04010,96932.04,2907.96,99840,有效发票 
E11,1370141,2019-9-18,A04010,96932.04,2907.96,99840,有效发票 
E11,1381045,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381043,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381044,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381057,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381058,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381059,2019-9-18,A04011,44563.11,1336.89,45900,有效发票 
E11,1381022,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381023,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381024,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381025,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381026,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381032,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381033,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381034,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381035,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381036,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381042,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381046,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381052,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381053,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381054,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381055,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381056,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381021,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381027,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381028,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381029,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381030,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381031,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381037,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381038,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381039,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381040,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381041,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381047,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381048,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381049,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381050,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1381051,2019-9-18,A04011,96553.4,2896.6,99450,有效发票 
E11,1361989,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361990,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361991,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361992,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361993,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361985,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361986,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361987,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361988,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1361994,2019-9-18,A04022,96932.04,2907.96,99840,有效发票 
E11,1370778,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370779,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370780,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370781,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370782,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370776,2019-9-18,A04074,96932.04,2907.96,99840,作废发票 
E11,1370777,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370783,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370784,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,1370785,2019-9-18,A04074,96932.04,2907.96,99840,有效发票 
E11,3059708,2019-9-18,A12807,373.45,48.55,422,有效发票 
E11,33449754,2019-9-19,A02214,127.18,3.82,131,有效发票 
E11,6486665,2019-9-19,A04584,176.99,23.01,200,有效发票 
E11,1000495,2019-9-19,A06470,173.45,22.55,196,有效发票 
E11,1685293,2019-9-20,A11678,267.96,8.04,276,有效发票 
E11,15974828,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,15974829,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,15974830,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,15974831,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,15974832,2019-9-20,A13116,8916.5,267.5,9184,有效发票 
E11,43228076,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,43228077,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,43228078,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,43228079,2019-9-20,A13116,9079.61,272.39,9352,有效发票 
E11,52343799,2019-9-21,A00370,527.47,68.57,596.04,有效发票 
E11,73297947,2019-9-22,A03218,585.44,17.56,603,有效发票 
E11,72930936,2019-9-23,A13557,66.99,2.01,69,有效发票 
E11,5220183,2019-9-24,A00927,471.7,28.3,500,有效发票 
E11,453652,2019-9-24,A04255,397872.96,11936.19,409809.15,有效发票 
E11,97291435,2019-9-24,A06909,362.83,47.17,410,有效发票 
E11,98841642,2019-9-24,A13197,186.41,5.59,192,有效发票 
E11,18030901,2019-9-25,A02832,176.99,23.01,200,有效发票 
E11,60623389,2019-9-25,A13655,941.75,28.25,970,有效发票 
E11,30606822,2019-9-26,A00370,245.64,31.93,277.57,有效发票 
E11,95411500,2019-9-26,A03889,456.6,27.4,484,有效发票 
E11,451994,2019-9-26,A04025,355459.49,10663.78,366123.27,有效发票 
E11,18257217,2019-9-26,A06453,7.62,0.38,8,有效发票 
E11,1059367,2019-9-27,A00587,457.57,59.48,517.05,有效发票 
E11,4019338,2019-9-27,A04527,9316.04,558.96,9875,有效发票 
E11,2308267,2019-9-29,A00106,272.19,8.16,280.35,有效发票 
E11,1304236,2019-9-29,A04082,79611.65,2388.35,82000,有效发票 
E11,5876232,2019-9-29,A06470,530.09,68.91,599,有效发票 
E11,99072755,2019-9-29,A07451,1253.77,75.23,1329,有效发票 
E11,3630863,2019-9-29,A11672,53695.15,1610.85,55306,有效发票 
E11,5775641,2019-9-30,A00401,265.49,34.51,300,有效发票 
E11,7506007,2019-9-30,A01189,97087.38,2912.62,100000,有效发票 
E11,7506008,2019-9-30,A01189,97087.38,2912.62,100000,有效发票 
E11,7506009,2019-9-30,A01189,97087.38,2912.62,100000,有效发票 
E11,7138298,2019-9-30,A01324,82300.89,10699.11,93000,有效发票 
E11,5882725,2019-9-30,A06470,92.04,11.96,104,有效发票 
E11,7140783,2019-9-30,A11667,45338.97,5894.07,51233.04,有效发票 
E11,6350925,2019-10-1,A09908,485.44,14.56,500,有效发票 
E11,1726178,2019-10-1,A11663,2701.89,162.11,2864,作废发票 
E11,11276756,2019-10-2,A00727,368.14,47.86,416,有效发票 
E11,7163598,2019-10-2,A07582,308.49,18.51,327,有效发票 
E11,17145924,2019-10-3,A05963,296.46,38.54,335,有效发票 
E11,8934478,2019-10-4,A07495,970.87,29.13,1000,有效发票 
E11,8934475,2019-10-4,A07495,970.87,29.13,1000,有效发票 
E11,8934476,2019-10-4,A07495,970.87,29.13,1000,有效发票 
E11,8934477,2019-10-4,A07495,970.87,29.13,1000,有效发票 
E11,52065160,2019-10-5,A00370,136.89,17.8,154.69,有效发票 
E11,51875895,2019-10-7,A00370,176.99,23.01,200,有效发票 
E11,1517029,2019-10-8,A04280,237521.36,7125.64,244647,有效发票 
E11,97555592,2019-10-8,A08129,213.21,12.79,226,有效发票 
E11,58423810,2019-10-9,A03889,266.98,16.02,283,有效发票 
E11,5823805,2019-10-9,A07721,91743.12,8256.88,100000,有效发票 
E11,5823804,2019-10-9,A07721,82568.81,7431.19,90000,有效发票 
E11,3636431,2019-10-9,A11672,58252.43,1747.57,60000,有效发票 
E11,2073982,2019-10-10,A03679,6005.31,780.69,6786,有效发票 
E11,2073986,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
E11,2073983,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
E11,2073981,2019-10-10,A03679,9769.91,1270.09,11040,有效发票 
E11,2073984,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
E11,2073985,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
E11,2073987,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
E11,2073988,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
E11,2073998,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
E11,2073990,2019-10-10,A03679,9756.64,1268.36,11025,有效发票 
